"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat12_2.csv 5 15",,,,"Date:","02 Dec 2017 10:35:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
4.905,6.206,85.986,0.200,2.703,0.0,0.0,2457.600,788024.400,11957594.400,0.0,0.0,2591.0,3384.0
5.0,6.500,85.400,0.200,2.900,0.0,0.0,2457.600,808670.400,12265264.600,0.0,0.0,2575.0,3423.800
5.195,6.494,85.115,0.300,2.897,0.0,0.0,5734.400,830544.800,12596769.200,0.0,0.0,2627.0,3479.800
5.506,7.007,84.084,0.200,3.203,0.0,0.0,4915.200,841230.400,12759150.0,0.0,0.0,2830.800,3634.600
5.405,7.007,84.384,0.100,3.103,0.0,0.0,2457.600,851248.200,12909628.800,0.0,0.0,2815.200,3641.800


"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat12_2.csv 5 15",,,,"Date:","02 Dec 2017 11:06:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.143,4.349,89.733,1.020,1.755,0.0,38287.725,11107501.756,0.0,0.0,0.0,0.0,1875.009,2296.633
5.090,6.687,84.631,0.299,3.293,0.0,0.0,4096.0,783751.200,11889432.400,0.0,0.0,2644.600,3474.600
5.100,6.600,85.0,0.300,3.0,0.0,0.0,5734.400,792819.600,12023762.200,0.0,0.0,2749.600,3551.0
5.005,6.406,85.385,0.501,2.703,0.0,0.0,819.200,789045.600,11968747.200,0.0,0.0,2660.800,3444.800
5.100,6.500,85.300,0.200,2.900,0.0,0.0,2457.600,792408.200,12017056.200,0.0,0.0,2592.600,3425.0
5.195,6.394,85.315,0.200,2.897,0.0,0.0,4915.200,791813.200,12010343.0,0.0,0.0,2555.800,3340.0
5.105,6.507,85.085,0.300,3.003,0.0,0.0,4915.200,822547.600,12475345.200,0.0,0.0,2675.800,3463.400
5.300,6.600,84.800,0.200,3.100,0.0,0.0,7372.800,812678.400,12323064.0,0.0,0.0,2701.400,3511.400
5.105,6.607,84.585,0.901,2.803,0.0,0.0,4915.200,811438.0,12310018.400,0.0,0.0,2799.200,3633.800
5.205,6.707,84.885,0.200,3.003,0.0,0.0,2457.600,819433.0,12427239.200,0.0,0.0,2824.0,3626.600
5.195,6.394,85.215,0.300,2.897,0.0,0.0,2457.600,799213.200,12121862.400,0.0,0.0,2722.200,3565.200
5.0,6.400,85.700,0.200,2.700,0.0,0.0,2457.600,789859.600,11977312.600,0.0,0.0,2640.200,3503.800
5.095,6.593,85.115,0.300,2.897,0.0,0.0,5734.400,794714.0,12056368.200,0.0,0.0,2600.0,3460.600
5.305,6.507,84.885,0.300,3.003,0.0,0.0,2457.600,808759.200,12266403.0,0.0,0.0,2635.200,3450.600
5.105,6.507,85.385,0.300,2.703,0.0,0.0,4915.200,796182.200,12074555.800,0.0,0.0,2633.800,3432.800
5.0,6.400,85.500,0.300,2.800,0.0,0.0,4915.200,810280.800,12284224.800,0.0,0.0,2669.200,3503.0
