"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat16_2.csv 5 15",,,,"Date:","02 Dec 2017 11:39:14 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
2.098,2.697,93.806,0.200,1.199,0.0,0.0,2457.600,5203219.0,388481.0,0.0,0.0,1408.800,1890.400
2.0,2.700,94.0,0.200,1.100,0.0,0.0,5734.400,5187645.800,387285.0,0.0,0.0,1462.800,2007.0
2.100,2.700,93.800,0.300,1.100,0.0,0.0,8192.0,5199683.400,388381.200,0.0,0.0,1490.0,2017.200
2.100,2.700,93.800,0.200,1.200,0.0,0.0,3276.800,5212583.800,389085.600,0.0,0.0,1477.400,1966.600
2.098,2.797,93.706,0.300,1.099,0.0,0.0,7372.800,5218494.600,389588.200,0.0,0.0,1507.600,1993.600
2.302,2.903,93.493,0.100,1.201,0.0,0.0,2457.600,5162758.800,385436.200,0.0,0.0,1536.800,1963.600
2.002,2.703,93.894,0.300,1.101,0.0,0.0,2457.600,5239376.400,391126.0,0.0,0.0,1466.200,1973.600
2.196,2.794,93.613,0.200,1.198,0.0,0.0,2457.600,5291385.200,395218.800,0.0,0.0,1460.600,1931.0
2.100,2.700,93.300,0.800,1.100,0.0,0.0,2457.600,5192625.400,387638.800,0.0,0.0,1444.600,1940.400
2.104,2.705,93.888,0.200,1.102,0.0,0.0,5734.400,5191920.400,387556.600,0.0,0.0,1437.200,1925.600
2.098,2.797,93.706,0.300,1.099,0.0,0.0,2457.600,5254726.600,392329.600,0.0,0.0,1408.800,1890.600
2.102,2.603,93.894,0.200,1.201,0.0,0.0,6553.600,5183639.0,386972.800,0.0,0.0,1394.400,1874.0
2.100,2.700,93.900,0.200,1.100,0.0,0.0,2457.600,5168161.400,385978.400,0.0,0.0,1392.0,1834.200


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat16_2.csv 5 15",,,,"Date:","02 Dec 2017 12:10:25 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.145,4.051,90.771,0.525,1.507,0.0,23297.631,6712587.558,0.0,0.0,0.0,0.0,1963.416,2369.928
2.196,2.894,91.118,2.495,1.297,0.0,0.0,4096.0,5633891.600,420642.600,0.0,0.0,1745.200,2158.400
2.102,2.703,93.994,0.200,1.001,0.0,0.0,2457.600,5189178.600,387652.400,0.0,0.0,1554.400,1980.600
2.096,2.695,94.012,0.0,1.198,0.0,0.0,3276.800,5198890.0,388078.400,0.0,0.0,1537.0,1955.800
2.004,2.705,93.988,0.301,1.002,0.0,0.0,5734.400,5191253.0,387507.600,0.0,0.0,1513.200,1956.400
2.100,2.600,93.900,0.300,1.100,0.0,0.0,3276.800,5227508.400,390281.200,0.0,0.0,1514.200,1929.0
2.098,2.797,93.606,0.300,1.199,0.0,0.0,3276.800,5222220.800,389778.400,0.0,0.0,1613.800,1981.800
2.202,2.703,93.794,0.200,1.101,0.0,0.0,5734.400,5223561.200,390211.0,0.0,0.0,1493.600,1933.0
2.100,2.700,93.800,0.300,1.100,0.0,0.0,4915.200,5143627.0,384002.800,0.0,0.0,1466.0,1903.0
2.100,2.600,93.900,0.300,1.100,0.0,0.0,2457.600,5143185.600,383958.200,0.0,0.0,1489.0,1888.600
2.002,2.603,94.294,0.0,1.101,0.0,0.0,4096.0,5113275.400,381712.200,0.0,0.0,1503.0,1811.600
2.196,2.794,93.513,0.299,1.198,0.0,0.0,2457.600,5166569.200,385710.800,0.0,0.0,1508.0,1904.800
2.102,2.703,93.894,0.200,1.101,0.0,0.0,2457.600,5140966.800,383952.800,0.0,0.0,1510.600,1915.600
2.100,2.700,93.800,0.300,1.100,0.0,0.0,2457.600,5246599.400,391693.0,0.0,0.0,1658.800,1959.200
2.098,2.797,93.706,0.300,1.099,0.0,0.0,4915.200,5247471.400,391732.600,0.0,0.0,1652.600,2067.0
2.004,2.705,93.988,0.200,1.102,0.0,0.0,4915.200,5057731.600,377545.800,0.0,0.0,1457.0,1945.200
