"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat32_2.csv 5 15",,,,"Date:","02 Dec 2017 11:44:54 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.698,2.498,94.505,0.200,1.099,0.0,0.0,4096.0,4852833.0,363590.800,0.0,0.0,1130.0,1460.200
1.698,2.198,95.005,0.300,0.799,0.0,0.0,2457.600,4339191.400,323981.0,0.0,0.0,1016.200,1384.600
1.503,2.104,95.491,0.100,0.802,0.0,0.0,2457.600,4280815.600,319684.200,0.0,0.0,1020.600,1380.800
1.698,2.198,95.005,0.300,0.799,0.0,0.0,9011.200,4303425.200,321287.800,0.0,0.0,1013.400,1382.0
1.602,2.202,95.195,0.100,0.901,0.0,0.0,3276.800,4314741.200,322202.600,0.0,0.0,1065.0,1430.800
1.600,2.100,95.200,0.200,0.900,0.0,0.0,3276.800,4298385.800,321164.0,0.0,0.0,1034.600,1395.600
1.600,2.200,95.200,0.200,0.800,0.0,0.0,7372.800,4340409.200,323949.200,0.0,0.0,1049.0,1384.600
1.602,2.202,95.195,0.200,0.801,0.0,0.0,2457.600,4340528.800,323881.0,0.0,0.0,1128.200,1512.0
1.598,2.198,95.105,0.300,0.799,0.0,0.0,2457.600,4301341.800,321076.0,0.0,0.0,1128.0,1489.400
1.600,2.200,95.100,0.200,0.900,0.0,0.0,2457.600,4319432.800,322526.200,0.0,0.0,1125.800,1525.200
1.698,2.298,94.805,0.300,0.899,0.0,0.0,5734.400,4285274.400,320101.600,0.0,0.0,1117.0,1496.0
1.603,2.104,95.391,0.100,0.802,0.0,0.0,2457.600,4341874.800,324169.800,0.0,0.0,1034.400,1372.200
1.598,2.098,95.105,0.300,0.899,0.0,0.0,2457.600,4286247.200,319915.200,0.0,0.0,1033.600,1383.400
1.600,2.200,95.200,0.200,0.800,0.0,0.0,6553.600,4306095.400,321456.800,0.0,0.0,1029.600,1387.0
1.602,2.202,94.194,1.101,0.901,0.0,0.0,2457.600,4365168.600,325831.200,0.0,0.0,1043.200,1374.600


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat32_2.csv 5 15",,,,"Date:","02 Dec 2017 12:16:01 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.117,4.013,90.862,0.518,1.490,0.0,22525.594,6490276.649,0.0,0.0,0.0,0.0,1941.067,2346.735
1.597,2.096,95.210,0.299,0.798,0.0,0.0,4096.0,4227672.800,315994.0,0.0,0.0,1044.400,1407.800
1.502,2.102,95.195,0.400,0.801,0.0,0.0,2457.600,4300305.800,321079.600,0.0,0.0,1010.600,1386.600
1.600,2.200,95.200,0.200,0.800,0.0,0.0,4096.0,4340534.400,324074.400,0.0,0.0,1063.800,1434.800
1.698,2.198,92.208,2.997,0.899,0.0,0.0,10649.600,4306133.600,321498.400,0.0,0.0,1038.600,1389.800
1.602,2.202,95.095,0.300,0.801,0.0,0.0,3276.800,4322419.0,322943.0,0.0,0.0,1034.800,1392.800
1.598,2.098,95.305,0.200,0.799,0.0,0.0,6553.600,4323459.400,322808.200,0.0,0.0,1018.0,1381.0
1.603,2.104,95.491,0.0,0.802,0.0,0.0,2457.600,4254801.600,317591.200,0.0,0.0,1034.600,1372.800
1.597,2.196,95.110,0.200,0.898,0.0,0.0,4096.0,4309075.400,321528.800,0.0,0.0,1089.600,1499.0
1.600,2.200,95.100,0.300,0.800,0.0,0.0,2457.600,4370315.200,326194.0,0.0,0.0,1013.400,1380.800
1.600,2.100,95.100,0.200,1.0,0.0,0.0,2457.600,4314102.800,322320.400,0.0,0.0,1005.200,1382.400
1.600,2.200,95.0,0.400,0.800,0.0,0.0,4915.200,4325920.600,322981.0,0.0,0.0,1009.600,1391.800
1.703,2.104,95.291,0.100,0.802,0.0,0.0,2457.600,4324952.200,322846.800,0.0,0.0,1103.600,1464.400
1.598,2.198,95.105,0.300,0.799,0.0,0.0,10649.600,4300964.800,321130.400,0.0,0.0,1118.0,1532.600
1.598,2.198,95.005,0.300,0.899,0.0,0.0,5734.400,4318370.400,322298.400,0.0,0.0,1127.200,1537.600
1.600,2.100,95.500,0.0,0.800,0.0,0.0,0.0,4228856.600,315906.0,0.0,0.0,1017.0,1388.200
