"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat40_2.csv 5 15",,,,"Date:","02 Dec 2017 10:44:20 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
6.200,7.600,82.900,0.200,3.100,0.0,0.0,2457.600,988271.400,14980930.800,0.0,0.0,2832.600,2593.200
5.906,7.508,83.183,0.300,3.103,0.0,0.0,2457.600,1002141.600,15208142.200,0.0,0.0,2666.0,2445.400
6.0,7.700,82.700,0.300,3.300,0.0,0.0,3276.800,1013606.0,15369632.0,0.0,0.0,2739.800,2478.600
6.100,8.0,82.300,0.200,3.400,0.0,0.0,5734.400,1015278.400,15403030.200,0.0,0.0,2787.200,2472.600


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat40_2.csv 5 15",,,,"Date:","02 Dec 2017 11:15:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.646,4.731,89.178,0.694,1.750,0.0,35161.950,10129656.691,0.0,0.0,0.0,0.0,2180.321,2572.722
6.381,8.674,81.157,0.299,3.490,0.0,0.0,4096.0,996263.400,15105553.0,0.0,0.0,2894.400,2526.600
6.012,8.116,82.766,0.100,3.006,0.0,0.0,2457.600,1020961.600,15493820.600,0.0,0.0,2889.800,2618.800
6.300,8.0,82.500,0.100,3.100,0.0,0.0,6553.600,1052885.200,15969300.800,0.0,0.0,2779.800,2558.600
6.200,7.900,82.0,0.100,3.800,0.0,0.0,3276.800,1039935.200,15764035.600,0.0,0.0,2868.800,2672.600
5.900,7.800,82.800,0.200,3.300,0.0,0.0,7372.800,1019600.0,15473655.400,0.0,0.0,2793.800,2575.800
6.0,7.800,83.0,0.200,3.0,0.0,0.0,6553.600,1024842.200,15542674.600,0.0,0.0,2778.200,2668.800
6.006,7.407,83.283,0.300,3.003,0.0,0.0,5734.400,1034799.600,15695266.200,0.0,0.0,2915.800,2633.0
5.794,7.493,83.516,0.200,2.997,0.0,0.0,4915.200,1029308.800,15611880.600,0.0,0.0,2832.0,2578.0
6.100,7.700,83.100,0.200,2.900,0.0,0.0,2457.600,1020044.0,15464647.800,0.0,0.0,2732.200,2446.0
5.711,7.415,83.768,0.200,2.906,0.0,0.0,2457.600,1044286.400,15838366.600,0.0,0.0,2761.200,2551.400
6.100,7.700,82.800,0.300,3.100,0.0,0.0,9011.200,1029297.0,15618604.800,0.0,0.0,2773.0,2588.200
5.594,7.093,84.216,0.200,2.897,0.0,0.0,2457.600,981268.0,14883255.400,0.0,0.0,2735.400,2566.600
5.900,7.700,82.700,0.300,3.400,0.0,0.0,2457.600,971426.0,14732411.600,0.0,0.0,2739.600,2661.0
5.806,7.107,84.084,0.200,2.803,0.0,0.0,4915.200,1022471.200,15509349.800,0.0,0.0,2638.200,2543.800
5.894,7.293,83.616,0.300,2.897,0.0,0.0,4915.200,1021612.800,15494966.600,0.0,0.0,2620.600,2518.200
