"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat32_2.csv 5 15",,,,"Date:","02 Dec 2017 10:42:50 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
6.500,8.200,82.100,0.100,3.100,0.0,0.0,4915.200,1105351.200,16772573.0,0.0,0.0,3038.800,2952.400


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat32_2.csv 5 15",,,,"Date:","02 Dec 2017 11:13:53 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.604,4.685,89.281,0.700,1.731,0.0,35623.711,10262617.621,0.0,0.0,0.0,0.0,2171.746,2570.432
6.494,8.192,82.318,0.100,2.897,0.0,0.0,4915.200,1014518.400,15371982.0,0.0,0.0,2966.400,2860.800
6.700,8.200,81.400,0.200,3.500,0.0,0.0,3276.800,1040897.200,15787228.800,0.0,0.0,2971.200,2915.0
6.607,8.308,81.481,0.200,3.403,0.0,0.0,4915.200,1031827.800,15648911.200,0.0,0.0,3053.800,2790.800
6.494,8.092,82.118,0.300,2.997,0.0,0.0,5734.400,1049718.0,15921473.0,0.0,0.0,3109.800,3005.600
6.607,8.208,81.782,0.100,3.303,0.0,0.0,4915.200,1039192.400,15753549.0,0.0,0.0,2938.0,2876.400
6.700,8.200,81.500,0.400,3.200,0.0,0.0,8192.0,1014091.200,15383786.800,0.0,0.0,2891.600,2900.0
6.500,8.0,82.200,0.300,3.0,0.0,0.0,7372.800,1047838.400,15890282.0,0.0,0.0,3123.200,3019.200
6.600,8.100,81.700,0.200,3.400,0.0,0.0,5734.400,1036060.600,15718039.0,0.0,0.0,2897.200,2802.0
6.807,8.008,81.381,0.300,3.504,0.0,0.0,3276.800,1031810.0,15652966.0,0.0,0.0,2913.0,2839.600
6.600,7.900,81.900,0.400,3.200,0.0,0.0,3276.800,1048918.800,15906570.400,0.0,0.0,2913.600,2888.0
6.793,8.092,81.319,0.300,3.497,0.0,0.0,3276.800,1025135.200,15543361.0,0.0,0.0,2842.600,2772.600
6.306,8.208,81.081,0.701,3.704,0.0,0.0,3276.800,1012944.0,15357091.200,0.0,0.0,3052.0,2919.200
6.800,8.300,80.600,0.100,4.200,0.0,0.0,6553.600,1028968.200,15603786.600,0.0,0.0,2890.600,2807.200
6.500,7.900,82.200,0.200,3.200,0.0,0.0,5734.400,1014701.200,15404556.0,0.0,0.0,2791.200,2786.0
6.700,8.400,81.500,0.200,3.200,0.0,0.0,5734.400,997148.400,15118525.200,0.0,0.0,2899.0,2799.0
