"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat16_2.csv 5 15",,,,"Date:","02 Dec 2017 10:37:10 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
5.495,7.293,83.716,0.200,3.297,0.0,0.0,2457.600,912936.400,13846638.600,0.0,0.0,2829.600,3370.400
5.500,7.300,83.700,0.0,3.500,0.0,0.0,0.0,911145.600,13819669.400,0.0,0.0,2812.400,3356.200
5.506,7.107,83.984,0.200,3.203,0.0,0.0,2457.600,927055.600,14060925.800,0.0,0.0,2887.800,3447.0
5.506,7.207,83.984,0.200,3.103,0.0,0.0,2457.600,917850.0,13920924.400,0.0,0.0,2815.0,3428.800
5.589,7.086,83.932,0.299,3.094,0.0,0.0,4096.0,927068.600,14059592.200,0.0,0.0,2890.200,3438.800
5.517,7.021,84.152,0.201,3.109,0.0,0.0,5734.400,918294.0,13928160.800,0.0,0.0,2867.800,3382.400
5.495,7.093,84.116,0.300,2.997,0.0,0.0,3276.800,903568.0,13704200.0,0.0,0.0,2756.600,3317.400
5.700,7.500,83.600,0.0,3.200,0.0,0.0,0.0,958934.800,14544679.200,0.0,0.0,3216.0,3668.800


"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat16_2.csv 5 15",,,,"Date:","02 Dec 2017 11:08:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.170,4.382,89.669,1.010,1.768,0.0,37719.800,10942799.788,0.0,0.0,0.0,0.0,1883.650,2309.357
5.195,6.693,84.715,0.200,3.197,0.0,0.0,4096.0,887735.0,13455947.800,0.0,0.0,2770.0,3356.800
5.105,6.707,85.085,0.200,2.903,0.0,0.0,6553.600,853899.200,12958546.400,0.0,0.0,2699.400,3319.200
5.100,6.800,84.900,0.200,3.0,0.0,0.0,7372.800,874944.800,13263199.600,0.0,0.0,2871.400,3463.0
5.100,6.500,85.300,0.200,2.900,0.0,0.0,7372.800,857451.200,13011169.800,0.0,0.0,2843.0,3470.0
4.995,6.494,85.215,0.200,3.097,0.0,0.0,3276.800,846262.400,12832366.400,0.0,0.0,2703.200,3211.800
5.010,6.413,85.371,0.301,2.906,0.0,0.0,2457.600,849477.0,12887853.400,0.0,0.0,2660.0,3187.800
5.100,6.800,84.800,0.400,2.900,0.0,0.0,8192.0,867402.400,13155712.0,0.0,0.0,2691.800,3302.800
5.005,6.406,85.485,0.100,3.003,0.0,0.0,2457.600,840357.200,12745501.400,0.0,0.0,2526.0,3121.600
5.100,6.500,85.300,0.200,2.900,0.0,0.0,2457.600,867959.200,13161259.200,0.0,0.0,2634.400,3251.200
5.200,6.700,84.900,0.300,2.900,0.0,0.0,8192.0,872322.400,13226983.400,0.0,0.0,2674.400,3359.200
5.195,6.693,84.615,0.400,3.097,0.0,0.0,2457.600,868983.400,13185996.800,0.0,0.0,2870.200,3467.400
5.200,6.700,84.800,0.300,3.0,0.0,0.0,2457.600,886947.600,13452287.400,0.0,0.0,2895.800,3493.600
5.405,7.107,83.884,0.300,3.303,0.0,0.0,2457.600,897796.0,13609966.400,0.0,0.0,3027.600,3657.0
5.100,6.600,84.700,0.500,3.100,0.0,0.0,7372.800,868358.800,13178025.600,0.0,0.0,2674.0,3259.800
5.305,6.707,84.885,0.100,3.003,0.0,0.0,2457.600,898846.800,13632932.600,0.0,0.0,2655.200,3297.800
