"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat50_2.csv 5 15",,,,"Date:","02 Dec 2017 10:45:38 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.039,4.231,89.986,1.067,1.678,0.0,40621.951,11784425.722,0.0,0.0,0.0,0.0,1804.654,2161.265
5.395,7.093,84.216,0.100,3.197,0.0,0.0,4096.0,971144.800,14742161.400,0.0,0.0,2381.600,2347.200
5.200,6.900,84.600,0.200,3.100,0.0,0.0,2457.600,960891.400,14572465.200,0.0,0.0,2300.600,2237.0
5.100,6.700,84.900,0.0,3.300,0.0,0.0,1638.400,930415.200,14111390.600,0.0,0.0,2376.200,2337.200
5.210,6.814,84.469,0.200,3.307,0.0,0.0,11468.800,940716.0,14268231.200,0.0,0.0,2302.400,2302.200
5.190,6.786,84.232,0.200,3.593,0.0,0.0,3276.800,940313.600,14249012.200,0.0,0.0,2286.200,2245.0
5.100,6.900,84.600,0.300,3.100,0.0,0.0,3276.800,929512.400,14111194.600,0.0,0.0,2249.400,2311.0
5.105,6.907,83.283,0.200,4.505,0.0,0.0,4915.200,877857.800,13312791.800,0.0,0.0,2265.0,2211.0
4.805,6.707,83.984,0.801,3.704,0.0,0.0,4096.0,902709.600,13691329.400,0.0,0.0,2290.200,2296.600
4.695,6.593,84.016,0.200,4.496,0.0,0.0,2457.600,863578.400,13086992.200,0.0,0.0,2183.400,2120.200
5.100,6.600,83.500,0.100,4.700,0.0,0.0,2457.600,893296.800,13553025.0,0.0,0.0,2342.0,2283.400
5.205,7.007,82.082,0.300,5.405,0.0,0.0,2457.600,896831.200,13609577.600,0.0,0.0,2457.600,2301.0
5.295,7.193,81.918,0.200,5.395,0.0,0.0,2457.600,885379.400,13427682.800,0.0,0.0,2306.800,2188.400
5.105,6.607,83.584,0.100,4.605,0.0,0.0,4096.0,876691.200,13278664.400,0.0,0.0,2168.600,2030.0
5.095,6.494,84.016,0.100,4.296,0.0,0.0,9830.400,894850.800,13591299.600,0.0,0.0,2211.400,2066.600
4.905,6.507,83.483,0.400,4.705,0.0,0.0,2457.600,868788.0,13177428.200,0.0,0.0,2142.800,1953.0


"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat50_2.csv 5 15",,,,"Date:","02 Dec 2017 11:16:41 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.357,4.605,89.211,0.953,1.875,0.0,34805.805,10097741.390,0.0,0.0,0.0,0.0,1940.002,2356.670
5.0,6.700,85.0,0.200,3.100,0.0,0.0,4096.0,956951.800,14524375.200,0.0,0.0,2320.200,2343.0
5.100,6.600,84.800,0.300,3.200,0.0,0.0,2457.600,957043.200,14503615.400,0.0,0.0,2325.600,2401.0
4.900,6.600,85.200,0.400,2.900,0.0,0.0,6553.600,943291.200,14317923.600,0.0,0.0,2243.600,2339.800
5.0,6.600,85.100,0.200,3.100,0.0,0.0,7372.800,964366.400,14612783.200,0.0,0.0,2230.600,2276.0
5.100,6.600,85.100,0.0,3.200,0.0,0.0,819.200,956700.0,14518173.400,0.0,0.0,2231.600,2241.0
5.005,6.807,84.985,0.300,2.903,0.0,0.0,9830.400,936723.0,14213095.600,0.0,0.0,2374.600,2397.800
5.105,6.607,85.185,0.200,2.903,0.0,0.0,5734.400,985278.800,14943740.600,0.0,0.0,2293.400,2244.400
4.995,6.494,85.115,0.400,2.997,0.0,0.0,4915.200,935624.800,14190743.200,0.0,0.0,2310.200,2296.600
5.005,6.707,85.085,0.300,2.903,0.0,0.0,2457.600,936172.400,14197070.0,0.0,0.0,2401.0,2485.200
4.995,6.394,84.915,0.400,3.297,0.0,0.0,11468.800,934707.200,14179176.600,0.0,0.0,2242.600,2225.800
5.100,6.700,85.300,0.0,2.900,0.0,0.0,819.200,956111.0,14497727.600,0.0,0.0,2281.800,2338.0
5.105,6.907,84.785,0.200,3.003,0.0,0.0,2457.600,958786.800,14545451.400,0.0,0.0,2411.600,2404.600
5.100,7.0,84.200,0.300,3.400,0.0,0.0,2457.600,953814.0,14467053.800,0.0,0.0,2400.0,2461.800
5.005,6.607,84.985,0.400,3.003,0.0,0.0,4915.200,933678.800,14161031.600,0.0,0.0,2417.0,2432.200
4.995,6.593,85.015,0.500,2.897,0.0,0.0,4915.200,939040.800,14240770.600,0.0,0.0,2365.600,2414.600
