"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat32_1.csv 5 15",,,,"Date:","02 Dec 2017 14:53:44 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat32_1.csv 5 15",,,,"Date:","02 Dec 2017 15:05:05 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.629,5.532,80.971,0.686,9.182,0.0,11146.836,2169088.824,0.0,0.0,0.0,0.0,1368.297,1356.331
1.796,2.794,92.216,0.798,2.395,0.0,0.0,5734.400,6695975.400,442352.800,0.0,0.0,1135.600,1051.800
2.200,3.400,91.400,0.0,3.0,0.0,0.0,4096.0,7850675.600,518324.800,0.0,0.0,1343.0,1282.800
2.200,3.400,82.0,9.200,3.200,0.0,0.0,3276.800,7579768.0,499298.0,0.0,0.0,1426.0,1275.600
2.600,3.600,90.600,0.0,3.200,0.0,0.0,819.200,8254381.400,545603.0,0.0,0.0,1361.0,1212.0
1.804,3.206,91.383,0.802,2.806,0.0,0.0,4096.0,7629928.0,503086.800,0.0,0.0,1335.0,1206.200
2.395,3.593,90.220,0.599,3.194,0.0,0.0,3276.800,8517030.200,562236.400,0.0,0.0,1434.200,1286.200
2.0,3.400,91.600,0.0,3.0,0.0,0.0,1638.400,8108171.400,534625.600,0.0,0.0,1328.200,1196.800
2.405,3.407,90.381,0.802,3.006,0.0,0.0,4915.200,8103891.0,535285.600,0.0,0.0,1381.800,1265.200
1.996,3.194,91.018,0.798,2.994,0.0,0.0,6553.600,7567845.400,499270.200,0.0,0.0,1306.200,1126.0
2.204,3.607,91.182,0.0,3.006,0.0,0.0,0.0,7926674.0,522853.600,0.0,0.0,1314.0,1162.600
2.0,3.200,91.200,0.600,3.0,0.0,0.0,3276.800,7764528.600,512766.0,0.0,0.0,1379.0,1223.800
2.600,3.600,90.800,0.0,3.0,0.0,0.0,819.200,8186178.200,540459.600,0.0,0.0,1416.400,1276.200
2.196,3.792,90.020,0.599,3.393,0.0,0.0,3276.800,8616482.200,568147.600,0.0,0.0,1489.800,1382.200
2.600,3.800,90.200,0.0,3.400,0.0,0.0,819.200,8704869.400,574833.0,0.0,0.0,1507.0,1406.0
2.405,3.607,89.980,0.601,3.407,0.0,0.0,3276.800,8580692.400,565750.0,0.0,0.0,1514.200,1397.400
