"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat50_2.csv 5 15",,,,"Date:","02 Dec 2017 11:47:43 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
5.810,8.509,68.404,0.954,16.323,0.0,21902.170,4264880.496,0.0,0.0,0.0,0.0,1694.587,1847.253
1.603,4.409,89.980,0.401,3.607,0.0,0.0,3276.800,951428.600,12769286.200,0.0,0.0,1191.800,742.600
1.793,4.582,89.841,0.0,3.785,0.0,0.0,819.200,949122.400,12742588.0,0.0,0.0,1191.200,739.0
1.597,4.391,89.222,0.998,3.792,0.0,0.0,3276.800,949187.200,12771732.600,0.0,0.0,1182.0,713.800
1.603,4.609,88.978,1.002,3.808,0.0,0.0,7372.800,948018.200,12773271.800,0.0,0.0,1164.200,719.200
1.800,4.400,90.200,0.0,3.600,0.0,0.0,0.0,944984.600,12690951.800,0.0,0.0,1186.0,753.400
1.800,4.800,88.600,0.800,4.0,0.0,0.0,2457.600,945658.800,12741769.0,0.0,0.0,1211.0,730.800
1.603,4.409,90.381,0.0,3.607,0.0,0.0,1638.400,945437.200,12740828.600,0.0,0.0,1139.800,700.200
1.796,4.591,89.222,0.599,3.792,0.0,0.0,4096.0,947578.0,12740230.400,0.0,0.0,1233.0,768.600
1.603,4.810,89.980,0.0,3.607,0.0,0.0,4096.0,945365.200,12693680.400,0.0,0.0,1123.800,666.800
1.796,4.391,89.421,0.599,3.792,0.0,0.0,2457.600,947272.600,12733309.200,0.0,0.0,1190.200,728.400
1.603,4.609,90.180,0.0,3.607,0.0,0.0,0.0,947176.200,12695179.400,0.0,0.0,1161.400,705.0
1.800,4.800,87.800,1.600,4.0,0.0,0.0,2457.600,945138.0,12711583.600,0.0,0.0,1174.800,716.400
1.800,4.600,89.800,0.0,3.800,0.0,0.0,0.0,944840.400,12713461.400,0.0,0.0,1196.0,686.600
1.796,4.790,88.822,0.798,3.792,0.0,0.0,3276.800,947214.200,12687557.600,0.0,0.0,1203.400,671.200
1.800,4.800,89.0,0.600,3.800,0.0,0.0,2457.600,946469.0,12678375.800,0.0,0.0,1228.400,793.800
