"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat1_2.csv 5 15",,,,"Date:","02 Dec 2017 11:33:33 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
3.0,7.200,83.600,0.0,6.200,0.0,0.0,0.0,805756.0,10792996.400,0.0,0.0,5703.0,8729.600
3.006,7.014,83.367,0.601,6.012,0.0,0.0,2457.600,773117.0,10358228.0,0.0,0.0,5353.800,8173.600
3.012,7.229,83.735,0.0,6.024,0.0,0.0,819.200,815510.0,10926237.0,0.0,0.0,5743.0,8751.200
2.994,6.986,83.034,0.798,6.188,0.0,0.0,2457.600,782387.600,10481690.800,0.0,0.0,5481.400,8393.200
2.994,7.186,83.433,0.0,6.387,0.0,0.0,0.0,807588.600,10818167.0,0.0,0.0,5522.800,8482.0
2.610,6.225,85.542,0.402,5.221,0.0,0.0,2457.600,729683.800,9775133.400,0.0,0.0,5130.400,7807.600
2.200,5.0,88.400,0.0,4.400,0.0,0.0,0.0,612924.0,8211169.0,0.0,0.0,3930.200,6128.400
2.994,7.186,82.635,0.798,6.387,0.0,0.0,2457.600,805565.800,10792757.800,0.0,0.0,5549.400,8558.400
3.006,7.214,83.367,0.0,6.413,0.0,0.0,0.0,840736.400,11262738.600,0.0,0.0,5886.200,9051.800
3.206,7.214,82.365,0.601,6.613,0.0,0.0,3276.800,820662.400,10994588.0,0.0,0.0,5874.400,8925.800
2.605,6.212,85.972,0.0,5.210,0.0,0.0,0.0,701034.800,9391469.200,0.0,0.0,4585.200,7116.600


"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat1_2.csv 5 15",,,,"Date:","02 Dec 2017 12:04:43 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
6.137,8.811,66.603,0.984,17.464,0.0,23871.474,4648152.595,0.0,0.0,0.0,0.0,1695.471,1851.205
2.994,6.986,82.834,0.599,6.587,0.0,0.0,3276.800,815642.0,10922232.0,0.0,0.0,5849.600,8984.200
3.200,7.400,83.200,0.0,6.200,0.0,0.0,0.0,826340.0,11070378.400,0.0,0.0,5864.200,9009.200
3.213,7.430,82.129,0.803,6.426,0.0,0.0,2457.600,833289.800,11165137.800,0.0,0.0,5837.400,9027.600
3.006,7.415,83.367,0.0,6.212,0.0,0.0,819.200,880378.200,11794750.400,0.0,0.0,6265.800,9625.800
3.194,7.385,82.435,0.798,6.188,0.0,0.0,3276.800,844610.200,11313819.800,0.0,0.0,5945.400,9233.400
3.012,7.229,83.333,0.402,6.024,0.0,0.0,2457.600,797033.200,10677904.800,0.0,0.0,5627.600,8714.0
3.194,7.585,82.834,0.0,6.387,0.0,0.0,1638.400,863067.0,11562157.600,0.0,0.0,6012.800,9320.400
3.400,8.0,80.400,1.0,7.200,0.0,0.0,7372.800,883718.800,11838892.400,0.0,0.0,6515.0,9883.800
2.806,6.613,84.970,0.0,5.611,0.0,0.0,0.0,781159.200,10466352.0,0.0,0.0,5273.800,8208.400
3.200,7.400,82.400,0.600,6.400,0.0,0.0,2457.600,856225.600,11469786.0,0.0,0.0,5801.0,9052.600
2.410,5.622,86.948,0.0,5.020,0.0,0.0,0.0,638280.200,8550138.600,0.0,0.0,4091.600,6459.600
2.994,6.986,83.433,0.599,5.988,0.0,0.0,2457.600,804521.0,10779008.200,0.0,0.0,5492.400,8621.800
3.393,7.585,82.435,0.0,6.587,0.0,0.0,0.0,895821.200,12001378.800,0.0,0.0,6331.800,9805.600
3.012,7.229,82.731,1.004,6.024,0.0,0.0,3276.800,801730.200,10740582.600,0.0,0.0,5563.800,8625.200
3.194,7.385,82.635,0.599,6.188,0.0,0.0,2457.600,823980.800,11038198.800,0.0,0.0,5700.400,8844.400
