"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat32_2.csv 5 15",,,,"Date:","02 Dec 2017 11:44:54 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.603,4.409,90.381,0.0,3.607,0.0,0.0,0.0,935919.800,12539221.400,0.0,0.0,1189.800,823.200
1.796,4.790,86.028,3.992,3.393,0.0,0.0,2457.600,939672.200,12576623.200,0.0,0.0,1161.400,755.0


"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat32_2.csv 5 15",,,,"Date:","02 Dec 2017 12:16:01 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
5.875,8.572,68.048,0.961,16.544,0.0,22275.040,4337445.134,0.0,0.0,0.0,0.0,1704.933,1866.849
1.597,4.591,88.623,1.597,3.593,0.0,0.0,3276.800,936828.0,12513516.800,0.0,0.0,1208.200,771.200
1.600,4.400,90.400,0.0,3.600,0.0,0.0,0.0,933211.200,12500111.600,0.0,0.0,1099.0,728.600
1.800,4.600,89.800,0.400,3.400,0.0,0.0,2457.600,936452.0,12538855.200,0.0,0.0,1131.0,729.400
1.796,4.790,89.022,0.798,3.593,0.0,0.0,4096.0,936331.200,12539067.200,0.0,0.0,1185.600,756.400
1.804,4.609,88.978,1.002,3.607,0.0,0.0,3276.800,933287.400,12500099.800,0.0,0.0,1129.400,740.0
1.600,4.400,90.600,0.0,3.400,0.0,0.0,819.200,933275.200,12499968.800,0.0,0.0,1152.600,709.400
1.600,4.400,90.400,0.400,3.200,0.0,0.0,4096.0,933040.200,12500149.800,0.0,0.0,1171.400,748.400
1.600,4.400,89.600,0.800,3.600,0.0,0.0,4096.0,932618.600,12499936.200,0.0,0.0,1127.800,716.0
1.600,4.600,90.400,0.0,3.400,0.0,0.0,0.0,932811.0,12500128.600,0.0,0.0,1124.600,713.200
1.600,4.600,88.400,2.0,3.400,0.0,0.0,2457.600,933201.600,12500027.200,0.0,0.0,1137.600,719.0
1.804,4.409,90.381,0.0,3.407,0.0,0.0,0.0,933151.800,12499845.400,0.0,0.0,1099.600,700.0
1.796,4.591,89.621,0.599,3.393,0.0,0.0,2457.600,933072.0,12500181.600,0.0,0.0,1144.400,749.600
1.600,4.600,90.600,0.0,3.200,0.0,0.0,819.200,933071.800,12499972.200,0.0,0.0,1151.800,738.600
1.600,4.400,88.200,2.400,3.400,0.0,0.0,9830.400,933009.800,12500119.400,0.0,0.0,1108.600,704.800
1.804,4.409,89.980,0.601,3.206,0.0,0.0,2457.600,932989.600,12500041.200,0.0,0.0,1147.400,717.400
