"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat1_2.csv 5 15",,,,"Date:","02 Dec 2017 10:31:28 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
2.860,3.831,91.131,0.852,1.326,0.0,47573.726,13703895.251,0.0,0.0,0.0,0.0,1790.695,2075.502
4.391,5.589,87.026,0.200,2.794,0.0,0.0,4096.0,336156.0,5093457.800,0.0,0.0,5687.200,9678.800
4.100,5.200,88.100,0.0,2.600,0.0,0.0,0.0,312781.600,4744347.200,0.0,0.0,5289.800,9030.200
4.304,5.305,87.387,0.400,2.603,0.0,0.0,4096.0,344708.200,5226550.400,0.0,0.0,5342.800,9518.600
4.004,5.105,87.988,0.200,2.703,0.0,0.0,9830.400,311005.600,4717450.200,0.0,0.0,5179.0,8817.0
4.096,5.295,87.712,0.300,2.597,0.0,0.0,4096.0,330435.200,5011521.400,0.0,0.0,5559.200,9328.600
4.413,5.517,87.061,0.201,2.808,0.0,0.0,2457.600,362790.800,5502248.800,0.0,0.0,5843.0,10232.400
4.396,5.594,87.113,0.200,2.697,0.0,0.0,4915.200,347857.600,5275665.600,0.0,0.0,5673.800,9792.400
4.300,5.500,87.300,0.200,2.700,0.0,0.0,4096.0,352830.400,5351626.200,0.0,0.0,5860.200,9954.0
4.404,5.606,87.287,0.0,2.703,0.0,0.0,0.0,343302.200,5205403.600,0.0,0.0,5662.0,9719.0
4.204,5.405,87.588,0.200,2.603,0.0,0.0,2457.600,336654.0,5106266.400,0.0,0.0,5709.600,9618.0
4.500,5.500,86.800,0.400,2.800,0.0,0.0,4096.0,345578.400,5241117.800,0.0,0.0,6110.0,10031.800
4.0,5.300,87.800,0.300,2.600,0.0,0.0,2457.600,322061.200,4884892.600,0.0,0.0,5461.800,9188.400
4.304,5.506,87.287,0.100,2.803,0.0,0.0,2457.600,337216.400,5114564.800,0.0,0.0,5891.600,9760.400
4.204,5.205,87.588,0.200,2.803,0.0,0.0,4915.200,324297.400,4917030.0,0.0,0.0,5446.400,9158.800
4.204,5.405,87.588,0.100,2.703,0.0,0.0,4096.0,328065.200,4975587.600,0.0,0.0,5426.800,9282.600


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat1_2.csv 5 15",,,,"Date:","02 Dec 2017 11:02:31 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.344,4.387,89.933,0.753,1.583,0.0,39859.784,11482490.865,0.0,0.0,0.0,0.0,2001.572,2346.214
4.400,5.500,87.100,0.300,2.700,0.0,0.0,4096.0,344363.200,5222566.600,0.0,0.0,5905.200,9861.400
4.204,5.405,87.788,0.0,2.603,0.0,0.0,5734.400,346954.800,5262221.800,0.0,0.0,4902.800,9083.0
4.0,4.800,88.600,0.300,2.300,0.0,0.0,819.200,339794.600,5152694.400,0.0,0.0,4220.400,8474.200
3.600,4.600,89.500,0.300,2.0,0.0,0.0,4915.200,330500.0,5012241.200,0.0,0.0,4249.400,8377.800
4.104,5.105,87.988,0.300,2.503,0.0,0.0,5734.400,333694.0,5061138.0,0.0,0.0,4951.600,8934.400
4.304,5.405,87.287,0.300,2.703,0.0,0.0,3276.800,358262.0,5433286.600,0.0,0.0,5494.600,9905.800
4.605,5.906,86.286,0.300,2.903,0.0,0.0,5734.400,387817.600,5882205.800,0.0,0.0,6122.600,10620.600
4.795,6.394,84.915,0.300,3.596,0.0,0.0,4915.200,375847.400,5699501.200,0.0,0.0,5999.600,10215.800
4.810,6.212,85.271,0.200,3.507,0.0,0.0,2457.600,367349.200,5571422.600,0.0,0.0,6171.200,10348.0
4.905,6.106,85.786,0.0,3.203,0.0,0.0,3276.800,388098.800,5886298.800,0.0,0.0,6522.800,10924.400
4.800,6.0,85.300,0.900,3.0,0.0,0.0,2457.600,361429.200,5481749.400,0.0,0.0,6077.600,10170.400
4.700,5.800,86.100,0.200,3.200,0.0,0.0,2457.600,387932.800,5883417.400,0.0,0.0,6317.0,10753.800
4.605,5.706,86.386,0.200,3.103,0.0,0.0,2457.600,366049.800,5550510.200,0.0,0.0,6231.600,10394.400
4.605,5.806,86.286,0.200,3.103,0.0,0.0,4915.200,367227.600,5569546.0,0.0,0.0,6282.600,10404.600
4.600,5.800,86.200,0.300,3.100,0.0,0.0,4915.200,389786.0,5912074.0,0.0,0.0,6725.200,11069.200
