"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat20_2.csv 5 15",,,,"Date:","02 Dec 2017 10:38:34 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.057,4.050,90.650,0.802,1.441,0.0,43704.813,12589744.394,0.0,0.0,0.0,0.0,1922.028,2303.608
5.788,7.186,84.032,0.200,2.794,0.0,0.0,4096.0,994912.0,15091295.800,0.0,0.0,3198.0,3423.200
5.794,7.093,84.016,0.300,2.797,0.0,0.0,5734.400,981652.800,14884465.400,0.0,0.0,3171.800,3473.800
5.806,7.207,84.184,0.0,2.803,0.0,0.0,0.0,965917.200,14654318.600,0.0,0.0,3192.800,3370.600
5.800,7.100,84.200,0.100,2.800,0.0,0.0,4915.200,984778.600,14935338.400,0.0,0.0,3195.800,3529.0
5.694,7.193,84.116,0.300,2.697,0.0,0.0,6553.600,981593.600,14888465.200,0.0,0.0,2927.200,3235.600
5.906,7.407,83.383,0.200,3.103,0.0,0.0,3276.800,967874.0,14677918.0,0.0,0.0,3084.800,3343.200
5.794,7.193,83.616,0.300,3.097,0.0,0.0,6553.600,979566.0,14859531.0,0.0,0.0,3094.0,3320.0
5.806,7.207,83.784,0.200,3.003,0.0,0.0,2457.600,977849.200,14830683.600,0.0,0.0,3060.400,3325.400
5.794,7.293,83.816,0.200,2.897,0.0,0.0,5734.400,984689.800,14925438.600,0.0,0.0,3093.0,3391.600
5.812,7.214,83.968,0.0,3.006,0.0,0.0,1638.400,982318.800,14907379.600,0.0,0.0,3122.0,3436.400
6.094,7.393,82.617,0.999,2.897,0.0,0.0,819.200,990458.800,15022509.0,0.0,0.0,3145.400,3463.0
5.812,7.515,83.567,0.100,3.006,0.0,0.0,2457.600,987646.800,14979838.0,0.0,0.0,3229.200,3529.200
5.794,7.393,83.417,0.300,3.097,0.0,0.0,2457.600,1006736.0,15263057.200,0.0,0.0,3313.400,3574.400
6.406,7.708,82.583,0.300,3.003,0.0,0.0,4915.200,993614.200,15072918.400,0.0,0.0,3259.800,3446.400
6.600,8.200,81.500,0.200,3.500,0.0,0.0,4096.0,940790.0,14266935.800,0.0,0.0,3063.200,3255.0


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat20_2.csv 5 15",,,,"Date:","02 Dec 2017 11:09:41 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.492,4.554,89.557,0.720,1.677,0.0,37076.378,10680942.678,0.0,0.0,0.0,0.0,2125.628,2543.712
6.181,7.378,83.151,0.199,3.091,0.0,0.0,4096.0,1001055.600,15183092.200,0.0,0.0,3580.200,3610.0
5.900,7.500,83.500,0.200,2.900,0.0,0.0,2457.600,998584.0,15139275.0,0.0,0.0,3334.600,3488.200
6.100,7.500,83.100,0.200,3.100,0.0,0.0,2457.600,1015281.400,15404292.800,0.0,0.0,3539.0,3555.600
6.006,7.608,82.983,0.300,3.103,0.0,0.0,8192.0,1001795.600,15194622.0,0.0,0.0,3433.600,3525.0
6.100,7.700,82.200,0.800,3.200,0.0,0.0,3276.800,1009447.200,15303253.400,0.0,0.0,3659.200,3604.400
5.900,7.600,83.500,0.0,3.0,0.0,0.0,819.200,1016196.0,15420768.200,0.0,0.0,3778.800,3726.200
6.006,7.508,83.183,0.200,3.103,0.0,0.0,9011.200,1004326.400,15232757.800,0.0,0.0,3573.800,3595.400
6.793,8.192,81.019,0.300,3.696,0.0,0.0,2457.600,963525.800,14603775.800,0.0,0.0,3582.600,3494.200
6.006,7.508,83.283,0.200,3.003,0.0,0.0,2457.600,1009802.400,15324647.600,0.0,0.0,3558.200,3616.200
6.112,7.415,83.367,0.100,3.006,0.0,0.0,2457.600,1014020.400,15380153.800,0.0,0.0,3577.200,3588.200
6.100,7.700,83.0,0.100,3.100,0.0,0.0,5734.400,1016580.800,15418792.600,0.0,0.0,3804.0,3680.600
5.994,7.493,83.017,0.200,3.297,0.0,0.0,2457.600,1013739.200,15370680.400,0.0,0.0,4006.200,3781.0
5.906,7.407,83.483,0.200,3.003,0.0,0.0,2457.600,1004151.800,15233632.800,0.0,0.0,3590.800,3571.800
5.900,7.400,83.600,0.200,2.900,0.0,0.0,7372.800,979586.400,14850003.0,0.0,0.0,3435.800,3304.600
6.300,7.700,82.500,0.200,3.300,0.0,0.0,2457.600,1047231.600,15886851.400,0.0,0.0,3926.800,3842.200
