"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 10:32:59 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
4.895,5.994,86.114,0.200,2.797,0.0,0.0,2457.600,619807.600,9398911.800,0.0,0.0,3451.400,5259.0


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 10:48:26 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.888,3.864,91.059,0.841,1.348,0.0,46757.698,13468892.155,0.0,0.0,0.0,0.0,1852.347,2196.399
4.990,6.287,85.529,0.299,2.894,0.0,0.0,4915.200,640616.400,9716326.600,0.0,0.0,3656.0,5463.600
5.005,6.306,85.586,0.200,2.903,0.0,0.0,2457.600,637674.200,9670675.800,0.0,0.0,3553.600,5381.800
5.105,6.607,84.985,0.200,3.103,0.0,0.0,6553.600,675144.800,10239098.600,0.0,0.0,3809.400,5687.0
5.095,6.294,85.415,0.200,2.997,0.0,0.0,3276.800,625002.400,9480321.200,0.0,0.0,3404.0,5201.800
4.805,6.006,86.086,0.400,2.703,0.0,0.0,8192.0,608668.800,9230682.200,0.0,0.0,3393.0,5160.800
5.0,6.100,86.200,0.100,2.600,0.0,0.0,3276.800,623889.600,9462344.0,0.0,0.0,3510.800,5275.200
4.605,5.706,85.686,1.502,2.503,0.0,0.0,7372.800,567995.800,8614659.800,0.0,0.0,3291.600,4852.600
4.600,5.800,87.0,0.200,2.400,0.0,0.0,2457.600,590696.0,8959186.400,0.0,0.0,3356.200,5082.600
4.600,5.700,87.0,0.200,2.500,0.0,0.0,2457.600,588772.0,8930063.200,0.0,0.0,3421.800,5100.200
4.905,6.106,85.686,0.300,3.003,0.0,0.0,2457.600,617173.200,9360760.600,0.0,0.0,3396.0,5182.600
4.200,5.0,87.600,0.200,3.0,0.0,0.0,2457.600,518809.600,7868692.0,0.0,0.0,2662.800,4123.200
4.900,5.800,85.100,0.200,4.0,0.0,0.0,6553.600,584823.400,8869000.600,0.0,0.0,2932.800,4579.800
4.705,6.106,85.786,0.200,3.203,0.0,0.0,2457.600,584361.600,8862216.400,0.0,0.0,3050.200,4776.800
4.096,4.895,88.312,0.200,2.498,0.0,0.0,6553.600,545363.600,8272365.0,0.0,0.0,3081.0,4704.600
4.204,5.606,86.687,0.0,3.504,0.0,0.0,2457.600,541856.0,8218357.200,0.0,0.0,3125.400,4708.400


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 11:04:00 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.361,4.406,89.888,0.745,1.599,0.0,39249.283,11306680.995,0.0,0.0,0.0,0.0,2051.140,2447.960
4.995,6.294,85.514,0.200,2.997,0.0,0.0,4096.0,656291.0,9951791.0,0.0,0.0,3927.200,5722.200
5.210,6.313,85.371,0.200,2.906,0.0,0.0,2457.600,650369.600,9865297.600,0.0,0.0,3824.200,5554.800
4.900,6.100,86.500,0.0,2.500,0.0,0.0,2457.600,634622.400,9625375.800,0.0,0.0,3753.400,5494.0
4.995,6.394,85.115,0.300,3.197,0.0,0.0,6553.600,640246.400,9709968.800,0.0,0.0,3849.600,5536.600
5.606,6.907,79.279,4.805,3.403,0.0,0.0,3276.800,670083.200,10162200.200,0.0,0.0,3902.800,5619.600
4.900,6.200,85.900,0.300,2.700,0.0,0.0,7372.800,626885.0,9506816.800,0.0,0.0,3699.800,5428.800
5.105,6.306,85.586,0.200,2.803,0.0,0.0,5734.400,659812.0,10009291.200,0.0,0.0,3979.800,5660.800
5.594,6.993,83.516,0.100,3.796,0.0,0.0,4915.200,691706.0,10490397.600,0.0,0.0,4037.0,5824.800
5.311,6.713,84.569,0.301,3.106,0.0,0.0,2457.600,671800.0,10189425.600,0.0,0.0,3882.800,5639.0
5.095,6.294,85.215,0.300,3.097,0.0,0.0,2457.600,638609.200,9685538.800,0.0,0.0,3756.800,5512.600
5.205,6.507,85.085,0.200,3.003,0.0,0.0,2457.600,663719.0,10065305.400,0.0,0.0,4043.200,5789.600
5.205,6.306,85.686,0.100,2.703,0.0,0.0,2457.600,653847.600,9917059.0,0.0,0.0,3922.0,5708.0
5.200,6.600,84.800,0.200,3.200,0.0,0.0,4096.0,680546.800,10322715.800,0.0,0.0,4123.600,5935.400
5.600,6.800,84.200,0.200,3.200,0.0,0.0,8192.0,676565.600,10260414.200,0.0,0.0,3962.800,5761.200
5.200,6.300,85.300,0.200,3.0,0.0,0.0,2457.600,651124.400,9876774.0,0.0,0.0,3853.200,5620.200
