"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat1_1.csv 5 15",,,,"Date:","02 Dec 2017 12:56:09 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
2.500,3.600,91.200,0.300,2.400,0.0,0.0,2457.600,183163.200,2777977.800,0.0,0.0,4781.0,6020.200
2.703,3.604,91.191,0.300,2.202,0.0,0.0,2457.600,182512.0,2767843.600,0.0,0.0,4565.0,6104.0
2.803,3.904,90.691,0.300,2.302,0.0,0.0,4096.0,201207.600,3050669.200,0.0,0.0,4773.400,6599.0
3.0,4.100,90.200,0.100,2.600,0.0,0.0,11468.800,183664.0,2784867.200,0.0,0.0,4869.0,5951.0
3.100,3.900,90.400,0.300,2.300,0.0,0.0,3276.800,203991.200,3091912.600,0.0,0.0,4322.400,6290.0


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat1_1.csv 5 15",,,,"Date:","02 Dec 2017 13:27:13 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.763,3.873,91.063,0.506,1.795,0.0,15404.325,4572085.598,0.0,0.0,0.0,0.0,1423.808,1293.450
2.794,3.792,91.118,0.200,2.096,0.0,0.0,4915.200,189504.400,2870109.200,0.0,0.0,4447.0,6332.200
2.603,3.604,91.491,0.300,2.002,0.0,0.0,2457.600,183311.200,2780408.400,0.0,0.0,4424.800,6206.800
2.700,3.500,90.900,0.900,2.0,0.0,0.0,2457.600,182396.800,2765149.200,0.0,0.0,4411.200,6177.400
2.800,3.600,91.100,0.300,2.200,0.0,0.0,2457.600,175822.400,2666616.800,0.0,0.0,4504.800,5945.400
2.500,3.400,91.700,0.400,2.0,0.0,0.0,11468.800,165225.600,2506127.800,0.0,0.0,4285.400,5618.800
2.305,3.006,92.285,0.501,1.904,0.0,0.0,9830.400,151432.0,2296421.800,0.0,0.0,3859.0,4938.800
2.700,3.600,91.400,0.200,2.100,0.0,0.0,11468.800,178723.200,2710409.600,0.0,0.0,4421.400,5947.800
2.600,3.400,91.400,0.300,2.300,0.0,0.0,2457.600,168558.800,2555239.0,0.0,0.0,4192.200,5340.800
2.700,3.600,91.300,0.200,2.200,0.0,0.0,2457.600,183829.200,2788035.200,0.0,0.0,4339.800,5772.600
2.603,3.504,91.391,0.300,2.202,0.0,0.0,2457.600,188254.400,2855158.800,0.0,0.0,4392.400,5909.800
2.603,3.504,91.592,0.300,2.002,0.0,0.0,2457.600,176118.400,2671348.800,0.0,0.0,4521.800,5787.600
2.498,3.397,91.309,0.400,2.398,0.0,0.0,2457.600,161214.800,2445273.400,0.0,0.0,4807.600,5381.600
2.700,3.600,91.100,0.200,2.400,0.0,0.0,6553.600,173552.0,2630501.0,0.0,0.0,4834.400,5694.600
2.806,3.808,90.381,0.401,2.605,0.0,0.0,10649.600,184274.600,2787356.0,0.0,0.0,4959.200,6006.0
2.703,3.604,91.091,0.300,2.302,0.0,0.0,2457.600,187952.800,2850022.800,0.0,0.0,4839.200,5903.800
