"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat32_1.csv 5 15",,,,"Date:","02 Dec 2017 14:53:43 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat32_1.csv 5 15",,,,"Date:","02 Dec 2017 14:59:27 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
4.495,5.897,85.890,0.418,3.301,0.0,11126.526,3303635.900,0.0,0.0,0.0,0.0,2008.177,1848.001
14.471,19.561,53.194,0.200,12.575,0.0,0.0,13107.200,1517442.800,23013679.0,0.0,0.0,3536.200,2737.0
15.300,19.900,53.500,0.100,11.200,0.0,0.0,4096.0,1622683.400,24600799.200,0.0,0.0,3864.600,2869.200
14.414,18.519,56.456,0.200,10.410,0.0,0.0,2457.600,1622951.600,24623068.0,0.0,0.0,3811.200,2864.600
12.275,17.166,56.886,0.200,13.473,0.0,0.0,12288.0,1418221.400,21489522.200,0.0,0.0,3441.400,2628.600
14.930,21.443,48.397,0.0,15.230,0.0,0.0,819.200,1546066.400,23455379.200,0.0,0.0,3459.400,2649.400
15.0,21.300,51.300,0.200,12.200,0.0,0.0,3276.800,1555109.800,23575434.600,0.0,0.0,3639.800,2768.400
15.800,20.900,53.300,0.100,9.900,0.0,0.0,8192.0,1611860.800,24439875.200,0.0,0.0,4049.400,2829.0
15.516,19.319,51.051,0.701,13.413,0.0,0.0,12288.0,1555550.600,23597578.600,0.0,0.0,3738.0,2740.600
15.415,18.418,53.053,0.0,13.113,0.0,0.0,3276.800,1534714.0,23277495.400,0.0,0.0,3908.400,2745.400
15.300,19.200,51.200,0.200,14.100,0.0,0.0,4096.0,1467635.800,22262243.400,0.0,0.0,3721.0,2638.400
15.584,17.582,50.150,0.500,16.184,0.0,0.0,2457.600,1402208.400,21255803.600,0.0,0.0,3619.0,2548.400
14.515,16.717,52.152,0.300,16.316,0.0,0.0,4096.0,1376025.0,20876912.400,0.0,0.0,3421.0,2500.400
14.500,16.800,51.700,0.100,16.900,0.0,0.0,6553.600,1396038.0,21167888.400,0.0,0.0,3402.400,2518.0
15.369,17.998,51.668,0.0,14.965,0.0,0.0,4096.0,1411928.600,21405404.600,0.0,0.0,3441.800,2551.800
14.272,16.848,51.239,0.396,17.245,0.0,0.0,15564.800,1423358.800,21594080.0,0.0,0.0,3412.400,2552.600


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat32_1.csv 5 15",,,,"Date:","02 Dec 2017 15:05:05 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
4.672,6.129,85.307,0.414,3.478,0.0,10941.146,3248693.140,0.0,0.0,0.0,0.0,2031.834,1857.574
14.770,18.164,50.599,0.100,16.367,0.0,0.0,6553.600,1366778.400,20718887.400,0.0,0.0,3275.400,2523.0
14.600,18.500,51.200,0.300,15.400,0.0,0.0,4915.200,1383771.800,20992568.200,0.0,0.0,3196.200,2512.0
14.915,17.217,51.451,0.300,16.116,0.0,0.0,6553.600,1348011.200,20438498.600,0.0,0.0,3246.800,2476.600
15.200,19.800,49.700,0.200,15.100,0.0,0.0,4096.0,1385314.200,21003495.600,0.0,0.0,3278.0,2478.800
14.414,18.719,49.650,0.400,16.817,0.0,0.0,9830.400,1332930.0,20220093.200,0.0,0.0,3354.0,2428.0
15.516,19.620,50.851,0.300,13.714,0.0,0.0,4915.200,1521052.600,23067115.200,0.0,0.0,4205.800,2773.200
14.500,20.600,48.600,0.100,16.200,0.0,0.0,10649.600,1376291.600,20856205.0,0.0,0.0,3854.400,2498.400
14.900,18.200,51.200,0.0,15.700,0.0,0.0,14745.600,1344242.600,20392310.600,0.0,0.0,3816.600,2497.800
11.700,15.0,59.800,0.0,13.500,0.0,0.0,0.0,1164190.400,17658469.200,0.0,0.0,2556.0,2258.400
14.715,19.219,51.251,0.100,14.715,0.0,0.0,4915.200,1395447.400,21159862.800,0.0,0.0,2998.800,2518.600
14.286,19.680,48.851,0.300,16.883,0.0,0.0,3276.800,1320910.0,20031141.600,0.0,0.0,2850.400,2347.0
15.0,19.0,51.600,0.0,14.400,0.0,0.0,4096.0,1452027.800,22013402.800,0.0,0.0,3355.600,2599.0
14.815,19.019,48.448,0.300,17.417,0.0,0.0,2457.600,1423945.200,21595167.800,0.0,0.0,3979.200,2614.600
16.200,20.0,50.300,0.300,13.200,0.0,0.0,8192.0,1569900.600,23815593.0,0.0,0.0,4513.800,2859.400
15.300,20.700,47.100,0.100,16.800,0.0,0.0,9011.200,1473941.200,22346778.800,0.0,0.0,3827.800,2656.200
