"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat28_1.csv 5 15",,,,"Date:","02 Dec 2017 14:52:19 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
4.449,5.844,86.021,0.419,3.267,0.0,11176.630,3318489.831,0.0,0.0,0.0,0.0,2000.199,1844.433
16.683,20.480,53.746,0.0,9.091,0.0,0.0,0.0,1659300.400,25166225.400,0.0,0.0,4790.600,3338.0
16.132,18.838,53.106,0.100,11.824,0.0,0.0,4096.0,1608238.600,24389065.600,0.0,0.0,4813.600,3265.200
15.600,20.200,52.300,0.100,11.800,0.0,0.0,6553.600,1536518.400,23306195.800,0.0,0.0,4525.600,3020.200
15.900,19.0,54.100,0.200,10.800,0.0,0.0,11468.800,1536920.600,23312792.0,0.0,0.0,4451.400,2989.0
15.415,18.418,54.755,0.300,11.111,0.0,0.0,5734.400,1431365.600,21703644.200,0.0,0.0,4126.200,2865.400
15.700,20.0,51.400,0.100,12.800,0.0,0.0,4915.200,1396791.0,21181970.200,0.0,0.0,3997.400,2751.600
15.315,19.419,53.253,0.300,11.712,0.0,0.0,12288.0,1503835.600,22808697.800,0.0,0.0,4346.400,2977.0
15.600,19.900,54.100,0.0,10.400,0.0,0.0,0.0,1572911.0,23853830.800,0.0,0.0,4461.0,3058.600
15.800,19.800,50.100,0.400,13.900,0.0,0.0,4096.0,1475561.600,22381718.600,0.0,0.0,4283.200,2922.0
14.970,18.064,55.190,0.299,11.477,0.0,0.0,4096.0,1411576.200,21402999.600,0.0,0.0,4224.400,2924.800
16.016,19.219,53.453,0.300,11.011,0.0,0.0,9011.200,1533692.800,23261993.800,0.0,0.0,4393.600,3053.600
16.132,17.635,53.206,0.301,12.725,0.0,0.0,4096.0,1398271.0,21204528.400,0.0,0.0,3895.200,2803.600
14.671,15.968,55.389,0.200,13.772,0.0,0.0,2457.600,1293470.200,19611008.0,0.0,0.0,3593.200,2586.800
15.431,17.535,53.206,0.200,13.627,0.0,0.0,12288.0,1423432.600,21596619.400,0.0,0.0,3902.0,2786.0
14.600,17.600,56.700,0.0,11.100,0.0,0.0,0.0,1440549.600,21836067.200,0.0,0.0,3498.600,2723.0


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat28_1.csv 5 15",,,,"Date:","02 Dec 2017 15:03:40 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
4.629,6.073,85.443,0.415,3.440,0.0,10987.210,3262345.222,0.0,0.0,0.0,0.0,2025.541,1854.005
17.265,21.756,51.796,0.100,9.082,0.0,0.0,5734.400,1490224.600,22573189.800,0.0,0.0,3921.400,3070.400
14.715,19.319,54.254,0.300,11.411,0.0,0.0,2457.600,1477600.800,22408502.600,0.0,0.0,3803.400,2956.400
14.314,20.621,49.750,0.0,15.315,0.0,0.0,5734.400,1410910.200,21391598.400,0.0,0.0,3542.800,2788.200
16.400,20.200,51.200,0.100,12.100,0.0,0.0,6553.600,1580623.600,23971470.400,0.0,0.0,4065.800,3104.0
15.315,21.522,51.251,0.300,11.612,0.0,0.0,7372.800,1540650.400,23357831.800,0.0,0.0,3836.0,2934.600
15.916,19.820,54.755,0.0,9.510,0.0,0.0,8192.0,1606242.400,24368545.0,0.0,0.0,4061.200,3066.0
15.984,20.480,50.649,0.300,12.587,0.0,0.0,4096.0,1509996.200,22899253.400,0.0,0.0,3765.0,2888.600
15.200,20.100,53.200,0.100,11.400,0.0,0.0,10649.600,1521318.400,23073309.0,0.0,0.0,3693.600,2907.0
13.627,17.635,55.010,0.301,13.427,0.0,0.0,4096.0,1300163.400,19714077.400,0.0,0.0,3200.0,2581.0
15.085,18.382,54.346,0.300,11.888,0.0,0.0,7372.800,1471373.200,22318763.200,0.0,0.0,4002.800,2872.800
12.813,18.519,51.652,0.0,17.017,0.0,0.0,9011.200,1285673.400,19490785.200,0.0,0.0,3609.800,2575.400
13.387,19.081,50.350,0.200,16.983,0.0,0.0,4915.200,1271035.600,19267774.800,0.0,0.0,3749.800,2580.0
13.928,17.335,52.705,0.200,15.832,0.0,0.0,4096.0,1333093.400,20216348.400,0.0,0.0,3305.800,2629.600
12.874,15.768,56.587,0.299,14.471,0.0,0.0,3276.800,1281851.600,19447646.200,0.0,0.0,3317.0,2649.800
15.616,21.722,48.549,0.100,14.014,0.0,0.0,11468.800,1458994.600,22121874.400,0.0,0.0,3710.800,2860.600
