"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat28_2.csv 5 15",,,,"Date:","02 Dec 2017 10:41:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
3.303,4.505,90.290,0.100,1.802,0.0,0.0,1638.400,509148.0,7722389.400,0.0,0.0,2622.800,2416.400
3.297,4.496,89.910,0.200,2.098,0.0,0.0,4915.200,504930.0,7652063.400,0.0,0.0,2462.600,2259.600
3.300,4.500,90.200,0.200,1.800,0.0,0.0,4096.0,495798.400,7525937.400,0.0,0.0,2328.600,2111.800
3.403,4.505,89.189,1.001,1.902,0.0,0.0,2457.600,502150.800,7614973.0,0.0,0.0,2396.800,2162.400
3.293,4.491,89.920,0.299,1.996,0.0,0.0,5734.400,505388.800,7665464.600,0.0,0.0,2405.600,2157.400
3.203,4.505,90.190,0.300,1.802,0.0,0.0,2457.600,489582.400,7425563.600,0.0,0.0,2487.400,2290.0
3.303,4.505,89.990,0.200,2.002,0.0,0.0,2457.600,490570.800,7440244.200,0.0,0.0,2262.400,2276.200
3.300,4.500,90.0,0.300,1.900,0.0,0.0,2457.600,488218.0,7404863.0,0.0,0.0,2162.0,2169.200
3.500,4.500,89.800,0.300,1.900,0.0,0.0,4915.200,515678.0,7817653.800,0.0,0.0,2203.0,2154.200
3.300,4.400,90.300,0.200,1.800,0.0,0.0,4096.0,501555.600,7605485.800,0.0,0.0,2237.200,2236.600


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat28_2.csv 5 15",,,,"Date:","02 Dec 2017 11:12:29 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.025,3.159,92.993,0.939,0.884,0.0,35132.556,10424127.835,0.0,0.0,0.0,0.0,1318.555,1226.734
3.097,4.196,90.509,0.400,1.798,0.0,0.0,4096.0,487510.400,7394210.400,0.0,0.0,2048.400,1994.200
3.203,4.304,90.490,0.200,1.802,0.0,0.0,2457.600,492273.200,7465890.200,0.0,0.0,2057.0,1998.200
3.200,4.400,90.200,0.300,1.900,0.0,0.0,8192.0,489052.800,7412636.200,0.0,0.0,2054.200,1963.200
3.203,4.204,90.390,0.200,2.002,0.0,0.0,3276.800,483475.600,7336173.400,0.0,0.0,2017.400,1960.0
3.200,4.200,90.600,0.200,1.800,0.0,0.0,3276.800,480643.200,7289912.0,0.0,0.0,2084.600,2049.600
2.997,4.296,90.509,0.400,1.798,0.0,0.0,2457.600,490870.0,7445139.200,0.0,0.0,2099.200,1959.200
3.100,4.300,90.400,0.300,1.900,0.0,0.0,9011.200,483544.0,7334054.0,0.0,0.0,2163.200,2060.600
3.103,4.304,90.390,0.200,2.002,0.0,0.0,2457.600,486285.200,7372252.600,0.0,0.0,2135.600,2011.400
3.197,4.296,90.509,0.300,1.698,0.0,0.0,2457.600,488102.400,7405104.600,0.0,0.0,2410.200,2176.600
3.303,4.705,89.690,0.400,1.902,0.0,0.0,5734.400,499466.0,7575330.600,0.0,0.0,2424.800,2211.400
3.300,4.400,90.300,0.200,1.800,0.0,0.0,2457.600,490662.800,7441936.600,0.0,0.0,2363.0,2086.400
3.203,4.304,90.390,0.200,1.902,0.0,0.0,2457.600,488516.800,7401867.0,0.0,0.0,2303.800,2086.200
3.197,4.396,90.310,0.300,1.798,0.0,0.0,2457.600,482984.800,7332105.400,0.0,0.0,2292.800,2018.800
3.300,4.300,90.500,0.0,1.900,0.0,0.0,2457.600,497988.800,7553233.200,0.0,0.0,2467.0,2186.800
3.307,4.509,90.080,0.301,1.804,0.0,0.0,4915.200,504130.800,7638867.0,0.0,0.0,2396.800,2142.800
