"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat12_2.csv 5 15",,,,"Date:","02 Dec 2017 10:35:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.953,3.089,93.140,0.976,0.842,0.0,37141.713,11020036.006,0.0,0.0,0.0,0.0,1280.715,1184.506
2.495,3.393,92.315,0.200,1.597,0.0,0.0,4096.0,346934.0,5255127.0,0.0,0.0,1974.0,2103.0
2.298,3.397,92.707,0.200,1.399,0.0,0.0,2457.600,339895.200,5160385.200,0.0,0.0,1802.800,2015.200
2.402,3.103,92.893,0.200,1.401,0.0,0.0,4096.0,338027.200,5125782.600,0.0,0.0,1801.600,1949.200
2.400,3.300,92.700,0.300,1.300,0.0,0.0,9830.400,342825.600,5200415.0,0.0,0.0,2066.0,2046.400
2.402,3.203,92.793,0.200,1.401,0.0,0.0,3276.800,346377.600,5253374.600,0.0,0.0,2098.800,2064.400
2.398,3.297,92.607,0.200,1.499,0.0,0.0,3276.800,354352.800,5372973.600,0.0,0.0,2162.600,2084.200
2.503,3.303,92.492,0.300,1.401,0.0,0.0,5734.400,354325.200,5374047.400,0.0,0.0,1993.600,1989.200
2.302,3.203,92.693,0.300,1.502,0.0,0.0,5734.400,333546.0,5059010.400,0.0,0.0,1655.0,1800.800
2.398,3.197,93.007,0.0,1.399,0.0,0.0,0.0,339569.600,5150338.200,0.0,0.0,1676.600,1831.800
2.500,3.300,92.400,0.300,1.500,0.0,0.0,2457.600,344305.600,5222137.0,0.0,0.0,1810.200,1969.600
2.300,3.200,92.800,0.300,1.400,0.0,0.0,2457.600,340238.800,5159265.0,0.0,0.0,1762.400,1917.400
2.402,3.203,92.793,0.300,1.301,0.0,0.0,2457.600,343580.400,5210984.800,0.0,0.0,1938.400,1939.600
2.400,3.300,92.400,0.400,1.500,0.0,0.0,2457.600,352105.200,5340355.600,0.0,0.0,2093.400,2046.200
2.298,3.297,92.807,0.200,1.399,0.0,0.0,7372.800,341020.0,5172137.800,0.0,0.0,1864.800,1937.200
2.305,3.206,92.986,0.200,1.303,0.0,0.0,5734.400,341182.800,5169077.0,0.0,0.0,1780.800,1949.200
