"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat1_2.csv 5 15",,,,"Date:","02 Dec 2017 10:31:29 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.301,2.002,95.395,0.200,1.101,0.0,0.0,3276.800,74960.400,1137032.200,0.0,0.0,2328.400,2930.600
1.299,2.098,95.205,0.200,1.199,0.0,0.0,7372.800,75567.200,1146012.600,0.0,0.0,2335.400,2944.800
1.300,2.0,95.300,0.300,1.100,0.0,0.0,8192.0,77298.800,1172249.800,0.0,0.0,2380.600,2996.0
1.201,1.802,95.696,0.200,1.101,0.0,0.0,4915.200,78246.0,1186614.200,0.0,0.0,2248.200,2901.400
1.400,2.0,95.200,0.300,1.100,0.0,0.0,7372.800,77953.200,1181017.600,0.0,0.0,2328.0,2981.600
1.300,2.0,95.300,0.300,1.100,0.0,0.0,3276.800,77136.0,1169778.400,0.0,0.0,2387.800,3002.600
1.301,1.902,95.495,0.100,1.201,0.0,0.0,3276.800,78231.200,1186393.200,0.0,0.0,2383.0,3028.800
1.201,2.002,95.596,0.200,1.001,0.0,0.0,3276.800,77076.800,1168907.600,0.0,0.0,2331.400,2966.200
1.300,2.0,95.300,0.200,1.200,0.0,0.0,3276.800,77032.400,1168212.0,0.0,0.0,2326.800,2997.600
1.300,2.0,95.400,0.300,1.0,0.0,0.0,4915.200,77183.600,1169316.600,0.0,0.0,2340.800,2988.0
1.400,2.100,94.900,0.300,1.300,0.0,0.0,3276.800,76926.0,1166216.0,0.0,0.0,2392.800,3007.600
1.299,2.098,95.205,0.200,1.199,0.0,0.0,7372.800,75123.200,1139491.0,0.0,0.0,2253.0,2921.600
1.301,1.902,95.596,0.200,1.001,0.0,0.0,3276.800,71378.800,1082008.800,0.0,0.0,2058.0,2711.600


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat1_2.csv 5 15",,,,"Date:","02 Dec 2017 11:02:31 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.948,3.096,93.121,1.005,0.830,0.0,38810.033,11514834.063,0.0,0.0,0.0,0.0,1256.213,1136.153
1.400,2.0,95.500,0.0,1.100,0.0,0.0,4096.0,76749.600,1163757.200,0.0,0.0,2286.0,2872.0
1.301,2.002,95.495,0.100,1.101,0.0,0.0,3276.800,78456.400,1188644.600,0.0,0.0,2331.800,2974.0
1.299,1.998,95.405,0.200,1.099,0.0,0.0,3276.800,77506.0,1175414.800,0.0,0.0,2323.800,2943.0
1.200,2.0,95.500,0.200,1.100,0.0,0.0,5734.400,78204.400,1185571.800,0.0,0.0,2331.800,2937.800
1.300,2.0,94.0,1.600,1.100,0.0,0.0,8192.0,77668.800,1177864.600,0.0,0.0,2229.200,2884.400
1.400,2.0,95.200,0.300,1.100,0.0,0.0,4096.0,78630.800,1192444.800,0.0,0.0,2265.600,2892.800
1.300,2.100,95.200,0.200,1.200,0.0,0.0,6553.600,79164.0,1199212.800,0.0,0.0,2396.800,2976.600
1.300,2.100,95.100,0.300,1.200,0.0,0.0,11468.800,78394.0,1188858.0,0.0,0.0,2355.0,2951.0
1.401,2.002,95.195,0.300,1.101,0.0,0.0,3276.800,78497.600,1190437.400,0.0,0.0,2364.400,2953.200
1.301,2.002,95.295,0.200,1.201,0.0,0.0,3276.800,78852.800,1195837.600,0.0,0.0,2476.200,3041.0
1.200,2.0,95.200,0.500,1.100,0.0,0.0,3276.800,74827.200,1134317.0,0.0,0.0,2302.800,2831.400
1.300,2.0,95.200,0.400,1.100,0.0,0.0,3276.800,77213.200,1170219.600,0.0,0.0,2293.800,2840.600
1.300,1.900,95.300,0.300,1.200,0.0,0.0,3276.800,77461.600,1174504.400,0.0,0.0,2285.200,2803.0
1.200,2.0,95.500,0.300,1.0,0.0,0.0,5734.400,78009.200,1183049.800,0.0,0.0,2332.0,2923.200
1.301,1.902,95.495,0.200,1.101,0.0,0.0,9011.200,76751.200,1164160.400,0.0,0.0,2414.600,2925.0
