"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat32_2.csv 5 15",,,,"Date:","02 Dec 2017 10:42:45 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat32_2.csv 5 15",,,,"Date:","02 Dec 2017 10:58:19 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.840,2.974,93.372,1.040,0.773,0.0,40601.941,12046285.156,0.0,0.0,0.0,0.0,1220.394,1104.484
3.397,4.595,89.810,0.200,1.998,0.0,0.0,4915.200,517610.0,7845183.0,0.0,0.0,2085.200,2030.200
3.400,4.500,90.100,0.200,1.800,0.0,0.0,3276.800,524321.200,7950962.800,0.0,0.0,2000.400,1998.0
3.297,4.595,89.810,0.400,1.898,0.0,0.0,4915.200,529527.600,8031247.0,0.0,0.0,2111.400,2167.0
3.307,4.609,89.980,0.301,1.804,0.0,0.0,13107.200,524954.400,7961949.200,0.0,0.0,2180.0,2177.400
3.300,4.500,90.0,0.300,1.900,0.0,0.0,4096.0,522941.600,7931505.400,0.0,0.0,2155.200,2184.0
3.197,4.496,90.210,0.300,1.798,0.0,0.0,4096.0,516908.800,7839767.800,0.0,0.0,2113.800,1988.400
3.303,4.505,90.190,0.200,1.802,0.0,0.0,5734.400,522796.800,7924060.200,0.0,0.0,2127.0,2114.0
3.500,4.600,89.800,0.200,1.900,0.0,0.0,4915.200,539902.400,8192918.600,0.0,0.0,2021.600,2003.0
3.297,4.595,90.110,0.200,1.798,0.0,0.0,3276.800,517865.200,7854373.200,0.0,0.0,2111.400,2065.400
3.400,4.600,89.900,0.200,1.900,0.0,0.0,3276.800,525812.800,7968724.200,0.0,0.0,1995.0,1998.400
3.403,4.404,90.290,0.100,1.802,0.0,0.0,5734.400,523370.800,7944562.400,0.0,0.0,1960.200,1954.400
3.397,4.595,89.710,0.300,1.998,0.0,0.0,3276.800,521834.800,7913434.800,0.0,0.0,2105.800,2046.200
3.400,4.600,89.800,0.300,1.900,0.0,0.0,3276.800,516681.200,7836734.200,0.0,0.0,2142.600,2007.0
3.504,4.605,89.690,0.300,1.902,0.0,0.0,5734.400,532961.200,8083745.800,0.0,0.0,2284.0,2172.800
3.407,4.609,89.880,0.100,2.004,0.0,0.0,4915.200,538230.0,8163611.600,0.0,0.0,2298.800,2217.400


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat32_2.csv 5 15",,,,"Date:","02 Dec 2017 11:13:52 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.046,3.182,92.945,0.930,0.897,0.0,34674.578,10288292.490,0.0,0.0,0.0,0.0,1329.790,1236.895
3.293,4.391,90.220,0.299,1.796,0.0,0.0,9830.400,528702.0,8017848.800,0.0,0.0,2123.400,2011.800
3.300,4.500,90.200,0.300,1.700,0.0,0.0,3276.800,522260.800,7917710.600,0.0,0.0,2131.0,2030.800
3.303,4.505,90.290,0.100,1.802,0.0,0.0,3276.800,516858.800,7842238.600,0.0,0.0,2133.0,2027.600
3.300,4.500,90.100,0.200,1.900,0.0,0.0,5734.400,518501.600,7858040.400,0.0,0.0,2077.600,1960.200
3.297,4.496,88.911,1.399,1.898,0.0,0.0,6553.600,519804.0,7889963.200,0.0,0.0,2012.0,1961.400
3.403,4.705,89.590,0.300,2.002,0.0,0.0,4096.0,529438.800,8028547.800,0.0,0.0,2186.600,2046.400
3.300,4.500,90.200,0.200,1.800,0.0,0.0,6553.600,520248.0,7890859.0,0.0,0.0,2132.800,2043.200
3.303,4.404,90.090,0.300,1.902,0.0,0.0,9830.400,530238.0,8042048.400,0.0,0.0,1986.0,1880.600
3.297,4.496,90.010,0.300,1.898,0.0,0.0,3276.800,527322.400,7997803.800,0.0,0.0,2118.0,2016.800
3.307,4.409,90.281,0.200,1.804,0.0,0.0,3276.800,522299.600,7921362.600,0.0,0.0,2110.200,2036.400
3.596,4.795,89.510,0.200,1.898,0.0,0.0,3276.800,529708.400,8033256.400,0.0,0.0,1997.0,1918.0
3.400,4.600,89.900,0.200,1.900,0.0,0.0,3276.800,531916.0,8067253.800,0.0,0.0,2020.400,1972.800
3.400,4.600,89.800,0.400,1.800,0.0,0.0,3276.800,525398.400,7968907.600,0.0,0.0,2013.600,1938.200
3.300,4.400,90.100,0.300,1.900,0.0,0.0,8192.0,515171.600,7813928.800,0.0,0.0,2079.600,1986.600
3.500,4.500,90.100,0.0,1.900,0.0,0.0,2457.600,533582.800,8093112.200,0.0,0.0,2076.400,1966.200
