"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 11:35:02 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
2.200,5.0,88.800,0.0,4.0,0.0,0.0,819.200,932299.800,12488043.400,0.0,0.0,2167.400,2629.0
1.800,5.200,88.600,0.600,3.800,0.0,0.0,4096.0,932112.400,12490962.0,0.0,0.0,2096.200,2544.400
2.0,5.200,87.800,0.800,4.200,0.0,0.0,3276.800,933059.400,12500187.0,0.0,0.0,2079.800,2564.0
2.004,5.010,89.178,0.0,3.808,0.0,0.0,0.0,933057.600,12499880.0,0.0,0.0,2143.800,2605.600
2.196,5.788,86.028,1.796,4.192,0.0,0.0,2457.600,935901.800,12539201.800,0.0,0.0,2125.800,2580.800
2.0,5.200,88.600,0.0,4.200,0.0,0.0,0.0,932990.0,12500099.600,0.0,0.0,2153.600,2647.800
2.004,5.010,88.377,0.601,4.008,0.0,0.0,2457.600,933031.0,12499927.800,0.0,0.0,2163.200,2634.200
2.0,5.200,89.0,0.0,3.800,0.0,0.0,0.0,933005.0,12500114.600,0.0,0.0,2156.0,2684.600
2.196,5.190,87.824,0.599,4.192,0.0,0.0,3276.800,933064.600,12500098.200,0.0,0.0,2118.0,2611.0
2.004,5.010,87.976,1.002,4.008,0.0,0.0,2457.600,936759.600,12550253.200,0.0,0.0,2118.600,2545.400


"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 12:06:08 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
6.112,8.798,66.749,0.979,17.361,0.0,23658.370,4606676.421,0.0,0.0,0.0,0.0,1728.994,1909.857
2.0,5.200,86.600,2.0,4.200,0.0,0.0,3276.800,944590.200,12659392.200,0.0,0.0,2162.600,2634.800
2.196,5.190,88.822,0.0,3.792,0.0,0.0,0.0,933074.800,12499976.400,0.0,0.0,2207.0,2682.200
2.0,5.200,87.600,1.0,4.200,0.0,0.0,2457.600,933137.400,12499961.800,0.0,0.0,2143.600,2623.400
2.200,5.400,88.0,0.0,4.400,0.0,0.0,819.200,936123.800,12539268.0,0.0,0.0,2139.400,2615.0
2.200,5.400,87.800,0.600,4.0,0.0,0.0,4096.0,933227.600,12500003.200,0.0,0.0,2194.800,2706.400
2.0,5.200,88.0,0.600,4.200,0.0,0.0,3276.800,933188.0,12499819.600,0.0,0.0,2131.600,2606.200
2.004,5.010,88.778,0.0,4.208,0.0,0.0,1638.400,933201.0,12500277.800,0.0,0.0,2014.400,2516.200
2.196,4.990,88.024,0.599,4.192,0.0,0.0,4915.200,936004.600,12539022.200,0.0,0.0,1927.200,2442.200
2.004,5.010,89.178,0.0,3.808,0.0,0.0,0.0,932981.200,12499882.800,0.0,0.0,1982.200,2528.800
1.996,4.990,87.226,1.996,3.792,0.0,0.0,2457.600,932963.400,12500073.0,0.0,0.0,1980.200,2486.0
1.804,5.010,89.379,0.0,3.808,0.0,0.0,0.0,935929.0,12539020.200,0.0,0.0,1908.400,2461.800
2.004,5.010,88.377,0.601,4.008,0.0,0.0,2457.600,935904.400,12539206.0,0.0,0.0,1965.200,2456.200
2.196,5.190,88.822,0.0,3.792,0.0,0.0,3276.800,933054.800,12499898.400,0.0,0.0,2157.400,2669.200
1.996,4.990,88.423,0.599,3.992,0.0,0.0,3276.800,935979.600,12539281.200,0.0,0.0,2225.200,2731.800
2.008,5.422,87.550,0.803,4.217,0.0,0.0,2457.600,935914.400,12538800.0,0.0,0.0,2233.600,2732.0
