"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat40_2.csv 5 15",,,,"Date:","02 Dec 2017 11:46:19 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.502,2.102,94.795,0.701,0.901,0.0,0.0,6553.600,4512440.600,337075.800,0.0,0.0,978.200,1358.600
1.500,2.200,94.900,0.400,1.0,0.0,0.0,9011.200,4435145.200,331752.600,0.0,0.0,972.600,1351.800
1.597,2.196,94.711,0.499,0.998,0.0,0.0,2457.600,4604419.600,343695.800,0.0,0.0,999.800,1348.400
1.503,2.104,95.391,0.100,0.902,0.0,0.0,2457.600,4449323.600,332371.200,0.0,0.0,998.200,1360.400
1.600,2.200,94.700,0.500,1.0,0.0,0.0,2457.600,4581985.600,342301.0,0.0,0.0,1001.800,1376.600
1.500,2.100,95.200,0.300,0.900,0.0,0.0,2457.600,4518758.200,337657.200,0.0,0.0,1062.400,1383.600
1.500,2.200,94.900,0.400,1.0,0.0,0.0,2457.600,4558441.200,340923.600,0.0,0.0,1018.0,1399.600
1.602,2.202,94.995,0.200,1.001,0.0,0.0,6553.600,4304703.600,321589.200,0.0,0.0,996.0,1357.0
1.499,2.198,95.005,0.300,0.999,0.0,0.0,2457.600,4473423.800,334536.800,0.0,0.0,1062.200,1424.600


"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat40_2.csv 5 15",,,,"Date:","02 Dec 2017 12:17:29 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.038,4.109,90.432,0.704,1.717,0.0,22312.114,6474229.357,0.0,0.0,0.0,0.0,1968.582,2578.227
1.595,2.393,94.417,0.499,1.097,0.0,0.0,16384.0,4801347.600,359096.0,0.0,0.0,1067.800,1453.400
1.697,2.196,94.711,0.299,1.098,0.0,0.0,2457.600,4666586.800,348717.0,0.0,0.0,1010.800,1360.800
1.503,2.305,95.291,0.0,0.902,0.0,0.0,2457.600,4576036.600,341976.200,0.0,0.0,1074.400,1478.200
1.600,2.300,94.700,0.400,1.0,0.0,0.0,4915.200,4598348.200,343840.400,0.0,0.0,1099.0,1519.600
1.598,2.298,94.505,0.500,1.099,0.0,0.0,3276.800,4671807.800,349091.600,0.0,0.0,1101.200,1513.200
1.502,2.102,95.295,0.200,0.901,0.0,0.0,2457.600,4346122.800,325552.200,0.0,0.0,1108.800,1483.0
1.598,2.198,95.005,0.300,0.899,0.0,0.0,5734.400,4428713.600,330682.400,0.0,0.0,1091.0,1488.400
1.500,2.200,95.100,0.200,1.0,0.0,0.0,12288.0,4371894.200,326316.0,0.0,0.0,1070.400,1498.200
1.602,2.102,95.095,0.300,0.901,0.0,0.0,2457.600,4446188.400,332174.800,0.0,0.0,982.0,1360.200
1.500,2.200,95.200,0.100,1.0,0.0,0.0,2457.600,4389122.600,328595.400,0.0,0.0,990.200,1364.800
1.602,2.102,95.295,0.0,1.001,0.0,0.0,0.0,4498066.0,335801.0,0.0,0.0,996.800,1356.400
1.499,2.198,94.805,0.500,0.999,0.0,0.0,2457.600,4438377.800,331587.0,0.0,0.0,999.200,1347.600
1.700,2.200,94.900,0.300,0.900,0.0,0.0,2457.600,4615745.800,345343.0,0.0,0.0,991.400,1385.0
1.500,2.100,95.100,0.300,1.0,0.0,0.0,4915.200,4448574.600,332753.800,0.0,0.0,993.0,1359.600
1.600,2.200,95.100,0.200,0.900,0.0,0.0,4915.200,4397594.600,328676.0,0.0,0.0,995.800,1346.600
