"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat28_2.csv 5 15",,,,"Date:","02 Dec 2017 11:43:30 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.602,2.302,94.895,0.200,1.001,0.0,0.0,3276.800,4256590.0,317713.800,0.0,0.0,1070.0,1444.600
1.700,2.300,94.700,0.400,0.900,0.0,0.0,5734.400,4237646.600,316262.600,0.0,0.0,1116.800,1494.800
1.598,2.398,94.705,0.300,0.999,0.0,0.0,4915.200,4253523.600,317694.400,0.0,0.0,1083.0,1446.0
1.602,2.302,94.995,0.200,0.901,0.0,0.0,2457.600,4230631.200,315884.400,0.0,0.0,1110.600,1480.400
1.700,2.200,94.800,0.300,1.0,0.0,0.0,2457.600,4259750.200,317964.200,0.0,0.0,1082.200,1455.600
1.598,2.298,94.905,0.300,0.899,0.0,0.0,2457.600,4227933.400,315681.0,0.0,0.0,1053.800,1427.400
1.502,2.202,94.995,0.300,1.001,0.0,0.0,2457.600,4239865.800,316385.0,0.0,0.0,1044.200,1433.0
1.600,2.100,95.200,0.200,0.900,0.0,0.0,2457.600,4198094.800,313640.200,0.0,0.0,1084.0,1535.400
1.502,2.202,95.195,0.300,0.801,0.0,0.0,3276.800,4204288.800,313878.400,0.0,0.0,1007.0,1420.0
1.500,2.100,95.100,0.300,1.0,0.0,0.0,6553.600,4200722.800,313639.400,0.0,0.0,1038.800,1452.800
