"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat24_2.csv 5 15",,,,"Date:","02 Dec 2017 11:42:01 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
3.127,4.239,90.101,0.751,1.782,0.0,25288.475,7337321.465,0.0,0.0,0.0,0.0,2032.446,2635.727
2.096,2.994,93.413,0.299,1.198,0.0,0.0,4096.0,4094253.800,308487.400,0.0,0.0,1152.600,1568.400
1.600,2.200,94.400,0.800,1.0,0.0,0.0,2457.600,4214529.600,314892.400,0.0,0.0,1177.200,1619.400
1.502,2.202,94.795,0.501,1.001,0.0,0.0,8192.0,4331333.200,323401.800,0.0,0.0,1140.200,1562.200
1.698,2.298,94.805,0.200,0.999,0.0,0.0,7372.800,4435620.200,331178.600,0.0,0.0,1125.0,1554.200
1.603,2.305,95.090,0.0,1.002,0.0,0.0,1638.400,4478281.600,334318.800,0.0,0.0,1136.200,1565.400
1.798,2.398,94.406,0.300,1.099,0.0,0.0,7372.800,4555449.800,339935.400,0.0,0.0,1168.0,1583.400
1.700,2.500,94.400,0.400,1.0,0.0,0.0,8192.0,4482618.400,334835.800,0.0,0.0,1146.600,1561.200
1.800,2.400,94.500,0.200,1.100,0.0,0.0,4096.0,4543021.200,339154.800,0.0,0.0,1155.400,1595.400
1.798,2.498,94.406,0.200,1.099,0.0,0.0,2457.600,4484811.600,334818.200,0.0,0.0,1157.0,1589.600
1.703,2.405,94.689,0.200,1.002,0.0,0.0,2457.600,4636462.0,346067.0,0.0,0.0,1177.400,1594.600
1.798,2.398,94.505,0.200,1.099,0.0,0.0,9011.200,4458248.600,332797.800,0.0,0.0,1135.0,1564.600
1.702,2.402,93.794,1.001,1.101,0.0,0.0,2457.600,4467400.0,333760.800,0.0,0.0,1159.400,1594.200
1.698,2.398,94.605,0.300,0.999,0.0,0.0,2457.600,4453779.0,332488.200,0.0,0.0,1121.600,1571.600
1.702,2.402,94.695,0.200,1.001,0.0,0.0,4915.200,4492896.600,335415.800,0.0,0.0,1129.800,1572.200
1.800,2.400,94.400,0.300,1.100,0.0,0.0,4096.0,4509317.800,336651.200,0.0,0.0,1155.600,1594.0


"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat24_2.csv 5 15",,,,"Date:","02 Dec 2017 12:13:13 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.067,4.147,90.337,0.713,1.737,0.0,22889.881,6641776.009,0.0,0.0,0.0,0.0,1991.967,2608.110
1.600,2.300,94.900,0.200,1.0,0.0,0.0,4096.0,4532439.200,338378.600,0.0,0.0,1117.800,1564.600
1.600,2.200,94.300,0.900,1.0,0.0,0.0,2457.600,4402175.200,328722.800,0.0,0.0,1104.0,1557.200
1.698,2.298,94.705,0.300,0.999,0.0,0.0,4096.0,4465257.800,333356.800,0.0,0.0,1124.800,1575.600
1.602,2.302,94.795,0.300,1.001,0.0,0.0,9830.400,4431190.400,330908.0,0.0,0.0,1127.200,1577.200
1.600,2.300,94.800,0.300,1.0,0.0,0.0,3276.800,4401674.200,328772.200,0.0,0.0,1129.200,1461.400
1.800,2.400,94.500,0.200,1.100,0.0,0.0,3276.800,4518361.600,337166.400,0.0,0.0,1149.200,1584.600
1.600,2.300,94.600,0.400,1.100,0.0,0.0,5734.400,4412424.0,329405.0,0.0,0.0,1130.400,1561.600
1.702,2.302,94.595,0.400,1.001,0.0,0.0,4915.200,4471103.400,333797.200,0.0,0.0,1223.200,1642.600
1.798,2.398,94.605,0.100,1.099,0.0,0.0,2457.600,4486837.200,334972.0,0.0,0.0,1263.400,1703.800
1.700,2.400,94.600,0.300,1.0,0.0,0.0,2457.600,4540967.800,339105.200,0.0,0.0,1249.800,1702.400
1.698,2.398,94.605,0.300,0.999,0.0,0.0,2457.600,4518984.400,337372.600,0.0,0.0,1195.0,1652.400
1.800,2.400,94.300,0.400,1.100,0.0,0.0,2457.600,4626866.0,345415.800,0.0,0.0,1185.0,1605.0
1.603,2.305,94.689,0.401,1.002,0.0,0.0,4096.0,4423544.200,330340.200,0.0,0.0,1148.600,1557.600
1.800,2.400,94.500,0.200,1.100,0.0,0.0,8192.0,4609770.200,344127.200,0.0,0.0,1204.600,1612.0
1.798,2.398,94.306,0.500,0.999,0.0,0.0,2457.600,4526737.0,338187.0,0.0,0.0,1194.400,1606.600
