"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat1_2.csv 5 15",,,,"Date:","02 Dec 2017 11:33:37 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.400,2.0,95.200,0.300,1.100,0.0,0.0,4915.200,1133213.200,84838.600,0.0,0.0,2188.800,2777.400
1.300,2.0,95.300,0.300,1.100,0.0,0.0,4096.0,1134262.400,84702.800,0.0,0.0,2246.200,2872.600


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat1_2.csv 5 15",,,,"Date:","02 Dec 2017 12:04:42 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.862,2.831,93.773,0.695,0.840,0.0,23477.626,6966972.241,0.0,0.0,0.0,0.0,1248.154,1185.902
1.399,2.098,95.105,0.200,1.199,0.0,0.0,2457.600,1180124.800,88195.200,0.0,0.0,2372.400,3029.600
1.400,2.0,95.600,0.0,1.0,0.0,0.0,0.0,1170886.400,87419.200,0.0,0.0,2334.200,2942.400
1.397,1.996,95.010,0.299,1.297,0.0,0.0,5734.400,1154477.200,86227.400,0.0,0.0,2258.400,2919.400
1.403,1.904,95.391,0.200,1.102,0.0,0.0,7372.800,1163780.400,87118.0,0.0,0.0,2326.200,2918.800
1.301,2.002,95.395,0.200,1.101,0.0,0.0,3276.800,1175642.400,87811.800,0.0,0.0,2376.0,2977.600
1.300,2.0,95.200,0.400,1.100,0.0,0.0,3276.800,1197181.800,89395.600,0.0,0.0,2339.200,3021.600
1.499,1.998,94.905,0.500,1.099,0.0,0.0,5734.400,1176054.200,87819.800,0.0,0.0,2319.0,2979.200
1.503,2.004,95.090,0.200,1.202,0.0,0.0,4915.200,1167741.400,87202.800,0.0,0.0,2245.800,2878.600
1.499,1.898,95.105,0.300,1.199,0.0,0.0,2457.600,1180859.400,88389.0,0.0,0.0,2180.400,2831.200
1.299,1.898,95.504,0.200,1.099,0.0,0.0,8192.0,1158534.800,86511.200,0.0,0.0,2089.400,2749.600
1.301,1.802,95.596,0.200,1.101,0.0,0.0,2457.600,1120068.600,83626.200,0.0,0.0,2084.600,2724.200
1.400,1.900,95.300,0.300,1.100,0.0,0.0,2457.600,1177616.400,87942.800,0.0,0.0,2187.0,2825.800
1.403,1.804,95.391,0.301,1.102,0.0,0.0,2457.600,1167050.0,87118.800,0.0,0.0,2189.600,2838.600
1.399,1.998,95.105,0.300,1.199,0.0,0.0,4915.200,1164233.200,87154.600,0.0,0.0,2217.400,2852.800
1.400,1.900,95.700,0.0,1.0,0.0,0.0,0.0,1176493.600,87860.0,0.0,0.0,2164.0,2815.0
