"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat50_2.csv 5 15",,,,"Date:","02 Dec 2017 11:47:43 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.499,1.998,95.205,0.300,0.999,0.0,0.0,2457.600,3285575.400,254165.0,0.0,0.0,1107.800,1314.600
1.200,1.700,95.700,0.600,0.800,0.0,0.0,2457.600,2682384.200,210313.200,0.0,0.0,1056.600,1206.400
1.400,2.0,95.400,0.200,1.0,0.0,0.0,2457.600,2984637.200,232908.400,0.0,0.0,1159.0,1389.0
1.702,2.202,94.795,0.300,1.001,0.0,0.0,2457.600,3708109.0,283593.0,0.0,0.0,1149.200,1349.600
1.502,2.102,94.995,0.400,1.001,0.0,0.0,6553.600,3418310.400,263328.800,0.0,0.0,1120.200,1350.800
1.399,1.898,95.504,0.300,0.899,0.0,0.0,2457.600,2823525.200,220639.0,0.0,0.0,1068.600,1282.400
1.201,1.802,96.096,0.200,0.701,0.0,0.0,6553.600,2927116.0,228030.400,0.0,0.0,1093.400,1315.800
1.499,1.998,95.105,0.500,0.899,0.0,0.0,2457.600,3373834.800,261001.800,0.0,0.0,1166.600,1380.400


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat50_2.csv 5 15",,,,"Date:","02 Dec 2017 12:18:53 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.851,2.804,93.847,0.661,0.836,0.0,21538.117,6391760.058,0.0,0.0,0.0,0.0,1243.124,1212.438
1.199,1.798,95.904,0.300,0.799,0.0,0.0,4096.0,3055343.600,238004.200,0.0,0.0,1166.800,1349.400
1.300,1.900,95.600,0.300,0.900,0.0,0.0,2457.600,3180801.200,246420.400,0.0,0.0,1122.200,1333.800
1.201,1.702,96.196,0.200,0.701,0.0,0.0,2457.600,2749153.600,215228.600,0.0,0.0,1082.0,1292.0
1.297,1.796,95.409,0.599,0.898,0.0,0.0,6553.600,2906813.200,224374.0,0.0,0.0,1096.400,1236.200
1.301,1.902,95.996,0.0,0.801,0.0,0.0,2457.600,3112501.800,239958.600,0.0,0.0,1107.0,1222.800
1.300,1.700,96.0,0.200,0.800,0.0,0.0,6553.600,2774547.400,215013.800,0.0,0.0,1087.600,1279.0
1.300,2.0,95.600,0.200,0.900,0.0,0.0,9830.400,3140687.0,241082.800,0.0,0.0,1091.200,1293.400
1.401,2.002,95.495,0.300,0.801,0.0,0.0,5734.400,3347015.800,255313.0,0.0,0.0,1092.600,1291.0
1.499,1.898,95.405,0.300,0.899,0.0,0.0,2457.600,3248101.600,250647.800,0.0,0.0,1086.0,1260.800
1.300,1.800,95.700,0.200,1.0,0.0,0.0,2457.600,3057846.200,237506.800,0.0,0.0,1050.200,1214.800
1.301,2.002,95.696,0.200,0.801,0.0,0.0,9011.200,3133309.800,242386.200,0.0,0.0,1061.400,1245.800
1.500,1.900,95.200,0.500,0.900,0.0,0.0,2457.600,3261009.0,249306.800,0.0,0.0,1012.800,1181.0
1.499,1.998,95.305,0.300,0.899,0.0,0.0,2457.600,3326104.0,254595.0,0.0,0.0,1108.200,1262.400
1.201,1.702,95.996,0.300,0.801,0.0,0.0,7372.800,2870893.200,224256.200,0.0,0.0,1081.400,1165.600
1.600,2.200,94.900,0.300,1.0,0.0,0.0,2457.600,3593094.600,275844.400,0.0,0.0,1150.600,1290.600
