"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat16_2.csv 5 15",,,,"Date:","02 Dec 2017 11:39:13 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.099,1.598,96.404,0.200,0.699,0.0,0.0,2457.600,2391672.600,178137.0,0.0,0.0,1127.400,1456.200
1.0,1.600,96.600,0.200,0.600,0.0,0.0,2457.600,2355884.0,175857.600,0.0,0.0,1052.800,1433.200
1.102,1.703,96.192,0.301,0.701,0.0,0.0,4096.0,2335528.400,174528.200,0.0,0.0,1034.400,1400.400
1.200,1.700,96.200,0.200,0.700,0.0,0.0,4915.200,2384299.0,178515.600,0.0,0.0,1029.600,1394.800
1.200,1.500,96.200,0.400,0.700,0.0,0.0,2457.600,2374796.600,177366.400,0.0,0.0,1014.600,1380.800


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat16_2.csv 5 15",,,,"Date:","02 Dec 2017 12:10:24 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.852,2.810,93.820,0.681,0.837,0.0,22656.968,6723579.264,0.0,0.0,0.0,0.0,1252.855,1208.275
0.996,1.594,96.514,0.299,0.598,0.0,0.0,6553.600,2348354.0,175574.800,0.0,0.0,1035.0,1406.0
1.0,1.600,96.600,0.200,0.600,0.0,0.0,2457.600,2343141.400,174970.600,0.0,0.0,1039.400,1399.800
1.001,1.502,96.496,0.400,0.601,0.0,0.0,2457.600,2356381.200,175939.0,0.0,0.0,989.800,1343.800
0.901,1.502,96.797,0.200,0.601,0.0,0.0,2457.600,2372346.400,177135.800,0.0,0.0,968.400,1310.400
1.099,1.499,96.503,0.300,0.599,0.0,0.0,7372.800,2363165.800,176483.400,0.0,0.0,1018.600,1331.600
1.0,1.500,96.600,0.300,0.600,0.0,0.0,3276.800,2338509.600,174825.0,0.0,0.0,1023.800,1340.200
1.0,1.500,96.700,0.200,0.600,0.0,0.0,9011.200,2387530.400,178176.600,0.0,0.0,1058.600,1332.600
1.001,1.502,96.697,0.200,0.601,0.0,0.0,7372.800,2354310.800,175757.200,0.0,0.0,987.400,1304.200
1.099,1.499,96.204,0.500,0.699,0.0,0.0,2457.600,2369863.0,176404.800,0.0,0.0,999.0,1297.600
1.100,1.500,96.300,0.400,0.700,0.0,0.0,2457.600,2330332.0,174542.0,0.0,0.0,971.200,1297.800
1.101,1.602,96.196,0.400,0.701,0.0,0.0,2457.600,2340262.600,174424.0,0.0,0.0,975.0,1291.0
1.100,1.700,96.200,0.200,0.800,0.0,0.0,2457.600,2338154.800,175062.200,0.0,0.0,1044.200,1370.600
1.100,1.500,96.300,0.200,0.900,0.0,0.0,2457.600,2316777.400,172944.800,0.0,0.0,992.800,1300.0
1.101,1.602,96.296,0.200,0.801,0.0,0.0,7372.800,2331391.800,174037.800,0.0,0.0,1018.400,1288.600
1.200,1.600,96.0,0.200,1.0,0.0,0.0,2457.600,2343363.800,174982.800,0.0,0.0,965.600,1259.400
