"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat32_2.csv 5 15",,,,"Date:","02 Dec 2017 11:44:54 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat32_2.csv 5 15",,,,"Date:","02 Dec 2017 12:16:00 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.850,2.802,93.844,0.668,0.836,0.0,21905.413,6500689.857,0.0,0.0,0.0,0.0,1245.307,1211.229
1.598,2.198,94.905,0.300,0.999,0.0,0.0,4096.0,4001521.200,298767.200,0.0,0.0,1113.800,1318.600
1.500,2.200,95.100,0.400,0.800,0.0,0.0,2457.600,3895918.0,290882.0,0.0,0.0,1080.800,1327.0
1.598,2.298,94.905,0.300,0.899,0.0,0.0,3276.800,3876817.0,289464.0,0.0,0.0,1161.400,1382.800
1.602,2.202,95.195,0.200,0.801,0.0,0.0,6553.600,3869697.200,289266.0,0.0,0.0,1217.800,1462.600
1.497,2.295,95.110,0.200,0.898,0.0,0.0,2457.600,3858773.600,288058.0,0.0,0.0,1218.200,1380.200
1.603,2.104,95.391,0.100,0.802,0.0,0.0,819.200,3836872.600,286542.200,0.0,0.0,1203.200,1399.600
1.500,2.300,95.0,0.300,0.900,0.0,0.0,10649.600,3924473.0,293023.0,0.0,0.0,1224.400,1405.800
1.600,2.200,95.100,0.200,0.900,0.0,0.0,4915.200,3940499.800,294073.0,0.0,0.0,1154.0,1378.400
1.698,2.198,94.905,0.300,0.899,0.0,0.0,2457.600,3836880.600,286474.0,0.0,0.0,1080.200,1312.200
1.702,2.302,94.595,0.501,0.901,0.0,0.0,2457.600,3885949.600,290067.600,0.0,0.0,1067.200,1311.800
1.602,2.202,94.995,0.200,1.001,0.0,0.0,2457.600,3851868.200,287602.800,0.0,0.0,1083.400,1341.400
1.697,2.295,94.711,0.299,0.998,0.0,0.0,2457.600,3903742.800,291428.0,0.0,0.0,1110.600,1350.0
1.503,2.204,95.190,0.301,0.802,0.0,0.0,4096.0,3896335.400,290902.200,0.0,0.0,1103.0,1330.400
1.600,2.300,95.0,0.200,0.900,0.0,0.0,18022.400,3903689.800,291715.0,0.0,0.0,1123.200,1385.200
1.500,2.300,95.100,0.200,0.900,0.0,0.0,2457.600,3994369.600,298022.200,0.0,0.0,1199.0,1459.200
