"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat24_2.csv 5 15",,,,"Date:","02 Dec 2017 11:42:01 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.399,1.898,95.704,0.200,0.799,0.0,0.0,2457.600,3452499.600,257641.200,0.0,0.0,1100.600,1321.400
1.301,2.002,95.896,0.100,0.701,0.0,0.0,4915.200,3452624.400,257766.0,0.0,0.0,1067.400,1310.0
1.301,2.002,93.994,1.902,0.801,0.0,0.0,4096.0,3452735.600,258009.0,0.0,0.0,1119.0,1337.0


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat24_2.csv 5 15",,,,"Date:","02 Dec 2017 11:57:32 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.849,2.825,93.783,0.714,0.829,0.0,24596.983,7298950.211,0.0,0.0,0.0,0.0,1254.929,1181.426
2.398,2.797,92.707,0.200,1.898,0.0,0.0,2457.600,3482269.800,260601.200,0.0,0.0,1144.800,1357.0
2.500,3.200,92.300,0.400,1.600,0.0,0.0,819.200,3452662.200,257805.600,0.0,0.0,1108.400,1336.0
2.498,3.197,92.607,0.200,1.499,0.0,0.0,2457.600,3452634.0,257775.600,0.0,0.0,1128.400,1339.600
2.200,2.800,93.0,0.300,1.700,0.0,0.0,4096.0,3452735.600,258009.0,0.0,0.0,1110.400,1359.200
2.302,2.803,92.793,0.901,1.201,0.0,0.0,11468.800,3456295.600,258104.200,0.0,0.0,1070.800,1290.200
1.500,2.0,95.400,0.200,0.900,0.0,0.0,3276.800,3452659.200,257803.400,0.0,0.0,1051.800,1307.800
1.400,2.200,95.400,0.200,0.800,0.0,0.0,5734.400,3465098.0,258591.600,0.0,0.0,1011.0,1299.400
1.502,2.002,95.295,0.300,0.901,0.0,0.0,4096.0,3452550.400,257687.0,0.0,0.0,1023.800,1290.0
1.500,2.200,95.200,0.200,0.900,0.0,0.0,3276.800,3452697.200,257970.600,0.0,0.0,1109.800,1415.600
1.698,2.298,94.605,0.300,1.099,0.0,0.0,2457.600,3458161.600,258657.600,0.0,0.0,1135.600,1391.600
1.600,2.200,94.900,0.300,1.0,0.0,0.0,2457.600,3452191.200,257745.600,0.0,0.0,1099.200,1374.600
1.600,2.200,94.700,0.300,1.200,0.0,0.0,2457.600,3452698.800,257827.200,0.0,0.0,1102.0,1344.800
1.602,2.302,94.895,0.200,1.001,0.0,0.0,4915.200,3458119.600,258061.200,0.0,0.0,1044.400,1343.0
1.600,2.100,94.600,0.400,1.300,0.0,0.0,11468.800,3452728.400,258000.600,0.0,0.0,998.0,1292.400
1.600,2.300,94.500,0.200,1.400,0.0,0.0,3276.800,3452643.600,257785.200,0.0,0.0,1054.800,1354.600


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat24_2.csv 5 15",,,,"Date:","02 Dec 2017 12:13:12 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.848,2.801,93.841,0.674,0.835,0.0,22274.730,6610217.056,0.0,0.0,0.0,0.0,1248.171,1209.413
1.397,2.096,95.509,0.200,0.798,0.0,0.0,4096.0,3463561.600,258745.200,0.0,0.0,1090.800,1373.800
1.399,2.098,95.205,0.400,0.899,0.0,0.0,2457.600,3457238.0,258354.600,0.0,0.0,1096.400,1383.400
1.401,2.002,95.495,0.300,0.801,0.0,0.0,4096.0,3452184.400,257742.0,0.0,0.0,1114.400,1405.600
1.400,2.100,95.400,0.200,0.900,0.0,0.0,9830.400,3452643.600,257785.200,0.0,0.0,1010.0,1300.0
1.499,2.098,95.105,0.400,0.899,0.0,0.0,4096.0,3452699.400,257834.600,0.0,0.0,1001.800,1289.400
1.301,2.002,95.696,0.200,0.801,0.0,0.0,6553.600,3452645.400,257793.400,0.0,0.0,1063.200,1311.200
1.500,2.100,95.300,0.200,0.900,0.0,0.0,5734.400,3452601.200,257874.600,0.0,0.0,1093.800,1379.400
1.401,2.102,95.495,0.200,0.801,0.0,0.0,4915.200,3452509.200,257650.800,0.0,0.0,1079.800,1361.400
1.499,2.098,95.205,0.300,0.899,0.0,0.0,2457.600,3449458.400,257511.600,0.0,0.0,1081.200,1381.0
1.500,2.200,94.900,0.500,0.900,0.0,0.0,2457.600,3452598.600,257737.400,0.0,0.0,1114.600,1382.800
1.401,2.202,95.195,0.400,0.801,0.0,0.0,2457.600,3452621.0,257765.800,0.0,0.0,1099.600,1360.800
1.499,2.098,95.105,0.300,0.999,0.0,0.0,8192.0,3453302.0,258162.0,0.0,0.0,1068.200,1363.800
1.401,2.102,95.295,0.300,0.901,0.0,0.0,2457.600,3452496.400,257641.0,0.0,0.0,1093.200,1392.800
1.400,2.0,95.700,0.0,0.900,0.0,0.0,2457.600,3452637.600,257776.800,0.0,0.0,1071.0,1368.800
1.400,2.100,95.400,0.300,0.800,0.0,0.0,4915.200,3452669.200,257806.800,0.0,0.0,1044.200,1337.600
