"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 10:32:54 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
11.022,13.026,48.697,0.200,27.054,0.0,0.0,2457.600,20330795.600,1340456.0,0.0,0.0,3219.200,4105.800


"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 10:48:26 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
5.621,7.783,70.240,1.652,14.705,0.0,46238.696,9002047.443,0.0,0.0,0.0,0.0,1416.756,1591.069
9.0,12.800,54.0,0.200,24.0,0.0,0.0,3276.800,20577036.400,1357214.600,0.0,0.0,3202.0,4047.0
9.600,12.200,55.0,0.0,23.200,0.0,0.0,0.0,21217667.0,1398916.0,0.0,0.0,3208.600,4088.400
9.400,11.400,57.600,0.600,21.0,0.0,0.0,2457.600,22147540.800,1460247.200,0.0,0.0,3231.400,4191.800
9.018,11.623,56.914,0.0,22.445,0.0,0.0,0.0,20974095.200,1383228.0,0.0,0.0,3186.400,4049.200
10.400,12.600,52.0,0.200,24.800,0.0,0.0,3276.800,20466621.200,1349173.200,0.0,0.0,3081.0,3910.0
8.417,12.826,52.705,0.0,26.052,0.0,0.0,819.200,21064897.800,1389145.800,0.0,0.0,3038.0,3918.800
10.421,12.625,49.900,0.401,26.653,0.0,0.0,2457.600,20940386.600,1380475.200,0.0,0.0,2997.600,3957.0
10.200,14.0,45.400,0.0,30.400,0.0,0.0,819.200,20686321.400,1364292.800,0.0,0.0,3170.200,4053.600
10.800,13.400,45.600,0.400,29.800,0.0,0.0,4096.0,20538027.800,1353879.600,0.0,0.0,3025.200,3901.800
9.600,12.800,51.800,0.0,25.800,0.0,0.0,0.0,20665142.600,1362374.800,0.0,0.0,3142.800,3964.600
11.600,14.400,41.0,0.200,32.800,0.0,0.0,2457.600,21034766.400,1387329.400,0.0,0.0,3484.0,4565.400
10.822,12.024,50.701,0.0,26.453,0.0,0.0,0.0,21290913.200,1403755.600,0.0,0.0,3209.800,4216.0
10.0,13.400,46.800,0.400,29.400,0.0,0.0,2457.600,20613438.200,1358852.400,0.0,0.0,3268.0,4094.0
10.621,14.629,43.888,0.0,30.862,0.0,0.0,0.0,21229806.800,1399744.800,0.0,0.0,3416.600,4579.400
10.600,13.800,44.400,0.400,30.800,0.0,0.0,2457.600,21160103.400,1395275.200,0.0,0.0,3456.800,4653.400


"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 11:04:01 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
6.860,9.425,62.703,1.408,19.603,0.0,38812.209,7556479.330,0.0,0.0,0.0,0.0,1533.805,1682.644
9.820,13.627,49.499,0.0,27.054,0.0,0.0,0.0,21277753.200,1402583.600,0.0,0.0,3315.200,4271.600
10.180,14.172,48.503,0.399,26.747,0.0,0.0,3276.800,21202154.0,1397894.800,0.0,0.0,3139.0,4075.600
10.020,14.830,46.092,0.0,29.058,0.0,0.0,3276.800,20732939.400,1366992.400,0.0,0.0,3181.200,4122.600
11.355,14.143,45.418,0.598,28.486,0.0,0.0,3276.800,20803735.400,1371743.200,0.0,0.0,3306.600,4197.0
8.617,12.024,59.920,0.0,19.439,0.0,0.0,0.0,22125787.400,1458902.200,0.0,0.0,3093.0,4118.600
10.822,13.427,45.691,1.202,28.858,0.0,0.0,2457.600,20659191.0,1362162.400,0.0,0.0,3150.400,4024.400
10.020,13.427,52.305,0.0,24.248,0.0,0.0,0.0,21460805.400,1415088.800,0.0,0.0,3177.200,4137.400
10.400,12.200,55.0,0.400,22.0,0.0,0.0,5734.400,21762710.400,1434969.200,0.0,0.0,3293.0,4259.600
10.0,12.200,53.800,0.0,24.0,0.0,0.0,2457.600,21535614.600,1420002.400,0.0,0.0,3242.800,4179.200
11.0,13.200,49.400,0.200,26.200,0.0,0.0,2457.600,21137191.600,1393906.200,0.0,0.0,3254.0,4156.800
9.800,13.0,52.0,0.0,25.200,0.0,0.0,0.0,21307627.200,1404850.800,0.0,0.0,3149.600,4091.0
10.241,13.454,49.799,0.0,26.506,0.0,0.0,2457.600,21289678.800,1403703.200,0.0,0.0,3199.600,4118.0
10.200,12.400,53.600,0.0,23.800,0.0,0.0,0.0,21844126.0,1440276.0,0.0,0.0,3243.200,4264.800
9.363,13.347,54.382,0.398,22.510,0.0,0.0,2457.600,21780259.200,1436019.600,0.0,0.0,3208.600,4205.800
10.421,14.228,49.499,0.0,25.852,0.0,0.0,819.200,21055941.400,1388617.0,0.0,0.0,3254.600,4169.800
