"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat1_1.csv 5 15",,,,"Date:","02 Dec 2017 13:58:23 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
2.913,5.962,85.734,1.397,3.996,0.0,33361.789,7548149.700,0.0,0.0,0.0,0.0,2027.059,2220.582
1.198,2.994,92.814,0.200,2.794,0.0,0.0,4096.0,133276.400,1784621.600,0.0,0.0,2257.200,3215.200
1.202,3.407,92.184,0.0,3.206,0.0,0.0,0.0,158957.200,2129587.600,0.0,0.0,2720.200,3842.0
1.397,3.194,92.016,0.599,2.794,0.0,0.0,2457.600,134909.800,1806118.400,0.0,0.0,2442.400,3275.800
1.002,2.605,93.788,0.0,2.605,0.0,0.0,819.200,120366.600,1612805.0,0.0,0.0,2173.200,2916.400
1.200,3.400,91.0,1.400,3.0,0.0,0.0,4915.200,152379.800,2041232.600,0.0,0.0,2730.800,3693.600
1.397,3.194,91.816,0.599,2.994,0.0,0.0,2457.600,138929.600,1860762.0,0.0,0.0,2511.800,3361.600
1.202,3.206,92.585,0.0,3.006,0.0,0.0,2457.600,145847.200,1953804.800,0.0,0.0,2638.200,3531.0
1.400,3.200,91.800,0.400,3.200,0.0,0.0,4096.0,145345.200,1946154.800,0.0,0.0,2677.600,3530.0
1.202,3.006,92.986,0.0,2.806,0.0,0.0,0.0,134549.0,1802522.400,0.0,0.0,2378.0,3260.200
1.195,3.386,91.833,0.598,2.988,0.0,0.0,2457.600,145429.800,1948187.400,0.0,0.0,2508.800,3517.400
1.403,3.206,92.385,0.0,3.006,0.0,0.0,0.0,155999.400,2089587.800,0.0,0.0,2709.200,3783.200
1.202,3.006,92.786,0.401,2.605,0.0,0.0,4915.200,133251.200,1785000.800,0.0,0.0,2293.0,3233.200
1.400,3.200,92.400,0.0,3.0,0.0,0.0,0.0,150389.200,2013806.600,0.0,0.0,2444.400,3633.600
1.200,3.400,92.0,0.400,3.0,0.0,0.0,3276.800,156086.800,2090924.400,0.0,0.0,2494.600,3779.200
1.202,3.006,92.385,0.601,2.806,0.0,0.0,2457.600,139268.200,1865481.800,0.0,0.0,2346.200,3371.200
