"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat8_1.csv 5 15",,,,"Date:","02 Dec 2017 14:01:12 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.996,5.389,87.425,0.599,4.591,0.0,0.0,2457.600,738736.600,9899628.600,0.0,0.0,2416.600,2419.400
1.796,4.990,89.022,0.0,4.192,0.0,0.0,0.0,691550.600,9262210.400,0.0,0.0,2325.800,2265.200
2.0,5.200,88.400,0.200,4.200,0.0,0.0,3276.800,720325.200,9650530.0,0.0,0.0,2387.600,2344.0
1.804,5.010,88.377,0.601,4.208,0.0,0.0,2457.600,713195.600,9553082.800,0.0,0.0,2325.0,2325.400
2.0,5.400,88.0,0.0,4.600,0.0,0.0,0.0,755294.0,10118851.600,0.0,0.0,2508.800,2442.800
1.996,5.389,87.226,0.599,4.790,0.0,0.0,2457.600,768937.200,10302672.400,0.0,0.0,2516.800,2457.0
1.804,5.210,88.577,0.0,4.409,0.0,0.0,819.200,705014.0,9445844.200,0.0,0.0,2293.800,2266.400
1.996,5.389,87.824,0.399,4.391,0.0,0.0,2457.600,721194.800,9660298.0,0.0,0.0,2392.600,2290.200


"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat8_1.csv 5 15",,,,"Date:","02 Dec 2017 14:32:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.880,5.909,85.871,1.367,3.973,0.0,32420.578,7335271.825,0.0,0.0,0.0,0.0,2037.708,2240.958
1.597,4.391,89.621,0.798,3.593,0.0,0.0,4096.0,585050.600,7833600.200,0.0,0.0,1976.200,1882.200
1.804,5.210,88.577,0.0,4.409,0.0,0.0,0.0,713796.600,9560335.0,0.0,0.0,2324.400,2269.600
1.800,4.800,89.200,0.200,4.0,0.0,0.0,2457.600,645704.400,8649982.0,0.0,0.0,2158.600,2052.600
2.0,5.600,87.800,0.0,4.600,0.0,0.0,819.200,763112.400,10224071.0,0.0,0.0,2526.800,2415.800
2.0,5.800,86.600,1.0,4.600,0.0,0.0,3276.800,726919.600,9737158.800,0.0,0.0,2376.800,2315.800
1.996,5.389,87.226,0.599,4.790,0.0,0.0,2457.600,749715.600,10044841.200,0.0,0.0,2469.200,2354.600
2.008,5.422,87.952,0.0,4.618,0.0,0.0,2457.600,764545.0,10243127.800,0.0,0.0,2517.200,2399.200
1.804,5.210,87.976,0.401,4.609,0.0,0.0,7372.800,715559.0,9587403.600,0.0,0.0,2312.400,2264.0
1.996,4.990,88.224,0.599,4.192,0.0,0.0,2457.600,705163.600,9446100.800,0.0,0.0,2332.200,2239.200
1.996,5.389,88.024,0.0,4.591,0.0,0.0,0.0,753550.400,10096252.400,0.0,0.0,2475.0,2430.400
2.0,5.400,87.800,0.400,4.400,0.0,0.0,2457.600,734766.0,9841933.200,0.0,0.0,2374.600,2342.0
1.804,5.210,88.577,0.0,4.409,0.0,0.0,0.0,748544.400,10028278.0,0.0,0.0,2456.0,2357.400
2.0,5.200,87.800,0.600,4.400,0.0,0.0,2457.600,724437.800,9705679.200,0.0,0.0,2357.800,2311.800
2.0,5.200,88.400,0.0,4.400,0.0,0.0,819.200,730533.0,9786591.0,0.0,0.0,2391.800,2348.400
1.800,4.600,76.600,13.200,3.800,0.0,0.0,3276.800,635987.0,8520456.0,0.0,0.0,2132.600,2041.0
