"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat28_1.csv 5 15",,,,"Date:","02 Dec 2017 14:08:14 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.597,4.591,89.421,0.599,3.792,0.0,0.0,4096.0,811682.800,10857776.400,0.0,0.0,1557.0,1425.0
1.800,5.200,88.600,0.0,4.400,0.0,0.0,0.0,933034.0,12500559.600,0.0,0.0,1727.0,1620.800
1.800,5.200,88.400,0.400,4.200,0.0,0.0,2457.600,885788.400,11860875.600,0.0,0.0,1675.600,1584.0
1.804,5.010,88.978,0.0,4.208,0.0,0.0,819.200,921840.200,12355468.200,0.0,0.0,1657.200,1531.0
1.996,5.389,87.625,0.798,4.192,0.0,0.0,5734.400,939673.400,12587617.600,0.0,0.0,1720.800,1587.0
1.600,4.800,89.200,0.200,4.200,0.0,0.0,2457.600,865582.200,11596148.800,0.0,0.0,1612.200,1492.400
1.804,5.210,88.577,0.0,4.409,0.0,0.0,2457.600,937793.0,12556847.600,0.0,0.0,1735.800,1607.800
1.796,4.990,88.224,0.798,4.192,0.0,0.0,4096.0,887076.400,11873971.400,0.0,0.0,1708.200,1613.600
1.800,5.200,88.800,0.0,4.200,0.0,0.0,0.0,923546.800,12378389.0,0.0,0.0,1671.0,1641.400
2.0,5.400,87.600,0.400,4.600,0.0,0.0,2457.600,933098.600,12499924.0,0.0,0.0,1829.200,1794.0
2.004,5.411,87.776,0.401,4.409,0.0,0.0,2457.600,930394.400,12463808.0,0.0,0.0,1770.200,1702.0
1.800,5.200,88.0,0.800,4.200,0.0,0.0,2457.600,936291.600,12543961.200,0.0,0.0,1800.600,1729.0
2.0,5.400,87.600,0.400,4.600,0.0,0.0,4096.0,935854.200,12539154.600,0.0,0.0,1941.0,1770.0
1.804,5.411,87.976,0.601,4.208,0.0,0.0,3276.800,924838.0,12390847.600,0.0,0.0,1743.400,1712.800
1.992,4.980,88.048,0.797,4.183,0.0,0.0,2457.600,881259.200,11803228.600,0.0,0.0,1797.400,1861.800
