"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat50_2.csv 5 15",,,,"Date:","02 Dec 2017 10:45:38 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
13.147,18.327,10.159,0.0,58.367,0.0,0.0,819.200,37292096.800,2461902.0,0.0,0.0,1196.400,288.0
13.0,21.200,0.400,0.0,65.400,0.0,0.0,3276.800,40886544.400,2695780.800,0.0,0.0,1224.400,239.600
13.828,20.240,0.401,0.0,65.531,0.0,0.0,0.0,40003779.800,2637619.600,0.0,0.0,1258.200,253.800
14.400,20.200,0.200,0.0,65.200,0.0,0.0,2457.600,40701612.600,2683765.0,0.0,0.0,1213.0,251.800
14.600,20.200,0.200,0.0,65.0,0.0,0.0,0.0,40786236.0,2689102.0,0.0,0.0,1230.400,257.600
13.800,20.400,0.200,0.0,65.600,0.0,0.0,9011.200,40249990.200,2653757.600,0.0,0.0,1253.800,243.200
14.0,19.200,0.600,0.0,66.200,0.0,0.0,819.200,41849035.400,2759346.800,0.0,0.0,1172.200,234.800
15.0,20.200,0.200,0.0,64.600,0.0,0.0,2457.600,40652105.600,2680107.600,0.0,0.0,1329.800,247.800
14.400,19.400,0.200,0.0,66.0,0.0,0.0,0.0,40092085.0,2643538.600,0.0,0.0,1264.200,239.400
15.200,19.0,0.0,0.0,65.800,0.0,0.0,5734.400,40191683.0,2649915.600,0.0,0.0,1236.400,237.0
13.828,20.040,0.200,0.0,65.932,0.0,0.0,0.0,40573556.400,2675046.0,0.0,0.0,1234.800,229.0
14.143,21.116,0.199,0.0,64.542,0.0,0.0,2457.600,41042822.800,2706111.200,0.0,0.0,1223.0,241.0
13.855,21.285,0.0,0.0,64.859,0.0,0.0,0.0,40712897.600,2684074.0,0.0,0.0,1200.600,241.200
14.600,19.800,0.400,0.0,65.200,0.0,0.0,3276.800,40351046.0,2660588.200,0.0,0.0,1228.400,248.400
15.569,19.361,0.200,0.0,64.870,0.0,0.0,7372.800,40076798.600,2642264.0,0.0,0.0,1272.800,236.0
