"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat12_2.csv 5 15",,,,"Date:","02 Dec 2017 10:35:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
5.817,8.015,69.272,1.605,15.291,0.0,44699.563,8702460.697,0.0,0.0,0.0,0.0,1459.081,1647.733
14.741,18.526,19.920,0.0,46.813,0.0,0.0,819.200,31093444.600,2050030.400,0.0,0.0,2318.400,2370.0
15.200,19.800,19.200,0.400,45.400,0.0,0.0,3276.800,31111786.400,2051292.0,0.0,0.0,2278.0,2216.200
14.600,18.800,19.200,0.0,47.400,0.0,0.0,819.200,31300683.200,2064977.0,0.0,0.0,2278.800,2264.200
14.800,18.800,17.800,0.200,48.400,0.0,0.0,2457.600,31358490.600,2066440.400,0.0,0.0,2308.200,2351.400
14.228,19.840,19.639,0.0,46.293,0.0,0.0,0.0,30939271.400,2040940.0,0.0,0.0,2204.0,2289.600
15.230,17.635,19.439,0.0,47.695,0.0,0.0,2457.600,31254025.600,2059602.800,0.0,0.0,2300.800,2333.800
14.400,20.200,19.400,0.0,46.0,0.0,0.0,819.200,30818442.200,2031897.200,0.0,0.0,2245.400,2320.800
14.970,18.762,20.160,0.399,45.709,0.0,0.0,3276.800,30549680.600,2014405.400,0.0,0.0,2121.800,2189.400
14.429,18.838,19.238,0.0,47.495,0.0,0.0,0.0,31199107.400,2057560.400,0.0,0.0,2201.200,2296.200
13.972,17.964,20.359,0.0,47.705,0.0,0.0,2457.600,30533921.600,2013678.400,0.0,0.0,2103.600,2196.800
14.056,17.269,20.683,0.0,47.992,0.0,0.0,0.0,30600493.200,2017186.0,0.0,0.0,2011.600,2158.600
13.772,18.762,19.760,0.200,47.505,0.0,0.0,3276.800,30952630.200,2040081.600,0.0,0.0,2188.0,2242.200
14.830,19.038,19.639,0.0,46.493,0.0,0.0,0.0,30884855.0,2036531.400,0.0,0.0,2236.600,2308.600
15.030,18.838,18.437,0.0,47.695,0.0,0.0,2457.600,31390606.200,2070702.800,0.0,0.0,2289.200,2224.0
15.369,19.760,18.762,0.0,46.108,0.0,0.0,0.0,31119073.800,2050856.0,0.0,0.0,2172.800,2245.600


"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat12_2.csv 5 15",,,,"Date:","02 Dec 2017 11:06:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
6.996,9.589,62.092,1.376,19.947,0.0,37727.180,7345290.206,0.0,0.0,0.0,0.0,1567.857,1728.954
13.226,19.840,23.647,0.0,43.287,0.0,0.0,0.0,29808157.800,1966126.400,0.0,0.0,2018.400,2128.200
14.770,19.760,19.760,0.0,45.709,0.0,0.0,3276.800,30774729.0,2029264.600,0.0,0.0,2040.0,2128.400
15.200,18.400,18.0,0.200,48.200,0.0,0.0,2457.600,31187988.600,2057234.800,0.0,0.0,2146.800,2223.0
15.863,19.478,17.470,0.0,47.189,0.0,0.0,0.0,31499127.800,2075843.200,0.0,0.0,2444.200,2465.0
15.400,19.600,17.800,0.200,47.0,0.0,0.0,2457.600,31755936.200,2093731.600,0.0,0.0,2297.800,2344.800
15.030,19.038,19.238,0.0,46.693,0.0,0.0,0.0,30814089.600,2032309.200,0.0,0.0,2152.800,2290.800
15.600,20.200,18.200,0.400,45.600,0.0,0.0,3276.800,31006591.0,2043887.0,0.0,0.0,2404.800,2360.200
15.400,19.600,17.400,0.0,47.600,0.0,0.0,0.0,30764801.600,2028730.0,0.0,0.0,2359.600,2364.600
15.230,18.838,16.633,0.200,49.098,0.0,0.0,4915.200,31242362.200,2059869.200,0.0,0.0,2439.0,2451.800
15.400,19.200,18.200,0.0,47.200,0.0,0.0,0.0,31035847.800,2046238.400,0.0,0.0,2320.200,2322.0
14.770,19.361,17.565,0.200,48.104,0.0,0.0,4096.0,31145746.800,2053150.0,0.0,0.0,2377.800,2344.400
15.230,19.038,18.437,0.0,47.295,0.0,0.0,2457.600,30934411.800,2040853.0,0.0,0.0,2347.0,2362.400
15.400,18.400,19.200,0.0,47.0,0.0,0.0,0.0,30825799.0,2032415.200,0.0,0.0,2258.0,2256.200
14.629,19.439,17.034,0.200,48.697,0.0,0.0,2457.600,31189424.200,2055310.800,0.0,0.0,2334.0,2329.400
14.0,19.800,16.800,0.0,49.400,0.0,0.0,0.0,31289844.0,2063032.400,0.0,0.0,2374.600,2376.200
