"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat20_2.csv 5 15",,,,"Date:","02 Dec 2017 10:38:34 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
16.232,20.240,8.617,0.0,54.910,0.0,0.0,0.0,37066862.0,2443855.200,0.0,0.0,1818.800,1491.0
14.970,22.754,8.583,0.0,53.693,0.0,0.0,2457.600,36529199.200,2408462.400,0.0,0.0,1846.800,1368.200
15.800,21.600,8.800,0.0,53.800,0.0,0.0,0.0,36963975.200,2437370.600,0.0,0.0,1868.800,1355.800
15.800,21.800,8.600,0.0,53.800,0.0,0.0,2457.600,36961577.600,2436928.800,0.0,0.0,1782.0,1470.800
15.832,23.246,9.619,0.0,51.303,0.0,0.0,0.0,35785908.800,2359421.200,0.0,0.0,1917.200,1347.800


"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat20_2.csv 5 15",,,,"Date:","02 Dec 2017 11:09:42 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
7.223,9.859,60.912,1.339,20.667,0.0,36663.463,7138112.880,0.0,0.0,0.0,0.0,1581.961,1735.240
15.768,21.956,8.383,0.200,53.693,0.0,0.0,4096.0,36288751.600,2393221.600,0.0,0.0,1849.0,1416.0
17.800,21.0,9.200,0.0,52.0,0.0,0.0,0.0,36271631.0,2391109.800,0.0,0.0,1821.800,1373.400
17.034,21.443,6.814,0.0,54.709,0.0,0.0,3276.800,36248573.600,2390516.0,0.0,0.0,1849.400,1385.200
16.800,21.400,8.0,0.0,53.800,0.0,0.0,0.0,36262299.0,2390234.800,0.0,0.0,1820.200,1391.400
16.766,20.958,7.784,0.200,54.291,0.0,0.0,2457.600,36455498.800,2403525.200,0.0,0.0,1908.200,1354.800
16.0,21.0,8.600,0.0,54.400,0.0,0.0,0.0,36063655.600,2377891.600,0.0,0.0,1830.600,1342.600
17.600,21.0,8.400,0.0,53.0,0.0,0.0,2457.600,36043797.600,2377415.800,0.0,0.0,1871.800,1315.400
16.800,23.400,7.800,0.0,52.0,0.0,0.0,0.0,35935612.800,2368375.200,0.0,0.0,2037.800,1304.0
15.800,22.200,6.800,0.0,55.200,0.0,0.0,4915.200,36195453.0,2386460.800,0.0,0.0,1886.0,1351.200
16.032,21.242,7.214,0.0,55.511,0.0,0.0,0.0,36396859.400,2399688.0,0.0,0.0,1913.600,1417.200
17.0,21.600,6.600,0.0,54.800,0.0,0.0,4096.0,36051700.600,2376929.600,0.0,0.0,1858.200,1338.200
16.200,21.0,7.0,0.0,55.800,0.0,0.0,1638.400,36230714.0,2388978.600,0.0,0.0,1892.600,1264.600
17.166,20.758,7.784,0.200,54.092,0.0,0.0,2457.600,36232315.0,2388873.200,0.0,0.0,1666.0,1304.400
16.433,22.645,9.018,0.0,51.904,0.0,0.0,0.0,35235220.400,2324907.600,0.0,0.0,1759.800,1361.0
17.800,21.600,7.200,0.0,53.400,0.0,0.0,2457.600,35426517.800,2334113.200,0.0,0.0,1947.0,1330.800
