"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat16_2.csv 5 15",,,,"Date:","02 Dec 2017 10:37:10 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
14.172,20.559,13.772,0.200,51.297,0.0,0.0,2457.600,34402317.600,2268208.800,0.0,0.0,1913.0,1733.0
14.830,19.840,12.625,0.0,52.705,0.0,0.0,0.0,34847976.600,2298149.200,0.0,0.0,2030.600,1855.200
15.431,21.042,12.425,0.0,51.102,0.0,0.0,4096.0,35042654.600,2309864.800,0.0,0.0,2068.600,1853.800
15.631,20.641,12.826,0.0,50.902,0.0,0.0,819.200,34525579.800,2277016.600,0.0,0.0,1983.400,1794.0
14.800,21.800,13.200,0.0,50.200,0.0,0.0,2457.600,34552095.800,2278213.600,0.0,0.0,1997.800,1845.400
14.800,21.200,13.600,0.0,50.400,0.0,0.0,0.0,34661567.200,2285199.200,0.0,0.0,2119.400,1900.800
15.369,21.756,12.575,0.200,50.100,0.0,0.0,3276.800,34580983.600,2279471.600,0.0,0.0,1947.400,1714.600
15.369,19.760,13.772,0.0,51.098,0.0,0.0,0.0,34812044.400,2296624.800,0.0,0.0,1989.400,1824.800
17.068,20.683,12.851,0.0,49.398,0.0,0.0,2457.600,34844087.800,2296138.200,0.0,0.0,1996.800,1832.200
16.032,20.240,12.024,0.0,51.703,0.0,0.0,2457.600,34965920.400,2305371.600,0.0,0.0,1948.400,1761.200
15.200,20.0,12.800,0.0,52.0,0.0,0.0,0.0,34748925.400,2292480.800,0.0,0.0,1991.800,1794.400
15.369,21.158,11.178,1.796,50.499,0.0,0.0,2457.600,34867885.200,2297468.400,0.0,0.0,2007.400,1829.0
14.859,20.080,12.450,0.0,52.610,0.0,0.0,0.0,34752111.800,2291267.200,0.0,0.0,1938.200,1738.200


"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat16_2.csv 5 15",,,,"Date:","02 Dec 2017 11:08:17 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
7.101,9.711,61.542,1.357,20.289,0.0,37173.449,7237509.883,0.0,0.0,0.0,0.0,1576.706,1735.577
17.166,21.357,12.774,0.0,48.703,0.0,0.0,0.0,34151767.800,2251763.200,0.0,0.0,2188.0,1884.400
17.836,20.441,11.423,0.0,50.301,0.0,0.0,3276.800,34413087.800,2267483.600,0.0,0.0,2056.400,1764.800
16.0,21.0,11.400,0.0,51.600,0.0,0.0,0.0,34667910.800,2285717.200,0.0,0.0,2113.400,1809.200
15.369,22.555,11.577,0.200,50.299,0.0,0.0,2457.600,34146152.400,2251598.600,0.0,0.0,1980.200,1736.200
15.800,20.400,13.400,0.0,50.400,0.0,0.0,819.200,34127809.600,2250182.800,0.0,0.0,1942.400,1666.600
15.631,21.042,13.828,0.0,49.499,0.0,0.0,2457.600,33485865.800,2208635.200,0.0,0.0,1853.800,1616.400
15.400,20.600,14.0,0.0,50.0,0.0,0.0,0.0,33895246.200,2234184.0,0.0,0.0,1951.0,1718.600
17.365,21.158,11.776,0.200,49.501,0.0,819.200,2457.600,33983136.200,2241447.800,0.0,0.0,1995.400,1749.800
15.631,21.242,11.222,0.0,51.904,0.0,0.0,1638.400,34359603.800,2266711.800,0.0,0.0,2082.400,1801.400
17.234,21.242,11.022,0.0,50.501,0.0,0.0,4915.200,34554489.800,2277171.600,0.0,0.0,2094.600,1851.0
17.635,22.044,10.421,0.0,49.900,0.0,0.0,2457.600,34490046.600,2273980.800,0.0,0.0,2056.0,1759.600
16.800,20.800,11.400,0.200,50.800,0.0,0.0,2457.600,34628512.0,2283152.800,0.0,0.0,2079.200,1814.0
17.200,21.200,10.200,0.0,51.400,0.0,0.0,0.0,34763418.200,2292007.200,0.0,0.0,2151.0,1771.800
16.168,20.958,12.575,0.200,50.100,0.0,0.0,2457.600,33975937.0,2240312.600,0.0,0.0,1910.200,1679.200
15.631,20.441,12.224,0.0,51.703,0.0,0.0,0.0,34352422.200,2265426.400,0.0,0.0,2051.800,1851.0
