"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat32_2.csv 5 15",,,,"Date:","02 Dec 2017 10:42:51 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
14.371,19.760,5.190,0.0,60.679,0.0,0.0,819.200,38924490.800,2570869.600,0.0,0.0,1389.400,692.400
14.770,21.557,3.992,0.0,59.681,0.0,0.0,3276.800,39766373.800,2619695.800,0.0,0.0,1434.0,704.200
15.170,20.559,3.992,0.0,60.279,0.0,0.0,0.0,39751202.200,2622609.600,0.0,0.0,1406.600,699.800
16.0,20.400,2.800,0.0,60.800,0.0,0.0,2457.600,39393464.200,2595525.600,0.0,0.0,1380.400,620.600
15.230,19.840,3.607,0.0,61.323,0.0,0.0,0.0,39319592.0,2592417.600,0.0,0.0,1397.0,673.400
15.800,21.0,2.800,0.0,60.400,0.0,0.0,2457.600,39013901.200,2572256.0,0.0,0.0,1477.600,607.200
14.629,21.443,3.607,0.0,60.321,0.0,0.0,0.0,39120105.0,2580535.0,0.0,0.0,1410.400,633.800
15.800,20.600,3.0,0.0,60.600,0.0,0.0,3276.800,39616613.400,2610828.800,0.0,0.0,1475.600,619.0
16.400,21.400,3.0,0.0,59.200,0.0,0.0,2457.600,39183265.200,2583389.600,0.0,0.0,1535.400,593.0
15.800,21.400,3.200,0.0,59.600,0.0,0.0,4096.0,39239724.800,2587134.0,0.0,0.0,1405.800,652.400
15.600,21.400,3.200,0.0,59.800,0.0,0.0,0.0,39287715.200,2590316.0,0.0,0.0,1417.0,644.400
15.600,22.0,3.400,0.0,59.0,0.0,0.0,2457.600,38748129.0,2554956.600,0.0,0.0,1391.0,623.400
15.170,19.960,3.593,0.0,61.277,0.0,0.0,0.0,39287695.200,2590375.200,0.0,0.0,1416.200,652.200
15.261,21.084,2.811,0.0,60.843,0.0,0.0,2457.600,39053962.200,2577721.200,0.0,0.0,1427.0,648.400
15.369,21.158,3.593,0.0,59.880,0.0,0.0,0.0,38447736.600,2532072.0,0.0,0.0,1428.600,564.200
