"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat8_1.csv 5 15",,,,"Date:","02 Dec 2017 12:58:58 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.202,2.204,94.188,0.401,2.004,0.0,0.0,4096.0,3744645.200,246928.400,0.0,0.0,1160.200,945.800
1.397,2.196,93.613,0.798,1.996,0.0,0.0,2457.600,3783668.600,249488.800,0.0,0.0,1155.400,935.0
1.400,2.0,94.600,0.0,2.0,0.0,0.0,0.0,3731716.200,246070.0,0.0,0.0,1130.200,904.0
1.400,2.400,93.600,0.600,2.0,0.0,0.0,2457.600,3842007.400,253560.600,0.0,0.0,1259.800,1060.0
1.400,2.0,94.600,0.0,2.0,0.0,0.0,0.0,3784949.800,249577.600,0.0,0.0,1179.0,967.0
1.202,2.204,93.788,0.802,2.004,0.0,0.0,3276.800,3834332.600,252833.600,0.0,0.0,1167.600,947.400
1.397,1.996,94.810,0.0,1.796,0.0,0.0,0.0,3707519.800,244353.200,0.0,0.0,1142.0,918.400
1.200,2.0,94.0,1.0,1.800,0.0,0.0,3276.800,3689261.0,243391.200,0.0,0.0,1132.800,917.200
1.400,2.200,93.400,1.0,2.0,0.0,0.0,2457.600,3743632.800,247078.200,0.0,0.0,1162.600,943.600


"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat8_1.csv 5 15",,,,"Date:","02 Dec 2017 13:30:07 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
4.420,6.519,76.388,0.771,11.901,0.0,15484.637,3015642.000,0.0,0.0,0.0,0.0,1421.554,1465.741
1.198,2.196,94.611,0.399,1.597,0.0,0.0,3276.800,3466891.200,228856.800,0.0,0.0,1154.400,947.400
1.403,2.004,94.589,0.0,2.004,0.0,0.0,0.0,3872274.600,255334.800,0.0,0.0,1219.400,1014.200
1.397,2.395,93.413,0.599,2.196,0.0,0.0,3276.800,3892914.400,256707.200,0.0,0.0,1275.200,1073.400
1.400,2.200,94.0,0.400,2.0,0.0,0.0,3276.800,3902732.200,257556.600,0.0,0.0,1231.600,1028.800
1.400,2.200,94.400,0.0,2.0,0.0,0.0,0.0,3918561.400,258383.600,0.0,0.0,1238.400,1028.0
1.403,2.004,92.184,2.405,2.004,0.0,0.0,2457.600,3766038.400,248216.0,0.0,0.0,1172.600,951.0
1.397,2.196,94.411,0.0,1.996,0.0,0.0,1638.400,3853518.0,254235.600,0.0,0.0,1218.0,1005.200
1.202,2.004,94.389,0.601,1.804,0.0,0.0,7372.800,3479966.0,229464.400,0.0,0.0,1111.200,887.800
1.403,2.004,94.589,0.0,2.004,0.0,0.0,0.0,3787735.400,249979.0,0.0,0.0,1168.400,952.600
1.394,2.390,93.426,0.598,2.191,0.0,0.0,2457.600,3803076.200,250814.800,0.0,0.0,1216.200,1012.0
1.406,2.008,94.578,0.0,2.008,0.0,0.0,0.0,3821525.200,252000.800,0.0,0.0,1192.200,976.800
1.400,2.400,93.200,1.0,2.0,0.0,0.0,2457.600,3868475.0,255083.200,0.0,0.0,1204.800,991.400
1.397,1.996,93.812,0.599,2.196,0.0,0.0,2457.600,3737555.200,246454.800,0.0,0.0,1146.0,926.200
1.200,2.200,94.800,0.0,1.800,0.0,0.0,819.200,3712704.0,244917.400,0.0,0.0,1139.800,922.800
1.600,2.200,93.400,0.600,2.200,0.0,0.0,2457.600,3939996.800,259922.800,0.0,0.0,1258.400,1054.800
