"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat1_1.csv 5 15",,,,"Date:","02 Dec 2017 12:56:10 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
0.600,1.200,97.0,0.0,1.200,0.0,0.0,0.0,541215.0,35732.400,0.0,0.0,1230.200,995.0
0.802,1.202,96.393,0.401,1.202,0.0,0.0,4096.0,580098.200,38274.0,0.0,0.0,1301.200,1067.400
0.800,1.200,96.400,0.400,1.200,0.0,0.0,4096.0,566371.800,37375.200,0.0,0.0,1279.200,1057.600
0.798,1.198,96.806,0.0,1.198,0.0,0.0,0.0,563760.600,37436.200,0.0,0.0,1272.800,1034.600
0.800,1.200,96.400,0.600,1.0,0.0,0.0,2457.600,580743.600,38322.400,0.0,0.0,1300.400,1067.800
0.601,1.202,96.994,0.0,1.202,0.0,0.0,1638.400,568612.600,37508.400,0.0,0.0,1286.400,1053.800
0.800,1.200,96.400,0.400,1.200,0.0,0.0,2457.600,564801.400,37297.200,0.0,0.0,1273.800,1043.400
0.800,1.200,96.600,0.400,1.0,0.0,0.0,2457.600,569737.600,37582.400,0.0,0.0,1282.0,1052.600
0.601,1.202,96.994,0.0,1.202,0.0,0.0,819.200,574548.800,38131.800,0.0,0.0,1296.400,1066.400
0.798,1.198,96.407,0.399,1.198,0.0,0.0,2457.600,582761.200,38470.400,0.0,0.0,1306.0,1074.400
