"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat50_2.csv 5 15",,,,"Date:","02 Dec 2017 11:47:43 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
2.002,2.503,94.194,0.300,1.001,0.0,0.0,2457.600,4847649.600,365981.800,0.0,0.0,1221.800,1527.800
1.898,2.498,94.406,0.300,0.899,0.0,0.0,6553.600,4945702.600,371978.0,0.0,0.0,1209.0,1423.200
1.800,2.300,94.700,0.200,1.0,0.0,0.0,4096.0,4796235.200,361766.800,0.0,0.0,1156.600,1390.200


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat50_2.csv 5 15",,,,"Date:","02 Dec 2017 12:18:53 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.098,3.989,90.919,0.515,1.478,0.0,22149.124,6381875.814,0.0,0.0,0.0,0.0,1925.868,2329.902
1.697,2.395,94.711,0.299,0.898,0.0,0.0,4096.0,4681987.400,358969.800,0.0,0.0,1229.600,1523.0
1.898,2.398,94.406,0.300,0.999,0.0,0.0,2457.600,4879225.200,367263.600,0.0,0.0,1076.0,1382.400
1.700,2.300,88.100,7.0,0.900,0.0,0.0,2457.600,4843606.400,364201.0,0.0,0.0,1087.800,1413.200
1.804,2.204,93.888,1.202,0.902,0.0,0.0,4915.200,4802602.0,361263.0,0.0,0.0,1080.0,1350.600
1.698,2.398,94.705,0.300,0.899,0.0,0.0,6553.600,4791873.400,359469.800,0.0,0.0,1067.400,1373.0
1.900,2.500,94.500,0.200,0.900,0.0,0.0,12288.0,5047554.200,378450.600,0.0,0.0,1078.600,1395.400
1.700,2.100,95.0,0.300,0.900,0.0,0.0,5734.400,4589428.0,346185.400,0.0,0.0,1044.800,1345.800
1.598,2.198,95.005,0.300,0.899,0.0,0.0,5734.400,4273584.600,324009.400,0.0,0.0,1045.0,1349.400
1.700,2.200,95.0,0.200,0.900,0.0,0.0,2457.600,4594457.400,345568.0,0.0,0.0,1039.0,1353.400
1.603,2.204,95.090,0.301,0.802,0.0,0.0,2457.600,4419153.800,333007.0,0.0,0.0,1107.200,1446.200
1.798,2.498,94.406,0.300,0.999,0.0,0.0,2457.600,4752539.800,356867.0,0.0,0.0,1153.0,1522.0
1.700,2.300,94.800,0.300,0.900,0.0,0.0,2457.600,4673478.600,351676.400,0.0,0.0,1162.0,1514.200
1.700,2.400,94.700,0.300,0.900,0.0,0.0,4096.0,4779156.600,358103.800,0.0,0.0,1149.200,1504.400
1.800,2.300,94.600,0.300,1.0,0.0,0.0,9011.200,4725424.400,355359.0,0.0,0.0,1107.200,1444.600
1.702,2.302,94.895,0.200,0.901,0.0,0.0,2457.600,4530591.400,341046.600,0.0,0.0,1112.800,1431.800
