"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 11:35:01 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
3.103,3.804,91.291,0.200,1.602,0.0,0.0,2457.600,5896543.600,440034.200,0.0,0.0,2423.600,3641.0
3.100,3.600,91.400,0.300,1.600,0.0,0.0,6553.600,5698788.800,425453.400,0.0,0.0,2374.200,3587.600
3.100,3.700,91.300,0.200,1.700,0.0,0.0,2457.600,5825222.0,435055.600,0.0,0.0,2364.0,3605.800


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 11:50:31 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.208,4.146,90.546,0.562,1.539,0.0,26527.413,7642616.247,0.0,0.0,0.0,0.0,1990.116,2348.020
3.094,3.693,91.417,0.100,1.697,0.0,0.0,4096.0,5474489.0,408910.800,0.0,0.0,2454.600,3748.200
3.0,3.700,91.500,0.200,1.600,0.0,0.0,5734.400,5526646.800,412572.400,0.0,0.0,2439.0,3617.600
3.003,3.704,91.491,0.100,1.702,0.0,0.0,2457.600,5456511.600,407333.400,0.0,0.0,2297.800,3467.400
3.197,3.796,91.109,0.200,1.698,0.0,0.0,2457.600,5658582.600,422411.800,0.0,0.0,2362.600,3548.400
3.103,3.704,91.291,0.200,1.702,0.0,0.0,2457.600,5499763.600,410781.600,0.0,0.0,2317.600,3461.800
3.0,3.700,91.700,0.0,1.600,0.0,0.0,2457.600,5574997.600,416153.800,0.0,0.0,2295.600,3509.400
3.0,3.700,91.400,0.300,1.600,0.0,0.0,9830.400,5667797.0,423098.800,0.0,0.0,2491.200,3645.200
3.003,3.704,91.491,0.200,1.602,0.0,0.0,4096.0,5706186.400,425987.0,0.0,0.0,2468.800,3601.400
3.100,3.700,91.200,0.200,1.800,0.0,0.0,6553.600,5618506.800,419226.200,0.0,0.0,2495.800,3630.400
3.103,3.804,90.891,0.300,1.902,0.0,0.0,2457.600,5647399.800,421895.800,0.0,0.0,2510.400,3648.200
3.297,3.896,90.509,0.400,1.898,0.0,0.0,2457.600,5643464.600,421095.800,0.0,0.0,2381.800,3546.600
3.203,3.904,90.490,0.300,2.102,0.0,0.0,2457.600,5669851.600,423410.400,0.0,0.0,2358.800,3565.400
3.397,3.896,90.709,0.200,1.798,0.0,0.0,2457.600,5616907.200,419217.200,0.0,0.0,2362.400,3553.0
3.307,3.808,91.082,0.100,1.703,0.0,0.0,6553.600,5485240.400,409303.600,0.0,0.0,2308.800,3484.600
3.103,3.704,91.391,0.200,1.602,0.0,0.0,2457.600,5616864.600,419648.600,0.0,0.0,2442.400,3618.200


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 12:06:08 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.152,4.064,90.742,0.532,1.510,0.0,23924.767,6893170.147,0.0,0.0,0.0,0.0,1964.405,2362.404
3.194,3.992,90.918,0.200,1.697,0.0,0.0,4096.0,5906744.400,440983.600,0.0,0.0,2473.600,3725.0
3.103,3.704,91.191,0.300,1.702,0.0,0.0,6553.600,5634330.200,420689.400,0.0,0.0,2385.800,3602.600
3.097,3.796,91.109,0.200,1.798,0.0,0.0,2457.600,5694887.400,425289.400,0.0,0.0,2512.200,3681.600
3.203,3.904,90.591,0.501,1.802,0.0,0.0,6553.600,5969521.0,445678.400,0.0,0.0,2524.800,3715.600
3.200,3.700,91.300,0.100,1.700,0.0,0.0,1638.400,5909209.400,441119.0,0.0,0.0,2539.800,3725.200
3.103,3.804,91.091,0.200,1.802,0.0,0.0,3276.800,5749610.600,429166.800,0.0,0.0,2458.200,3641.200
3.197,3.896,90.809,0.300,1.798,0.0,0.0,5734.400,5797040.400,432775.600,0.0,0.0,2511.400,3638.800
3.303,4.104,90.591,0.200,1.802,0.0,0.0,4915.200,5799797.400,433201.800,0.0,0.0,2471.400,3566.800
3.197,3.796,91.109,0.200,1.698,0.0,0.0,2457.600,5813161.400,433820.200,0.0,0.0,2540.800,3672.200
3.210,3.912,90.873,0.201,1.805,0.0,0.0,2457.600,5848469.200,436538.800,0.0,0.0,2570.0,3673.200
3.097,3.796,91.109,0.300,1.698,0.0,0.0,5734.400,5769396.200,430613.400,0.0,0.0,2531.800,3593.200
3.200,3.800,91.100,0.200,1.700,0.0,0.0,2457.600,5694541.200,425230.0,0.0,0.0,2479.600,3594.200
3.200,3.800,89.600,1.600,1.800,0.0,0.0,2457.600,5815062.600,434187.400,0.0,0.0,2491.400,3666.400
3.200,3.900,91.0,0.100,1.800,0.0,0.0,4915.200,5810080.400,433650.800,0.0,0.0,2487.400,3733.0
3.103,3.804,91.091,0.200,1.802,0.0,0.0,4915.200,5819520.800,434556.200,0.0,0.0,2580.800,3771.200
