"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat8_2.csv 5 15",,,,"Date:","02 Dec 2017 11:36:25 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat8_2.csv 5 15",,,,"Date:","02 Dec 2017 11:51:55 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.211,4.146,90.546,0.558,1.540,0.0,26270.696,7568692.723,0.0,0.0,0.0,0.0,1993.252,2358.433
2.498,3.097,92.907,0.200,1.299,0.0,0.0,4096.0,5445785.800,406630.400,0.0,0.0,1746.800,2507.800
2.498,3.097,92.907,0.200,1.299,0.0,0.0,2457.600,5444559.0,406404.600,0.0,0.0,1756.200,2483.600
2.402,3.003,92.993,0.300,1.301,0.0,0.0,2457.600,5450504.600,407074.400,0.0,0.0,1842.400,2579.0
2.498,3.097,92.907,0.300,1.199,0.0,0.0,8192.0,5333360.400,398165.800,0.0,0.0,1816.0,2560.400
2.600,3.200,92.800,0.0,1.400,0.0,0.0,1638.400,5306360.800,396126.400,0.0,0.0,1845.600,2624.600
2.503,3.103,93.093,0.100,1.201,0.0,0.0,2457.600,5328166.0,397755.600,0.0,0.0,1839.400,2614.200
2.302,3.103,92.993,0.300,1.301,0.0,0.0,8192.0,5364109.0,400418.800,0.0,0.0,1831.400,2575.400
2.400,3.0,93.100,0.200,1.300,0.0,0.0,4096.0,5309602.800,396588.0,0.0,0.0,1803.200,2589.0
2.400,3.0,93.100,0.200,1.300,0.0,0.0,2457.600,5347946.800,399232.600,0.0,0.0,1723.0,2432.400
2.503,3.003,92.993,0.300,1.201,0.0,0.0,2457.600,5292205.0,395074.400,0.0,0.0,1704.0,2445.0
2.498,2.997,93.207,0.0,1.299,0.0,0.0,0.0,5287271.600,394715.400,0.0,0.0,1694.800,2417.0
2.500,3.0,91.600,1.700,1.200,0.0,0.0,2457.600,5382791.200,401837.400,0.0,0.0,1688.200,2435.0
2.300,3.0,92.700,0.700,1.300,0.0,0.0,4096.0,5280627.200,394467.600,0.0,0.0,1749.200,2357.400
2.500,3.0,93.0,0.200,1.300,0.0,0.0,10649.600,5311130.600,396528.600,0.0,0.0,1671.800,2420.400
2.302,3.003,93.193,0.300,1.201,0.0,0.0,2457.600,5241369.200,391244.800,0.0,0.0,1661.800,2371.200


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat8_2.csv 5 15",,,,"Date:","02 Dec 2017 12:07:37 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.153,4.063,90.743,0.530,1.512,0.0,23703.448,6829440.412,0.0,0.0,0.0,0.0,1967.524,2371.126
2.595,3.094,92.315,0.699,1.297,0.0,0.0,4096.0,5524316.400,412971.800,0.0,0.0,1916.0,2608.400
2.402,3.103,92.893,0.300,1.301,0.0,0.0,6553.600,5432633.800,405503.800,0.0,0.0,1837.200,2556.200
2.498,3.097,92.807,0.200,1.399,0.0,0.0,7372.800,5419179.200,404529.0,0.0,0.0,1758.200,2470.0
2.503,3.003,93.193,0.0,1.301,0.0,0.0,819.200,5442151.0,406284.0,0.0,0.0,1777.600,2476.400
2.400,3.100,93.0,0.200,1.300,0.0,0.0,3276.800,5464831.400,407956.800,0.0,0.0,1765.600,2463.600
2.500,3.0,92.800,0.300,1.400,0.0,0.0,2457.600,5462448.200,407994.600,0.0,0.0,1844.200,2519.800
2.503,3.103,92.893,0.200,1.301,0.0,0.0,5734.400,5465463.800,407965.200,0.0,0.0,1818.400,2511.600
2.500,3.100,92.700,0.300,1.400,0.0,0.0,4915.200,5653441.600,422055.200,0.0,0.0,1983.200,2700.0
2.500,3.200,92.700,0.300,1.300,0.0,0.0,2457.600,5510678.0,411371.200,0.0,0.0,2038.0,2794.400
2.498,3.197,92.707,0.300,1.299,0.0,0.0,2457.600,5584426.400,416896.400,0.0,0.0,2018.0,2749.200
2.503,3.003,92.993,0.200,1.301,0.0,0.0,2457.600,5529879.0,413023.200,0.0,0.0,1887.200,2586.800
2.500,3.100,92.900,0.200,1.300,0.0,0.0,4915.200,5459679.600,407589.600,0.0,0.0,1832.400,2528.600
2.400,3.100,92.900,0.300,1.300,0.0,0.0,2457.600,5325203.600,397495.800,0.0,0.0,1800.200,2552.800
2.500,3.100,92.900,0.200,1.300,0.0,0.0,4915.200,5492530.0,410071.800,0.0,0.0,1956.600,2711.0
2.500,3.200,92.800,0.200,1.300,0.0,0.0,4915.200,5470399.600,408324.600,0.0,0.0,1953.0,2720.0
