"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat1_2.csv 5 15",,,,"Date:","02 Dec 2017 11:33:37 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
4.605,5.405,86.887,0.200,2.903,0.0,0.0,2457.600,5240096.600,391337.600,0.0,0.0,5685.400,9742.400
4.705,5.506,86.486,0.200,3.103,0.0,0.0,2457.600,5206322.0,388664.400,0.0,0.0,5611.600,9606.600
4.900,5.800,86.200,0.200,2.900,0.0,0.0,6553.600,5447511.400,406636.200,0.0,0.0,5881.0,10165.800
4.404,5.005,87.688,0.200,2.703,0.0,0.0,2457.600,4615379.200,344553.600,0.0,0.0,5119.0,8628.200


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat1_2.csv 5 15",,,,"Date:","02 Dec 2017 11:49:12 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.190,4.130,90.590,0.564,1.526,0.0,26773.431,7713459.166,0.0,0.0,0.0,0.0,1957.578,2283.539
4.700,5.400,87.0,0.200,2.700,0.0,0.0,4096.0,5120347.400,382497.400,0.0,0.0,5688.800,9646.600
5.005,5.906,85.986,0.0,3.103,0.0,0.0,1638.400,5420105.0,404587.800,0.0,0.0,5745.0,9967.600
4.595,5.395,86.813,0.300,2.897,0.0,0.0,9830.400,5057702.800,377550.0,0.0,0.0,5518.400,9311.0
4.905,5.806,86.086,0.300,2.903,0.0,0.0,4096.0,5416940.0,404357.200,0.0,0.0,5942.600,10232.800
4.900,5.800,84.400,1.900,3.0,0.0,0.0,6553.600,5279176.200,394108.400,0.0,0.0,5919.600,10005.800
4.709,5.411,86.774,0.301,2.806,0.0,0.0,2457.600,5239667.400,391341.200,0.0,0.0,5610.600,9621.800
4.795,5.694,86.513,0.200,2.797,0.0,0.0,4915.200,5221812.200,389785.800,0.0,0.0,5729.800,9803.800
4.905,5.606,86.486,0.200,2.803,0.0,0.0,4096.0,5086528.0,379717.600,0.0,0.0,5558.600,9493.600
4.500,5.400,87.100,0.300,2.700,0.0,0.0,2457.600,5146528.800,384182.400,0.0,0.0,5615.800,9553.0
4.304,5.005,88.388,0.0,2.302,0.0,0.0,4096.0,4604580.600,343722.200,0.0,0.0,5100.0,8670.800
3.996,4.695,88.611,0.300,2.398,0.0,0.0,2457.600,3835049.600,286515.200,0.0,0.0,4718.800,7522.0
4.810,5.711,86.473,0.200,2.806,0.0,0.0,2457.600,5312203.600,396561.200,0.0,0.0,5952.0,9983.400
4.705,5.706,86.486,0.200,2.903,0.0,0.0,2457.600,5228547.400,390281.0,0.0,0.0,5660.200,9748.800
4.805,5.606,86.486,0.200,2.903,0.0,0.0,4915.200,5264549.800,392969.800,0.0,0.0,6018.200,9930.0
4.100,5.0,88.300,0.200,2.400,0.0,0.0,4096.0,4247861.600,317132.800,0.0,0.0,4837.0,8053.200


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat1_2.csv 5 15",,,,"Date:","02 Dec 2017 12:04:43 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.136,4.048,90.786,0.533,1.497,0.0,24139.589,6955029.578,0.0,0.0,0.0,0.0,1934.874,2302.391
5.195,6.294,84.116,0.500,3.896,0.0,0.0,4915.200,5356272.800,399890.800,0.0,0.0,5263.400,9399.800
4.505,5.606,85.786,1.101,3.003,0.0,0.0,2457.600,5227231.800,390213.200,0.0,0.0,4724.800,8871.800
4.905,5.806,85.886,0.200,3.203,0.0,0.0,2457.600,5237981.200,390979.0,0.0,0.0,5233.400,9236.600
4.695,5.694,86.214,0.300,3.097,0.0,0.0,7372.800,5545933.800,413971.200,0.0,0.0,5637.0,9895.600
4.910,5.812,85.872,0.200,3.206,0.0,0.0,7372.800,5386956.600,402418.0,0.0,0.0,5589.200,9632.600
5.095,6.094,85.115,0.0,3.696,0.0,0.0,819.200,5593819.800,417536.400,0.0,0.0,5997.200,10208.400
4.709,5.511,86.273,0.401,3.106,0.0,0.0,5734.400,5550902.0,414380.600,0.0,0.0,5565.600,9812.200
5.400,6.100,84.800,0.200,3.500,0.0,0.0,4915.200,5641291.800,421103.800,0.0,0.0,5893.200,10116.600
4.705,5.706,86.186,0.300,3.103,0.0,0.0,2457.600,5089412.400,379931.600,0.0,0.0,5252.600,9135.600
4.605,5.405,86.286,1.001,2.703,0.0,0.0,2457.600,5342190.400,399014.800,0.0,0.0,5540.600,9601.400
3.996,4.695,88.412,0.500,2.398,0.0,0.0,2457.600,4120447.0,307603.800,0.0,0.0,4800.600,7778.200
4.714,5.617,86.459,0.301,2.909,0.0,0.0,4915.200,5270128.0,393381.400,0.0,0.0,5747.600,9684.400
4.900,5.700,86.300,0.0,3.100,0.0,0.0,0.0,5495600.200,410246.600,0.0,0.0,6106.0,10374.0
4.805,5.606,86.486,0.200,2.903,0.0,0.0,4915.200,5242077.0,391329.400,0.0,0.0,5807.400,9796.600
4.990,5.888,85.130,0.299,3.693,0.0,0.0,4915.200,5329366.200,398031.200,0.0,0.0,5665.0,9697.600
