"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat32_1.csv 5 15",,,,"Date:","02 Dec 2017 14:53:44 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
3.393,6.188,84.631,0.0,5.788,0.0,0.0,0.0,14444294.600,952340.800,0.0,0.0,1959.800,1892.200
3.815,6.225,83.936,0.402,5.622,0.0,0.0,2457.600,14698616.200,969806.600,0.0,0.0,2057.200,1977.400
3.400,5.800,85.600,0.0,5.200,0.0,0.0,0.0,14296691.600,942632.0,0.0,0.0,2009.600,1990.0
2.994,5.389,86.228,0.399,4.990,0.0,0.0,2457.600,12808250.400,844508.0,0.0,0.0,1941.800,1710.600
3.006,5.411,86.172,0.401,5.010,0.0,0.0,2457.600,12773369.600,841873.600,0.0,0.0,1911.200,1765.600
3.187,5.578,85.857,0.398,4.980,0.0,0.0,3276.800,13215032.0,871606.800,0.0,0.0,1854.800,1795.600
3.213,5.622,85.743,0.201,5.221,0.0,0.0,2457.600,13723415.400,905056.600,0.0,0.0,1917.800,1873.800


"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat32_1.csv 5 15",,,,"Date:","02 Dec 2017 15:05:05 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.737,5.594,86.694,1.110,3.865,0.0,24429.825,5525215.469,0.0,0.0,0.0,0.0,1896.283,2022.959
2.400,4.400,89.0,0.400,3.800,0.0,0.0,4096.0,10629180.400,701663.600,0.0,0.0,1551.400,1486.800
3.194,5.389,86.228,0.0,5.190,0.0,0.0,0.0,13536457.0,892254.600,0.0,0.0,1835.400,1750.0
3.0,5.400,86.200,0.600,4.800,0.0,0.0,2457.600,12757362.0,841444.400,0.0,0.0,1910.600,1690.400
3.0,5.400,86.400,0.400,4.800,0.0,0.0,4915.200,13032476.600,859411.600,0.0,0.0,1821.0,1734.0
2.800,5.200,87.600,0.0,4.400,0.0,0.0,819.200,12572773.0,828953.200,0.0,0.0,1824.600,1655.400
3.206,5.411,85.972,0.401,5.010,0.0,0.0,3276.800,13647186.400,899356.800,0.0,0.0,1887.800,1836.0
2.994,5.190,85.030,2.196,4.591,0.0,0.0,4915.200,12630671.200,833824.200,0.0,0.0,1760.800,1659.0
2.800,5.200,86.600,0.800,4.600,0.0,0.0,4096.0,12783357.600,842959.400,0.0,0.0,1736.0,1697.600
2.605,4.609,87.976,0.802,4.008,0.0,0.0,2457.600,11129950.0,733833.600,0.0,0.0,1546.800,1422.600
2.994,5.389,86.627,0.399,4.591,0.0,0.0,2457.600,12195959.0,803689.600,0.0,0.0,1630.800,1488.600
2.806,5.010,86.974,0.601,4.609,0.0,0.0,2457.600,12620762.800,832302.400,0.0,0.0,1693.800,1560.200
3.194,5.589,86.427,0.0,4.790,0.0,0.0,0.0,13156556.200,868174.200,0.0,0.0,1780.200,1611.400
3.200,5.800,85.600,0.200,5.200,0.0,0.0,2457.600,13643142.0,899534.400,0.0,0.0,1894.600,1827.800
3.407,5.812,85.170,0.401,5.210,0.0,0.0,4915.200,14432238.200,951082.800,0.0,0.0,2000.200,2012.600
3.400,6.0,84.800,0.400,5.400,0.0,0.0,2457.600,14195274.800,936416.0,0.0,0.0,1986.600,1967.400
