"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat16_1.csv 5 15",,,,"Date:","02 Dec 2017 13:01:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
3.800,6.200,84.200,0.200,5.600,0.0,0.0,4096.0,13831566.200,911951.600,0.0,0.0,2105.0,1944.800
3.400,6.0,84.400,0.600,5.600,0.0,0.0,2457.600,13851531.0,913294.400,0.0,0.0,2102.0,1939.0
3.407,6.012,85.170,0.0,5.411,0.0,0.0,0.0,13738087.600,905794.800,0.0,0.0,2035.800,1895.0
3.586,5.976,84.661,0.398,5.378,0.0,0.0,2457.600,13415845.600,884765.800,0.0,0.0,2016.200,1887.0
3.607,6.012,84.970,0.0,5.411,0.0,0.0,0.0,13951764.0,920121.200,0.0,0.0,2122.600,2007.0
3.400,5.800,85.0,0.400,5.400,0.0,0.0,2457.600,13384530.800,882484.800,0.0,0.0,1996.200,1858.400
3.194,5.389,86.627,0.0,4.790,0.0,0.0,0.0,12228657.800,806264.800,0.0,0.0,1860.0,1717.200
3.206,5.812,85.371,0.200,5.411,0.0,0.0,3276.800,13324785.400,878340.800,0.0,0.0,1991.400,1830.800
3.607,6.012,84.970,0.0,5.411,0.0,0.0,0.0,13813231.600,911213.400,0.0,0.0,2062.600,1935.0


"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat16_1.csv 5 15",,,,"Date:","02 Dec 2017 13:32:56 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.692,7.439,81.744,2.909,4.215,0.0,79479.030,17986103.833,0.0,0.0,0.0,0.0,1930.192,1997.716
2.794,4.990,87.226,0.399,4.591,0.0,0.0,4096.0,11048881.800,728950.800,0.0,0.0,1965.200,1962.800
3.400,5.800,85.600,0.0,5.200,0.0,0.0,0.0,12778007.0,842258.400,0.0,0.0,2342.800,2469.600
3.393,5.788,85.030,0.399,5.389,0.0,0.0,2457.600,12670293.0,835585.400,0.0,0.0,2338.800,2494.200
3.607,6.212,84.168,0.401,5.611,0.0,0.0,3276.800,13961238.0,920531.600,0.0,0.0,2545.0,2671.800
3.607,5.812,84.569,0.601,5.411,0.0,0.0,3276.800,13135619.0,866071.600,0.0,0.0,2455.200,2572.400
3.400,5.800,85.600,0.0,5.200,0.0,0.0,0.0,12684029.0,836545.600,0.0,0.0,2240.0,2348.200
2.994,5.190,86.627,0.599,4.591,0.0,0.0,4915.200,11518881.200,759245.200,0.0,0.0,2007.400,2016.800
3.393,5.589,85.429,0.200,5.389,0.0,0.0,5734.400,12487157.200,823633.0,0.0,0.0,2167.400,2225.0
3.206,5.611,86.172,0.0,5.010,0.0,0.0,0.0,12402986.400,817932.0,0.0,0.0,2112.800,2178.800
3.206,5.411,85.972,0.401,5.010,0.0,0.0,2457.600,12513537.600,824824.0,0.0,0.0,2250.600,2360.0
3.206,5.611,85.571,0.601,5.010,0.0,0.0,2457.600,12593652.0,830344.400,0.0,0.0,2177.0,2210.0
3.586,5.976,85.060,0.0,5.378,0.0,0.0,0.0,12940628.800,853447.200,0.0,0.0,2259.600,2341.400
3.206,5.611,85.772,0.200,5.210,0.0,0.0,2457.600,12687188.0,836279.200,0.0,0.0,2786.200,2686.0
3.400,5.800,85.800,0.0,5.0,0.0,0.0,819.200,13108120.400,864697.0,0.0,0.0,2673.0,2301.0
3.200,5.400,85.800,0.600,5.0,0.0,0.0,4915.200,12629285.400,832460.800,0.0,0.0,1922.400,1775.800
