"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat40_1.csv 5 15",,,,"Date:","02 Dec 2017 13:08:54 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
13.714,21.121,48.849,0.100,16.216,0.0,0.0,6553.600,1491690.400,22602704.200,0.0,0.0,2995.800,2257.200
14.128,21.142,44.188,0.200,20.341,0.0,0.0,5734.400,1412776.800,21411487.400,0.0,0.0,2734.800,2138.600


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat40_1.csv 5 15",,,,"Date:","02 Dec 2017 13:39:57 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.160,4.360,89.893,0.491,2.097,0.0,14627.481,4341754.056,0.0,0.0,0.0,0.0,1563.115,1411.955
16.068,19.960,50.0,0.100,13.872,0.0,0.0,4096.0,1607298.0,24376463.600,0.0,0.0,3819.0,2532.400
14.800,21.900,51.0,0.300,12.0,0.0,0.0,2457.600,1624431.600,24624547.200,0.0,0.0,3747.600,2574.200
15.100,22.400,51.700,0.0,10.800,0.0,0.0,0.0,1627288.0,24684714.400,0.0,0.0,3688.600,2467.600
13.842,26.379,40.622,0.100,19.057,0.0,0.0,2457.600,1397494.0,21173335.800,0.0,0.0,3197.200,2206.800
15.300,24.800,42.200,0.200,17.500,0.0,0.0,7372.800,1488138.400,22564552.0,0.0,0.0,3545.200,2362.600
13.532,21.990,45.771,0.100,18.607,0.0,0.0,6553.600,1498338.800,22706700.600,0.0,0.0,3469.0,2313.800
15.562,21.386,44.277,0.301,18.474,0.0,0.0,12288.0,1489633.200,22597985.800,0.0,0.0,3220.600,2223.800
16.0,19.200,48.700,0.100,16.0,0.0,0.0,6553.600,1488656.400,22570064.400,0.0,0.0,3155.0,2274.0
14.629,21.743,49.198,0.0,14.429,0.0,0.0,0.0,1545902.800,23446963.600,0.0,0.0,3511.200,2391.600
15.285,19.281,49.151,0.400,15.884,0.0,0.0,2457.600,1523211.600,23121027.600,0.0,0.0,3326.800,2311.800
12.800,16.700,55.0,0.300,15.200,0.0,0.0,2457.600,1289466.400,19538737.200,0.0,0.0,2869.400,2159.600
14.930,17.936,47.094,0.200,19.840,0.0,0.0,2457.600,1455637.600,22086935.200,0.0,0.0,2971.400,2202.600
15.500,22.200,44.800,0.100,17.400,0.0,0.0,2457.600,1379536.0,20905523.600,0.0,0.0,2931.0,2144.400
14.0,18.200,45.900,0.100,21.800,0.0,0.0,6553.600,1421494.0,21559813.200,0.0,0.0,2984.200,2161.800
14.515,18.318,47.848,0.300,19.019,0.0,0.0,9011.200,1451715.600,22018442.800,0.0,0.0,3030.400,2257.600
