"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat28_1.csv 5 15",,,,"Date:","02 Dec 2017 13:06:06 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
13.313,22.723,45.946,0.0,18.018,0.0,0.0,5734.400,1317020.800,19950002.200,0.0,0.0,3188.200,2483.400
14.286,18.981,54.545,0.300,11.888,0.0,0.0,6553.600,1410172.0,21390298.400,0.0,0.0,3300.200,2642.600
13.727,20.341,53.307,0.200,12.425,0.0,0.0,4096.0,1440724.800,21853881.800,0.0,0.0,3507.0,2703.600
14.600,19.0,54.100,0.100,12.200,0.0,0.0,2457.600,1364454.800,20695940.400,0.0,0.0,3302.400,2582.800
13.686,19.880,52.348,0.100,13.986,0.0,0.0,2457.600,1332208.800,20198349.600,0.0,0.0,3148.200,2482.400
15.916,20.120,50.751,0.100,13.113,0.0,0.0,2457.600,1530004.800,23206950.400,0.0,0.0,3633.800,2877.400
15.155,21.236,48.654,0.199,14.756,0.0,0.0,2457.600,1492030.800,22639507.600,0.0,0.0,3580.200,2810.600
13.741,16.650,58.175,0.0,11.434,0.0,0.0,0.0,1356181.600,20567164.800,0.0,0.0,3364.800,2695.800
16.400,20.400,50.700,0.400,12.100,0.0,0.0,4915.200,1566679.200,23763127.400,0.0,0.0,3793.600,2906.0
15.562,18.675,54.819,0.100,10.843,0.0,0.0,5734.400,1548851.200,23489556.400,0.0,0.0,3850.400,2941.0


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat28_1.csv 5 15",,,,"Date:","02 Dec 2017 13:37:09 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.030,4.193,90.319,0.494,1.964,0.0,14791.670,4390435.007,0.0,0.0,0.0,0.0,1542.765,1398.984
14.058,18.943,53.739,0.100,13.161,0.0,0.0,4096.0,1385411.600,21017239.200,0.0,0.0,3271.400,2691.400
14.0,18.400,54.400,0.100,13.100,0.0,0.0,7372.800,1372384.800,20802607.600,0.0,0.0,3251.600,2681.600
15.100,20.0,48.100,0.100,16.700,0.0,0.0,2457.600,1385988.800,21029227.0,0.0,0.0,3405.0,2665.400
15.070,19.261,54.990,0.200,10.479,0.0,0.0,6553.600,1471713.600,22314693.200,0.0,0.0,3510.0,2804.400
15.331,19.339,53.106,0.200,12.024,0.0,0.0,6553.600,1576094.800,23911593.600,0.0,0.0,3763.0,3033.0
14.615,19.419,50.150,0.100,15.716,0.0,0.0,3276.800,1500481.600,22748828.0,0.0,0.0,3942.600,2878.0
15.600,20.0,51.800,0.400,12.200,0.0,0.0,10649.600,1516450.800,23004203.200,0.0,0.0,4230.800,2958.0
14.386,20.080,55.345,0.0,10.190,0.0,0.0,0.0,1446535.600,21937617.0,0.0,0.0,3889.800,2946.600
16.016,19.720,53.253,0.300,10.711,0.0,0.0,2457.600,1604543.600,24328496.400,0.0,0.0,3921.600,3001.0
16.216,20.921,50.050,0.100,12.713,0.0,0.0,7372.800,1586144.0,24059088.800,0.0,0.0,3993.400,2994.800
15.100,18.700,53.700,0.200,12.300,0.0,0.0,2457.600,1581230.400,23982333.200,0.0,0.0,4007.400,3042.400
15.285,20.579,53.646,0.300,10.190,0.0,0.0,2457.600,1631106.400,24739790.400,0.0,0.0,4051.0,3117.200
15.500,19.500,53.0,0.300,11.700,0.0,0.0,2457.600,1620924.0,24578503.200,0.0,0.0,3948.400,3058.0
16.517,20.921,51.652,0.100,10.811,0.0,0.0,2457.600,1604327.200,24332190.200,0.0,0.0,4009.600,3029.400
15.916,17.718,54.054,0.0,12.312,0.0,0.0,4096.0,1574481.600,23889754.400,0.0,0.0,4183.200,3114.800
