"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat32_1.csv 5 15",,,,"Date:","02 Dec 2017 13:07:30 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
15.0,17.100,51.800,0.500,15.600,0.0,0.0,10649.600,1411776.0,21418614.600,0.0,0.0,3088.600,2406.400


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat32_1.csv 5 15",,,,"Date:","02 Dec 2017 13:38:33 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.097,4.279,90.112,0.492,2.021,0.0,14709.122,4365960.271,0.0,0.0,0.0,0.0,1554.619,1406.810
14.571,17.964,50.200,0.299,16.966,0.0,0.0,4096.0,1395312.800,21157297.600,0.0,0.0,3301.200,2476.800
14.0,19.300,52.200,0.500,14.0,0.0,0.0,2457.600,1335050.400,20253536.800,0.0,0.0,3505.600,2426.400
14.900,20.0,48.100,0.0,17.0,0.0,0.0,0.0,1332842.0,20222108.600,0.0,0.0,3338.800,2453.0
12.787,15.684,56.843,0.599,14.086,0.0,0.0,2457.600,1242488.0,18833654.0,0.0,0.0,3054.0,2351.400
14.460,18.126,49.796,0.305,17.312,0.0,0.0,8192.0,1288353.200,19542040.600,0.0,0.0,3277.600,2362.0
14.524,18.351,44.750,0.098,22.277,0.0,0.0,9011.200,1382747.600,20968894.800,0.0,0.0,3604.600,2538.800
15.446,22.367,47.543,0.0,14.644,0.0,0.0,7372.800,1434920.800,21748325.400,0.0,0.0,3760.0,2597.600
14.585,18.881,49.550,0.100,16.883,0.0,0.0,13926.400,1362350.400,20665874.400,0.0,0.0,3519.600,2479.800
14.014,19.520,45.245,0.300,20.921,0.0,0.0,2457.600,1277576.0,19365918.0,0.0,0.0,3308.400,2352.200
15.684,24.675,41.259,0.100,18.282,0.0,0.0,2457.600,1376265.200,20865161.800,0.0,0.0,3705.400,2437.800
15.015,20.220,50.851,0.200,13.714,0.0,0.0,2457.600,1494887.200,22673716.600,0.0,0.0,3316.400,2607.400
15.400,17.700,51.0,0.300,15.600,0.0,0.0,2457.600,1388197.200,21053536.400,0.0,0.0,2831.600,2413.800
13.800,17.900,51.700,0.0,16.600,0.0,0.0,0.0,1307800.400,19838345.0,0.0,0.0,2604.800,2263.800
14.100,17.200,52.400,0.300,16.0,0.0,0.0,2457.600,1363996.0,20683115.200,0.0,0.0,2782.0,2378.600
14.200,17.800,52.300,0.0,15.700,0.0,0.0,9830.400,1355634.0,20562741.600,0.0,0.0,2799.400,2369.800
