"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat28_1.csv 5 15",,,,"Date:","02 Dec 2017 14:52:20 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
3.414,5.622,85.542,0.201,5.221,0.0,0.0,5734.400,13644191.0,899608.400,0.0,0.0,1955.600,1927.200
3.393,5.589,85.629,0.399,4.990,0.0,0.0,4096.0,13711230.800,904242.600,0.0,0.0,2009.200,2002.200
3.600,6.400,84.0,0.400,5.600,0.0,0.0,2457.600,14929635.400,983938.800,0.0,0.0,2134.800,2153.400
3.400,6.0,85.200,0.0,5.400,0.0,0.0,0.0,14233421.800,938443.600,0.0,0.0,2116.200,2087.200
3.200,5.200,86.400,0.400,4.800,0.0,0.0,2457.600,12778657.0,842539.600,0.0,0.0,1886.0,1854.400
3.600,6.200,84.200,0.400,5.600,0.0,0.0,2457.600,14476846.800,954926.800,0.0,0.0,2234.800,2178.800
3.200,5.600,86.200,0.0,5.0,0.0,0.0,3276.800,13080453.800,862240.200,0.0,0.0,1909.800,1846.600
3.006,5.411,86.172,0.401,5.010,0.0,0.0,2457.600,13145976.400,867166.800,0.0,0.0,1898.0,1859.600
3.194,5.190,87.026,0.0,4.591,0.0,0.0,819.200,12687416.600,836142.0,0.0,0.0,1826.800,1724.0
3.206,5.611,85.772,0.401,5.010,0.0,0.0,2457.600,13430127.400,885500.0,0.0,0.0,1822.600,1678.600


"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat28_1.csv 5 15",,,,"Date:","02 Dec 2017 15:03:41 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.729,5.590,86.707,1.119,3.855,0.0,24691.034,5584265.315,0.0,0.0,0.0,0.0,1897.252,2025.862
3.194,5.389,86.228,0.399,4.790,0.0,0.0,4096.0,13364334.800,881504.800,0.0,0.0,1793.800,1798.600
3.200,5.800,86.0,0.0,5.0,0.0,0.0,0.0,13874209.0,914763.600,0.0,0.0,1935.600,1937.600
3.206,5.611,85.571,0.401,5.210,0.0,0.0,2457.600,13470587.400,888534.0,0.0,0.0,1860.200,1821.400
3.593,6.188,84.232,0.399,5.589,0.0,0.0,3276.800,14986090.400,988478.200,0.0,0.0,2038.200,2094.400
3.414,5.823,84.940,0.402,5.422,0.0,0.0,3276.800,14377765.0,947930.400,0.0,0.0,1973.800,1950.400
3.586,6.375,83.665,0.598,5.777,0.0,0.0,4915.200,15020411.800,990347.200,0.0,0.0,2025.0,2045.800
3.200,5.600,86.0,0.0,5.200,0.0,0.0,1638.400,13975273.800,921246.0,0.0,0.0,1884.200,1860.800
3.407,6.012,84.770,0.401,5.411,0.0,0.0,4096.0,14578603.800,960998.800,0.0,0.0,2079.400,1954.600
3.200,5.200,86.600,0.400,4.600,0.0,0.0,2457.600,12254671.0,808575.400,0.0,0.0,1748.600,1542.200
3.194,5.589,86.228,0.0,4.990,0.0,0.0,0.0,13693405.800,902461.600,0.0,0.0,1861.400,1794.400
2.806,5.010,87.375,0.401,4.409,0.0,0.0,2457.600,12164097.400,802431.600,0.0,0.0,1787.0,1652.800
3.0,5.0,86.800,0.400,4.800,0.0,0.0,4915.200,11985506.0,790103.200,0.0,0.0,1746.0,1654.600
3.0,5.200,87.200,0.0,4.600,0.0,0.0,0.0,12803989.400,844626.400,0.0,0.0,1785.800,1693.200
2.794,4.990,87.026,0.599,4.591,0.0,0.0,3276.800,11944098.800,787337.400,0.0,0.0,1762.800,1687.400
3.407,5.812,85.571,0.0,5.210,0.0,0.0,0.0,13717541.200,905040.0,0.0,0.0,1905.400,1887.600
