"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat12_1.csv 5 15",,,,"Date:","02 Dec 2017 13:00:23 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
3.400,5.600,85.600,0.600,4.800,0.0,0.0,3276.800,11791688.600,777641.600,0.0,0.0,2189.600,2089.0
3.393,5.788,85.230,0.399,5.190,0.0,0.0,2457.600,11783622.400,776765.200,0.0,0.0,2175.800,2075.0


"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat12_1.csv 5 15",,,,"Date:","02 Dec 2017 13:15:57 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.858,8.606,78.912,4.740,3.884,0.0,136070.251,30792332.345,0.0,0.0,0.0,0.0,1801.724,1882.411
2.994,5.389,86.228,0.399,4.990,0.0,0.0,4096.0,10799643.600,712233.200,0.0,0.0,1992.400,1895.0
3.607,5.812,85.371,0.0,5.210,0.0,0.0,0.0,12071710.0,796143.400,0.0,0.0,2204.0,2127.400
3.600,6.200,84.400,0.200,5.600,0.0,0.0,2457.600,12311096.600,811711.200,0.0,0.0,2221.400,2132.800
3.600,6.0,85.200,0.0,5.200,0.0,0.0,819.200,12229988.0,806546.0,0.0,0.0,2231.0,2127.800
3.400,5.800,85.0,0.600,5.200,0.0,0.0,3276.800,11876548.200,782895.600,0.0,0.0,2189.0,2088.400
3.600,6.0,84.600,0.200,5.600,0.0,0.0,4096.0,12481490.400,822944.400,0.0,0.0,2260.800,2169.400
3.200,5.800,86.0,0.0,5.0,0.0,0.0,1638.400,11752070.200,775142.200,0.0,0.0,2182.0,2052.400
3.206,5.411,86.172,0.401,4.810,0.0,0.0,2457.600,11374185.0,749876.800,0.0,0.0,2097.800,1979.600
3.792,5.988,84.830,0.0,5.389,0.0,0.0,0.0,12411117.600,818415.600,0.0,0.0,2238.200,2129.0
3.400,5.800,85.0,0.600,5.200,0.0,0.0,2457.600,12161643.600,801750.800,0.0,0.0,2231.600,2097.800
3.600,6.200,84.400,0.200,5.600,0.0,0.0,2457.600,12960869.200,854580.800,0.0,0.0,2448.400,2261.600
3.607,5.812,85.571,0.0,5.010,0.0,0.0,0.0,11939557.400,787451.800,0.0,0.0,2205.0,2080.600
3.407,6.012,84.770,0.401,5.411,0.0,1638.400,3276.800,12178676.200,802979.200,0.0,0.0,2294.800,2122.800
3.593,5.788,84.431,0.998,5.190,0.0,0.0,11468.800,11854634.600,781593.200,0.0,0.0,2208.400,2104.0
3.600,6.0,85.200,0.0,5.200,0.0,0.0,0.0,12201443.200,804517.200,0.0,0.0,2246.800,2105.800


"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat12_1.csv 5 15",,,,"Date:","02 Dec 2017 13:31:32 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.687,7.482,81.646,3.004,4.181,0.0,82317.267,18628317.190,0.0,0.0,0.0,0.0,1913.525,1982.575
3.206,5.611,85.571,0.401,5.210,0.0,0.0,4096.0,12045922.800,794402.800,0.0,0.0,2424.800,2430.600
3.800,6.400,84.0,0.0,5.800,0.0,0.0,0.0,13512839.200,891113.200,0.0,0.0,2648.400,2718.800
3.400,5.400,85.600,0.400,5.200,0.0,0.0,4915.200,11947510.800,787572.400,0.0,0.0,2467.800,2465.800
3.400,5.800,85.800,0.0,5.0,0.0,0.0,819.200,12261057.200,808588.400,0.0,0.0,2372.0,2445.0
3.800,6.200,84.0,0.400,5.600,0.0,0.0,3276.800,12866421.600,848372.600,0.0,0.0,2533.200,2585.400
3.607,6.012,84.369,0.401,5.611,0.0,0.0,2457.600,13186573.200,869608.800,0.0,0.0,2669.800,2710.0
3.785,6.175,84.462,0.0,5.578,0.0,0.0,2457.600,12735618.800,839712.800,0.0,0.0,2605.400,2663.0
3.607,6.012,84.770,0.200,5.411,0.0,0.0,4096.0,12734505.0,839446.400,0.0,0.0,2584.200,2638.400
3.607,6.212,84.369,0.0,5.812,0.0,0.0,0.0,13259256.600,874404.0,0.0,0.0,2663.800,2675.800
3.600,5.800,84.800,0.600,5.200,0.0,0.0,2457.600,12219490.800,805715.0,0.0,0.0,2445.0,2479.800
3.593,5.988,84.830,0.0,5.589,0.0,0.0,1638.400,12675861.400,835761.200,0.0,0.0,2486.200,2516.200
3.400,5.600,85.400,0.600,5.0,0.0,0.0,2457.600,12159226.200,801706.400,0.0,0.0,2401.200,2411.200
3.407,5.611,85.772,0.0,5.210,0.0,0.0,0.0,12157898.800,801602.800,0.0,0.0,2385.0,2400.600
3.593,5.988,84.431,0.399,5.589,0.0,0.0,3276.800,12306867.0,811592.800,0.0,0.0,2304.200,2266.200
3.407,5.210,85.772,0.601,5.010,0.0,0.0,2457.600,11464183.200,756124.200,0.0,0.0,2282.800,2251.800
