"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat1_1.csv 5 15",,,,"Date:","02 Dec 2017 12:56:10 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
2.0,3.400,84.800,6.800,3.0,0.0,0.0,2521497.600,2036490.200,134311.200,0.0,0.0,2432.800,3684.0


"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat1_1.csv 5 15",,,,"Date:","02 Dec 2017 13:11:43 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
4.058,9.440,76.933,5.671,3.898,0.0,165336.819,37414787.787,0.0,0.0,0.0,0.0,1647.957,1651.771
2.0,3.0,91.600,0.400,3.0,0.0,0.0,4096.0,1989170.0,131232.400,0.0,0.0,2448.800,3590.400
2.004,3.206,91.784,0.0,3.006,0.0,0.0,0.0,2054525.0,135708.200,0.0,0.0,2386.800,3716.800
2.0,3.200,91.400,0.400,3.0,0.0,0.0,2457.600,2152080.200,141937.200,0.0,0.0,2430.800,3886.0
1.996,3.194,91.417,0.599,2.794,0.0,0.0,3276.800,1977911.200,130444.400,0.0,0.0,2320.0,3571.0
2.209,3.414,90.562,0.602,3.213,0.0,0.0,5734.400,2324042.200,153259.200,0.0,0.0,2599.400,4196.0
2.196,3.393,91.018,0.0,3.393,0.0,0.0,0.0,2223695.200,146643.600,0.0,0.0,2510.400,4010.400
1.804,3.006,91.784,0.601,2.806,0.0,0.0,4096.0,1965458.400,129854.200,0.0,0.0,2340.800,3554.400
2.196,3.593,90.619,0.399,3.194,0.0,0.0,2457.600,2201219.200,145163.600,0.0,0.0,2556.0,3980.0
2.200,3.400,91.0,0.0,3.400,0.0,0.0,0.0,2333670.200,153895.600,0.0,0.0,2724.800,4203.600
2.200,3.600,90.200,0.600,3.400,0.0,0.0,2457.600,2398320.600,158158.0,0.0,0.0,2976.200,4324.800
2.0,3.200,91.400,0.400,3.0,0.0,0.0,2457.600,2120683.400,139850.400,0.0,0.0,2790.0,3839.800
2.004,3.006,91.383,0.601,3.006,0.0,0.0,2457.600,2197755.400,145165.400,0.0,0.0,2669.600,3968.200
2.200,3.400,90.600,0.400,3.400,0.0,0.0,2457.600,2471725.600,162982.800,0.0,0.0,3123.400,4451.600
2.0,3.400,90.800,0.600,3.200,0.0,0.0,3276.800,2268602.400,149642.0,0.0,0.0,2965.200,4103.0
2.200,3.400,90.600,0.400,3.400,0.0,0.0,2457.600,2425953.600,159993.200,0.0,0.0,3039.400,4376.800


"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat1_1.csv 5 15",,,,"Date:","02 Dec 2017 13:27:13 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.775,7.816,80.861,3.326,4.223,0.0,92417.257,20913630.100,0.0,0.0,0.0,0.0,1844.760,1855.987
1.996,2.994,91.417,0.599,2.994,0.0,0.0,4096.0,1994320.200,131572.800,0.0,0.0,2356.200,3599.200
2.0,3.600,91.0,0.0,3.400,0.0,0.0,0.0,2193939.200,144924.600,0.0,0.0,2597.600,3969.0
1.996,3.194,90.818,0.798,3.194,0.0,0.0,5734.400,2131878.200,140590.400,0.0,0.0,2497.400,3853.200
2.004,3.206,91.784,0.0,3.006,0.0,0.0,819.200,2157013.600,142233.200,0.0,0.0,2608.600,3890.400
2.0,3.200,91.400,0.400,3.0,0.0,0.0,4096.0,1983960.0,130837.200,0.0,0.0,2455.600,3600.200
1.804,2.806,92.585,0.401,2.405,0.0,0.0,5734.400,1676860.0,110590.800,0.0,0.0,2263.0,3039.600
2.0,3.200,91.600,0.0,3.200,0.0,0.0,2457.600,2164313.0,142945.400,0.0,0.0,2587.400,3907.600
2.0,3.200,91.200,0.600,3.0,0.0,0.0,4096.0,2039154.400,134478.0,0.0,0.0,2624.600,3694.400
2.004,3.006,91.583,0.401,3.006,0.0,0.0,2457.600,2054192.600,135469.600,0.0,0.0,2598.800,3716.200
2.0,3.400,91.400,0.0,3.200,0.0,0.0,0.0,2380140.0,156959.200,0.0,0.0,2753.400,4285.800
1.996,3.194,91.218,0.599,2.994,0.0,0.0,2457.600,2125385.400,140161.200,0.0,0.0,2480.0,3846.800
2.004,3.006,91.182,0.802,3.006,0.0,0.0,7372.800,1987206.200,131268.200,0.0,0.0,2419.0,3595.600
1.800,3.0,92.600,0.0,2.600,0.0,0.0,0.0,1957452.200,129090.800,0.0,0.0,2379.0,3534.600
2.196,3.393,90.619,0.599,3.194,0.0,0.0,3276.800,2231986.200,147191.200,0.0,0.0,2614.600,4044.600
2.004,3.407,90.782,0.601,3.206,0.0,0.0,2457.600,2214941.800,146066.400,0.0,0.0,2609.600,3992.600
