"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat16_2.csv 5 15",,,,"Date:","02 Dec 2017 11:39:13 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
1.994,2.592,93.519,0.698,1.196,0.0,0.0,4915.200,4900654.400,365364.0,0.0,0.0,1345.800,1795.0
1.998,2.697,93.706,0.400,1.199,0.0,0.0,3276.800,4966529.400,371277.600,0.0,0.0,1391.400,1859.600
2.002,2.703,93.994,0.200,1.101,0.0,0.0,4915.200,4940457.200,368360.200,0.0,0.0,1366.0,1829.200
1.900,2.600,93.0,1.300,1.200,0.0,0.0,6553.600,4946241.0,369354.600,0.0,0.0,1372.400,1805.200
2.102,2.703,93.594,0.400,1.201,0.0,0.0,9011.200,4943798.600,369605.200,0.0,0.0,1366.0,1829.200
2.0,2.700,93.800,0.300,1.200,0.0,0.0,4096.0,4932293.600,367970.0,0.0,0.0,1356.0,1826.0
2.002,2.703,93.794,0.300,1.201,0.0,0.0,6553.600,4911254.600,366616.800,0.0,0.0,1400.800,1893.800
2.098,2.797,93.606,0.200,1.299,0.0,0.0,5734.400,5032558.200,375399.400,0.0,0.0,1499.600,1966.800
2.100,2.700,93.600,0.400,1.200,0.0,0.0,3276.800,5040587.200,377084.0,0.0,0.0,1519.200,2011.800
2.0,2.700,93.900,0.200,1.200,0.0,0.0,3276.800,5039567.800,375828.600,0.0,0.0,1520.800,2004.200
2.0,2.800,94.0,0.0,1.200,0.0,0.0,0.0,5028083.800,375504.400,0.0,0.0,1496.400,1974.200
1.998,2.797,93.806,0.200,1.199,0.0,0.0,6553.600,4991431.800,372336.800,0.0,0.0,1509.200,1994.600
2.002,2.703,93.694,0.400,1.201,0.0,0.0,3276.800,4944250.200,369607.800,0.0,0.0,1472.800,1950.600
2.002,2.703,93.694,0.400,1.201,0.0,0.0,5734.400,4976880.600,371202.200,0.0,0.0,1417.800,1813.0
2.098,2.797,93.506,0.400,1.199,0.0,0.0,5734.400,5093051.200,380578.400,0.0,0.0,1406.200,1873.200
